2025-07-08 05:39:22,614 - INFO - A new study created in Journal with name: model-population-mpnn-population_mpnn_ic1_s5_pd_mult_noise_20db_2
2025-07-08 05:42:19,376 - INFO - Trial 0 finished with value: 2.8819870948791504 and parameters: {'lr': 0.0028057582076672534, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 1, 'hidden_dims_g_net': 16, 'af_g_net': 'softplus', 'drop_p_g_net': 0.04160439645256607, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 64, 'af_h_net': 'relu', 'drop_p_h_net': 0.00047687854154826123}. Best is trial 0 with value: 2.8819870948791504.
2025-07-08 07:03:56,448 - INFO - Trial 18 finished with value: 2.8819801807403564 and parameters: {'lr': 0.0034811721329867226, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 56, 'af_g_net': 'softplus', 'drop_p_g_net': 0.001491752369216706, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 24, 'af_h_net': 'relu', 'drop_p_h_net': 0.1364468687147321}. Best is trial 15 with value: 2.881946563720703.
2025-07-08 07:05:42,966 - INFO - Trial 19 finished with value: 2.8819832801818848 and parameters: {'lr': 0.008953750478722919, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 40, 'af_g_net': 'softplus', 'drop_p_g_net': 0.00035548696120653414, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 8, 'af_h_net': 'relu', 'drop_p_h_net': 0.00010055536209946451}. Best is trial 15 with value: 2.881946563720703.
2025-07-08 07:09:58,007 - INFO - Trial 20 finished with value: 2.8819799423217773 and parameters: {'lr': 0.0010608453719732763, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 32, 'af_g_net': 'softplus', 'drop_p_g_net': 0.0019122254141684311, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 16, 'af_h_net': 'softplus', 'drop_p_h_net': 0.02212793749127735}. Best is trial 15 with value: 2.881946563720703.
2025-07-08 07:13:57,737 - INFO - Trial 21 finished with value: 2.8819527626037598 and parameters: {'lr': 0.018072494794789604, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 32, 'af_g_net': 'relu', 'drop_p_g_net': 0.0002677492799376376, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 32, 'af_h_net': 'relu', 'drop_p_h_net': 0.0031056505051960887}. Best is trial 15 with value: 2.881946563720703.
2025-07-08 07:19:14,553 - INFO - Trial 22 finished with value: 2.881951332092285 and parameters: {'lr': 0.011951455604447422, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 32, 'af_g_net': 'relu', 'drop_p_g_net': 0.002502461688188325, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 40, 'af_h_net': 'relu', 'drop_p_h_net': 0.014931585298755974}. Best is trial 15 with value: 2.881946563720703.
2025-07-08 07:25:30,234 - INFO - Trial 23 finished with value: 2.8819782733917236 and parameters: {'lr': 0.023380752323598184, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 40, 'af_g_net': 'tanh', 'drop_p_g_net': 0.00022639119832789945, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 48, 'af_h_net': 'relu', 'drop_p_h_net': 0.13899129687941614}. Best is trial 15 with value: 2.881946563720703.
2025-07-08 07:32:06,457 - INFO - Trial 24 finished with value: 2.881955862045288 and parameters: {'lr': 0.00804872386855327, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 24, 'af_g_net': 'relu', 'drop_p_g_net': 0.003970095566283347, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 32, 'af_h_net': 'relu', 'drop_p_h_net': 0.0036432806932655466}. Best is trial 15 with value: 2.881946563720703.
2025-07-08 07:38:18,149 - INFO - Trial 25 finished with value: 2.8819522857666016 and parameters: {'lr': 0.003974333662188953, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 48, 'af_g_net': 'softplus', 'drop_p_g_net': 0.01802732926559251, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 24, 'af_h_net': 'relu', 'drop_p_h_net': 0.0012843848185473386}. Best is trial 15 with value: 2.881946563720703.
2025-07-08 07:42:18,649 - INFO - Trial 26 finished with value: 2.8819632530212402 and parameters: {'lr': 0.022363971583381225, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 56, 'af_g_net': 'relu', 'drop_p_g_net': 0.001106468873607265, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 40, 'af_h_net': 'relu', 'drop_p_h_net': 0.08157230505460664}. Best is trial 15 with value: 2.881946563720703.
2025-07-08 07:46:41,115 - INFO - Trial 27 finished with value: 2.881974220275879 and parameters: {'lr': 0.01409584261096394, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 32, 'af_g_net': 'relu', 'drop_p_g_net': 0.00017675387617821332, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 56, 'af_h_net': 'relu', 'drop_p_h_net': 0.4817665521351311}. Best is trial 15 with value: 2.881946563720703.
2025-07-08 07:47:46,321 - INFO - Trial 28 finished with value: 2.881984233856201 and parameters: {'lr': 0.0012102947009226853, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 40, 'af_g_net': 'softplus', 'drop_p_g_net': 0.015215764847961534, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 32, 'af_h_net': 'relu', 'drop_p_h_net': 0.01321305776243668}. Best is trial 15 with value: 2.881946563720703.
2025-07-08 07:49:58,826 - INFO - Trial 29 finished with value: 2.8819830417633057 and parameters: {'lr': 0.006078662726350262, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 24, 'af_g_net': 'tanh', 'drop_p_g_net': 0.4936388099679684, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 24, 'af_h_net': 'softplus', 'drop_p_h_net': 0.0008372220602221749}. Best is trial 15 with value: 2.881946563720703.
2025-07-08 07:54:04,022 - INFO - Trial 30 finished with value: 2.8820128440856934 and parameters: {'lr': 0.0025292915121984893, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 8, 'af_g_net': 'softplus', 'drop_p_g_net': 0.00048742928717543523, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 16, 'af_h_net': 'relu', 'drop_p_h_net': 0.21261010401681602}. Best is trial 15 with value: 2.881946563720703.
2025-07-08 07:57:44,844 - INFO - Trial 31 finished with value: 2.8819665908813477 and parameters: {'lr': 0.012899748442247774, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 32, 'af_g_net': 'relu', 'drop_p_g_net': 0.0020346469190654403, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 40, 'af_h_net': 'relu', 'drop_p_h_net': 0.01830627970436765}. Best is trial 15 with value: 2.881946563720703.
2025-07-08 08:02:59,745 - INFO - Trial 32 finished with value: 2.8819563388824463 and parameters: {'lr': 0.010534437182841914, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 16, 'af_g_net': 'relu', 'drop_p_g_net': 0.003040067343761672, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 40, 'af_h_net': 'relu', 'drop_p_h_net': 0.005207886665196369}. Best is trial 15 with value: 2.881946563720703.
2025-07-08 08:06:09,708 - INFO - Trial 33 finished with value: 2.8819639682769775 and parameters: {'lr': 0.018069059949607592, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 32, 'af_g_net': 'relu', 'drop_p_g_net': 0.0355632356278, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 48, 'af_h_net': 'relu', 'drop_p_h_net': 0.011456745520550989}. Best is trial 15 with value: 2.881946563720703.
2025-07-08 08:11:20,285 - INFO - Trial 34 finished with value: 2.8819637298583984 and parameters: {'lr': 0.0076950887874827545, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 40, 'af_g_net': 'relu', 'drop_p_g_net': 0.011663611732926195, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 40, 'af_h_net': 'relu', 'drop_p_h_net': 0.02616369463468084}. Best is trial 15 with value: 2.881946563720703.
2025-07-08 08:15:28,484 - INFO - Trial 35 finished with value: 2.8819642066955566 and parameters: {'lr': 0.004726041402748898, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 32, 'af_g_net': 'relu', 'drop_p_g_net': 0.003610222807800773, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 32, 'af_h_net': 'tanh', 'drop_p_h_net': 0.002274548343067459}. Best is trial 15 with value: 2.881946563720703.
2025-07-08 08:19:33,520 - INFO - Trial 36 finished with value: 2.881913423538208 and parameters: {'lr': 0.0290649756123481, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 24, 'af_g_net': 'tanh', 'drop_p_g_net': 0.08356972630237877, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 56, 'af_h_net': 'relu', 'drop_p_h_net': 0.038745958518453874}. Best is trial 36 with value: 2.881913423538208.
2025-07-08 08:22:28,475 - INFO - Trial 37 finished with value: 2.8819594383239746 and parameters: {'lr': 0.03339269523492085, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 1, 'hidden_dims_g_net': 16, 'af_g_net': 'tanh', 'drop_p_g_net': 0.0934577621379716, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 64, 'af_h_net': 'tanh', 'drop_p_h_net': 0.04396949642855554}. Best is trial 36 with value: 2.881913423538208.
2025-07-08 08:26:20,977 - INFO - Trial 38 finished with value: 2.8819522857666016 and parameters: {'lr': 0.03014854553302746, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 24, 'af_g_net': 'tanh', 'drop_p_g_net': 0.2855104021725415, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 56, 'af_h_net': 'relu', 'drop_p_h_net': 0.0007636167175355135}. Best is trial 36 with value: 2.881913423538208.
2025-07-08 08:29:31,407 - INFO - Trial 39 finished with value: 2.881962776184082 and parameters: {'lr': 0.04756839506341245, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 1, 'hidden_dims_g_net': 8, 'af_g_net': 'tanh', 'drop_p_g_net': 0.14297142065230292, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 48, 'af_h_net': 'softplus', 'drop_p_h_net': 0.06785310333053761}. Best is trial 36 with value: 2.881913423538208.
2025-07-08 08:31:53,398 - INFO - Trial 40 finished with value: 2.8819682598114014 and parameters: {'lr': 0.01810667550961349, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 24, 'af_g_net': 'tanh', 'drop_p_g_net': 0.05232993853049128, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 56, 'af_h_net': 'tanh', 'drop_p_h_net': 0.005289572413327213}. Best is trial 36 with value: 2.881913423538208.
2025-07-08 08:34:36,141 - INFO - Trial 41 finished with value: 2.8819544315338135 and parameters: {'lr': 0.013034812314108656, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 32, 'af_g_net': 'tanh', 'drop_p_g_net': 0.16836389590065937, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 24, 'af_h_net': 'relu', 'drop_p_h_net': 0.011957291159666397}. Best is trial 36 with value: 2.881913423538208.
2025-07-08 08:37:18,994 - INFO - Trial 42 finished with value: 2.8819782733917236 and parameters: {'lr': 0.03878135832598797, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 24, 'af_g_net': 'relu', 'drop_p_g_net': 0.0006075276041948377, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 48, 'af_h_net': 'relu', 'drop_p_h_net': 0.03858754148678594}. Best is trial 36 with value: 2.881913423538208.
2025-07-08 08:38:40,661 - INFO - Trial 43 finished with value: 2.8819563388824463 and parameters: {'lr': 0.02421743023078961, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 40, 'af_g_net': 'relu', 'drop_p_g_net': 0.00838094387898332, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 32, 'af_h_net': 'relu', 'drop_p_h_net': 0.016831300376173294}. Best is trial 36 with value: 2.881913423538208.
2025-07-08 08:42:16,584 - INFO - Trial 44 finished with value: 2.8819639682769775 and parameters: {'lr': 0.0072359229674753105, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 32, 'af_g_net': 'tanh', 'drop_p_g_net': 0.06828110298769934, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 40, 'af_h_net': 'relu', 'drop_p_h_net': 0.0889225701447321}. Best is trial 36 with value: 2.881913423538208.
2025-07-08 08:44:40,900 - INFO - Trial 45 finished with value: 2.8819732666015625 and parameters: {'lr': 0.01027785435336741, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 24, 'af_g_net': 'relu', 'drop_p_g_net': 0.001171943101358108, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 48, 'af_h_net': 'relu', 'drop_p_h_net': 0.008411882841404974}. Best is trial 36 with value: 2.881913423538208.
2025-07-08 08:47:32,724 - INFO - Trial 46 finished with value: 2.8819804191589355 and parameters: {'lr': 0.01646253719394163, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 1, 'hidden_dims_g_net': 40, 'af_g_net': 'softplus', 'drop_p_g_net': 0.025794924559282038, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 56, 'af_h_net': 'relu', 'drop_p_h_net': 0.21461738227143742}. Best is trial 36 with value: 2.881913423538208.
2025-07-08 08:53:05,923 - INFO - Trial 47 finished with value: 2.8819570541381836 and parameters: {'lr': 0.021391602363720633, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 24, 'af_g_net': 'relu', 'drop_p_g_net': 0.2621296889764506, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 24, 'af_h_net': 'relu', 'drop_p_h_net': 0.03262006763601563}. Best is trial 36 with value: 2.881913423538208.
2025-07-08 08:54:16,911 - INFO - Trial 48 finished with value: 2.8819711208343506 and parameters: {'lr': 0.004946776058904518, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 48, 'af_g_net': 'relu', 'drop_p_g_net': 0.005057277019883288, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 40, 'af_h_net': 'tanh', 'drop_p_h_net': 0.0017630653501416805}. Best is trial 36 with value: 2.881913423538208.
2025-07-08 08:59:29,967 - INFO - Trial 49 finished with value: 2.881978988647461 and parameters: {'lr': 0.001411452614069489, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 32, 'af_g_net': 'softplus', 'drop_p_g_net': 0.008850521994928218, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 64, 'af_h_net': 'softplus', 'drop_p_h_net': 0.0992196613062748}. Best is trial 36 with value: 2.881913423538208.
2025-07-08 09:02:24,328 - INFO - Trial 50 finished with value: 2.882002115249634 and parameters: {'lr': 0.0006848123122967643, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 16, 'af_g_net': 'tanh', 'drop_p_g_net': 0.1177146774954506, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 32, 'af_h_net': 'relu', 'drop_p_h_net': 0.004649622589325607}. Best is trial 36 with value: 2.881913423538208.
2025-07-08 09:05:38,129 - INFO - Trial 51 finished with value: 2.881969928741455 and parameters: {'lr': 0.003525674550224813, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 56, 'af_g_net': 'softplus', 'drop_p_g_net': 0.02545935606813847, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 24, 'af_h_net': 'relu', 'drop_p_h_net': 0.00029902132892380395}. Best is trial 36 with value: 2.881913423538208.
2025-07-08 09:08:56,670 - INFO - Trial 52 finished with value: 2.8819503784179688 and parameters: {'lr': 0.027847358108495274, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 48, 'af_g_net': 'softplus', 'drop_p_g_net': 0.0023074538008677047, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 16, 'af_h_net': 'relu', 'drop_p_h_net': 0.0008681736220833001}. Best is trial 36 with value: 2.881913423538208.
2025-07-08 09:13:04,442 - INFO - Trial 53 finished with value: 2.8819708824157715 and parameters: {'lr': 0.03938919828822058, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 48, 'af_g_net': 'softplus', 'drop_p_g_net': 0.002289451483836249, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 8, 'af_h_net': 'relu', 'drop_p_h_net': 0.0006468834355232906}. Best is trial 36 with value: 2.881913423538208.
2025-07-08 09:22:56,148 - INFO - Trial 54 finished with value: 2.8819687366485596 and parameters: {'lr': 0.028171564027337885, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 40, 'af_g_net': 'softplus', 'drop_p_g_net': 0.00264520154299879, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 16, 'af_h_net': 'relu', 'drop_p_h_net': 0.000199269993422769}. Best is trial 36 with value: 2.881913423538208.
2025-07-08 09:27:36,227 - INFO - Trial 55 finished with value: 2.8819591999053955 and parameters: {'lr': 0.011247093897161033, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 64, 'af_g_net': 'softplus', 'drop_p_g_net': 0.0015550548997163459, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 8, 'af_h_net': 'relu', 'drop_p_h_net': 0.0011883540924613942}. Best is trial 36 with value: 2.881913423538208.
