2025-07-14 09:03:47,388 - INFO - A new study created in Journal with name: model-real-epid-mpnn-real_epid_mpnn_7
2025-07-14 09:17:10,069 - INFO - Trial 50 finished with value: 0.1630123108625412 and parameters: {'lr': 0.0337776907712643, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 56, 'af_g_net': 'relu', 'drop_p_g_net': 0.0002477844729454948, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 64, 'af_h_net': 'tanh', 'drop_p_h_net': 0.0002769462540414868}. Best is trial 39 with value: 0.160148486495018.
2025-07-14 09:17:19,959 - INFO - Trial 51 finished with value: 0.15969766676425934 and parameters: {'lr': 0.027042366996933798, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 48, 'af_g_net': 'tanh', 'drop_p_g_net': 0.00041697736759617406, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 64, 'af_h_net': 'tanh', 'drop_p_h_net': 0.002690180523326332}. Best is trial 51 with value: 0.15969766676425934.
2025-07-14 09:17:30,611 - INFO - Trial 52 finished with value: 0.1625107228755951 and parameters: {'lr': 0.028024426903286576, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 48, 'af_g_net': 'tanh', 'drop_p_g_net': 0.00029752158882595113, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 64, 'af_h_net': 'tanh', 'drop_p_h_net': 0.0022522928490063443}. Best is trial 51 with value: 0.15969766676425934.
2025-07-14 09:17:41,940 - INFO - Trial 53 finished with value: 0.16503477096557617 and parameters: {'lr': 0.01581342908060335, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 48, 'af_g_net': 'tanh', 'drop_p_g_net': 0.0016766828963312966, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 64, 'af_h_net': 'tanh', 'drop_p_h_net': 0.0011721144661119315}. Best is trial 51 with value: 0.15969766676425934.
2025-07-14 09:17:53,365 - INFO - Trial 54 finished with value: 0.16286435723304749 and parameters: {'lr': 0.023136714729362448, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 56, 'af_g_net': 'tanh', 'drop_p_g_net': 0.0001890747683767973, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 64, 'af_h_net': 'tanh', 'drop_p_h_net': 0.0030812661537117027}. Best is trial 51 with value: 0.15969766676425934.
2025-07-14 09:18:04,186 - INFO - Trial 55 finished with value: 0.16052037477493286 and parameters: {'lr': 0.03720612227559242, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 48, 'af_g_net': 'tanh', 'drop_p_g_net': 0.0011129343939492611, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 64, 'af_h_net': 'tanh', 'drop_p_h_net': 0.0005804631889809635}. Best is trial 51 with value: 0.15969766676425934.
2025-07-14 09:18:17,984 - INFO - Trial 56 finished with value: 0.15830975770950317 and parameters: {'lr': 0.04856915911955547, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 64, 'af_g_net': 'tanh', 'drop_p_g_net': 0.0010605722284973318, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 56, 'af_h_net': 'tanh', 'drop_p_h_net': 0.0005578140410460874}. Best is trial 56 with value: 0.15830975770950317.
2025-07-14 09:18:25,969 - INFO - Trial 57 finished with value: 0.197226881980896 and parameters: {'lr': 0.049944618689914205, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 56, 'af_g_net': 'tanh', 'drop_p_g_net': 0.008447382721936177, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 56, 'af_h_net': 'relu', 'drop_p_h_net': 0.000585249068034384}. Best is trial 56 with value: 0.15830975770950317.
2025-07-14 09:18:50,066 - INFO - Trial 58 finished with value: 0.1605486422777176 and parameters: {'lr': 0.04024333739280349, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 1, 'hidden_dims_g_net': 40, 'af_g_net': 'tanh', 'drop_p_g_net': 0.000754213714317745, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 48, 'af_h_net': 'tanh', 'drop_p_h_net': 0.00024263839835071766}. Best is trial 56 with value: 0.15830975770950317.
2025-07-14 09:19:02,677 - INFO - Trial 59 finished with value: 0.18873393535614014 and parameters: {'lr': 0.03874919158668443, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 1, 'hidden_dims_g_net': 64, 'af_g_net': 'softplus', 'drop_p_g_net': 0.0006739110311125556, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 48, 'af_h_net': 'tanh', 'drop_p_h_net': 0.00016149287796642377}. Best is trial 56 with value: 0.15830975770950317.
2025-07-14 09:19:20,337 - INFO - Trial 60 finished with value: 0.17683687806129456 and parameters: {'lr': 0.030601851542742052, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 1, 'hidden_dims_g_net': 40, 'af_g_net': 'tanh', 'drop_p_g_net': 0.0037219644485919586, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 56, 'af_h_net': 'tanh', 'drop_p_h_net': 0.0003184493481772759}. Best is trial 56 with value: 0.15830975770950317.
2025-07-14 09:19:35,787 - INFO - Trial 61 finished with value: 0.17869646847248077 and parameters: {'lr': 0.04244062392730919, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 1, 'hidden_dims_g_net': 64, 'af_g_net': 'tanh', 'drop_p_g_net': 0.0008704373582561001, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 56, 'af_h_net': 'tanh', 'drop_p_h_net': 0.00018703736587164383}. Best is trial 56 with value: 0.15830975770950317.
2025-07-14 09:19:48,424 - INFO - Trial 62 finished with value: 0.17553608119487762 and parameters: {'lr': 0.023434977248483233, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 1, 'hidden_dims_g_net': 40, 'af_g_net': 'tanh', 'drop_p_g_net': 0.0017845146461711503, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 48, 'af_h_net': 'tanh', 'drop_p_h_net': 0.000509015902175418}. Best is trial 56 with value: 0.15830975770950317.
2025-07-14 09:20:00,342 - INFO - Trial 63 finished with value: 0.16452628374099731 and parameters: {'lr': 0.035750861559258676, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 1, 'hidden_dims_g_net': 40, 'af_g_net': 'tanh', 'drop_p_g_net': 0.00043032653590362126, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 56, 'af_h_net': 'tanh', 'drop_p_h_net': 0.00021070247531255858}. Best is trial 56 with value: 0.15830975770950317.
2025-07-14 09:20:14,669 - INFO - Trial 64 finished with value: 0.1923384666442871 and parameters: {'lr': 0.04437028609092627, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 32, 'af_g_net': 'tanh', 'drop_p_g_net': 0.002605516212237001, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 40, 'af_h_net': 'tanh', 'drop_p_h_net': 0.0003502852660023032}. Best is trial 56 with value: 0.15830975770950317.
2025-07-14 09:20:25,869 - INFO - Trial 65 finished with value: 0.19350646436214447 and parameters: {'lr': 0.030714610792193377, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 48, 'af_g_net': 'tanh', 'drop_p_g_net': 0.001255538824985005, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 48, 'af_h_net': 'softplus', 'drop_p_h_net': 0.000737720307971734}. Best is trial 56 with value: 0.15830975770950317.
2025-07-14 09:20:41,657 - INFO - Trial 66 finished with value: 0.16088555753231049 and parameters: {'lr': 0.03686470669220164, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 56, 'af_g_net': 'tanh', 'drop_p_g_net': 0.0006016269673947383, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 56, 'af_h_net': 'tanh', 'drop_p_h_net': 0.011575407119355384}. Best is trial 56 with value: 0.15830975770950317.
2025-07-14 09:20:50,274 - INFO - Trial 67 finished with value: 0.164589986205101 and parameters: {'lr': 0.036701385453624336, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 1, 'hidden_dims_g_net': 56, 'af_g_net': 'tanh', 'drop_p_g_net': 0.0006247979987444836, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 56, 'af_h_net': 'tanh', 'drop_p_h_net': 0.0001401578828019631}. Best is trial 56 with value: 0.15830975770950317.
2025-07-14 09:21:00,148 - INFO - Trial 68 finished with value: 0.1594708114862442 and parameters: {'lr': 0.049985814914973524, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 64, 'af_g_net': 'tanh', 'drop_p_g_net': 0.0009627278975282768, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 48, 'af_h_net': 'tanh', 'drop_p_h_net': 0.0004372945572103617}. Best is trial 56 with value: 0.15830975770950317.
2025-07-14 09:21:18,374 - INFO - Trial 69 finished with value: 0.16836456954479218 and parameters: {'lr': 0.04790476617616001, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 64, 'af_g_net': 'tanh', 'drop_p_g_net': 0.0008347494140656673, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 40, 'af_h_net': 'relu', 'drop_p_h_net': 0.00043667318455046627}. Best is trial 56 with value: 0.15830975770950317.
2025-07-14 09:21:31,345 - INFO - Trial 70 finished with value: 0.16091223061084747 and parameters: {'lr': 0.04419324460702744, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 64, 'af_g_net': 'relu', 'drop_p_g_net': 0.2814787284571431, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 48, 'af_h_net': 'tanh', 'drop_p_h_net': 0.0008523416004776335}. Best is trial 56 with value: 0.15830975770950317.
2025-07-14 09:21:47,737 - INFO - Trial 71 finished with value: 0.16382107138633728 and parameters: {'lr': 0.04116750563097652, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 64, 'af_g_net': 'relu', 'drop_p_g_net': 0.44799971378608994, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 48, 'af_h_net': 'tanh', 'drop_p_h_net': 0.0008754567490449402}. Best is trial 56 with value: 0.15830975770950317.
2025-07-14 09:21:57,379 - INFO - Trial 72 finished with value: 0.16497354209423065 and parameters: {'lr': 0.04709906344514375, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 64, 'af_g_net': 'relu', 'drop_p_g_net': 0.0014282328957909332, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 40, 'af_h_net': 'tanh', 'drop_p_h_net': 0.00023160324292638434}. Best is trial 56 with value: 0.15830975770950317.
2025-07-14 09:22:05,562 - INFO - Trial 73 finished with value: 0.179531067609787 and parameters: {'lr': 0.03498755136808426, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 64, 'af_g_net': 'relu', 'drop_p_g_net': 0.01020482766129705, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 48, 'af_h_net': 'tanh', 'drop_p_h_net': 0.0006045503010801625}. Best is trial 56 with value: 0.15830975770950317.
2025-07-14 09:22:19,183 - INFO - Trial 74 finished with value: 0.1614619791507721 and parameters: {'lr': 0.049298538921268134, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 56, 'af_g_net': 'relu', 'drop_p_g_net': 0.30689072922834953, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 48, 'af_h_net': 'tanh', 'drop_p_h_net': 0.0012088429167918847}. Best is trial 56 with value: 0.15830975770950317.
2025-07-14 09:22:30,725 - INFO - Trial 75 finished with value: 0.16642031073570251 and parameters: {'lr': 0.028881405723969814, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 64, 'af_g_net': 'softplus', 'drop_p_g_net': 0.02974141913827309, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 48, 'af_h_net': 'tanh', 'drop_p_h_net': 0.00040658624284800035}. Best is trial 56 with value: 0.15830975770950317.
2025-07-14 09:22:49,520 - INFO - Trial 76 finished with value: 0.16372771561145782 and parameters: {'lr': 0.024708389551027776, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 56, 'af_g_net': 'relu', 'drop_p_g_net': 0.21371489596668472, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 32, 'af_h_net': 'tanh', 'drop_p_h_net': 0.0009097294293259494}. Best is trial 56 with value: 0.15830975770950317.
2025-07-14 09:22:58,959 - INFO - Trial 77 finished with value: 0.1638181507587433 and parameters: {'lr': 0.03827718681768081, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 64, 'af_g_net': 'tanh', 'drop_p_g_net': 0.0010227506997919158, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 40, 'af_h_net': 'tanh', 'drop_p_h_net': 0.0014118607941986645}. Best is trial 56 with value: 0.15830975770950317.
2025-07-14 09:23:18,835 - INFO - Trial 78 finished with value: 0.15731889009475708 and parameters: {'lr': 0.04252267810613791, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 56, 'af_g_net': 'tanh', 'drop_p_g_net': 0.0005617207092875348, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 56, 'af_h_net': 'tanh', 'drop_p_h_net': 0.0017227067345985032}. Best is trial 78 with value: 0.15731889009475708.
2025-07-14 09:23:39,451 - INFO - Trial 79 finished with value: 0.21349911391735077 and parameters: {'lr': 0.0005020438532125371, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 56, 'af_g_net': 'tanh', 'drop_p_g_net': 0.0005415819374469157, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 56, 'af_h_net': 'softplus', 'drop_p_h_net': 0.0005651053663534406}. Best is trial 78 with value: 0.15731889009475708.
2025-07-14 09:23:56,622 - INFO - Trial 80 finished with value: 0.19575798511505127 and parameters: {'lr': 0.0006605961848221461, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 56, 'af_g_net': 'tanh', 'drop_p_g_net': 0.0003702316701704378, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 16, 'af_h_net': 'tanh', 'drop_p_h_net': 0.0017174950115739994}. Best is trial 78 with value: 0.15731889009475708.
2025-07-14 09:24:05,720 - INFO - Trial 81 finished with value: 0.16314834356307983 and parameters: {'lr': 0.04073615970518266, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 64, 'af_g_net': 'tanh', 'drop_p_g_net': 0.000789485873521744, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 56, 'af_h_net': 'tanh', 'drop_p_h_net': 0.0007090035011192136}. Best is trial 78 with value: 0.15731889009475708.
2025-07-14 09:24:22,864 - INFO - Trial 82 finished with value: 0.16058258712291718 and parameters: {'lr': 0.03485175204819437, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 48, 'af_g_net': 'tanh', 'drop_p_g_net': 0.0015118551291199228, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 56, 'af_h_net': 'tanh', 'drop_p_h_net': 0.001020489825451249}. Best is trial 78 with value: 0.15731889009475708.
2025-07-14 09:24:30,778 - INFO - Trial 83 finished with value: 0.16195957362651825 and parameters: {'lr': 0.03366160832782971, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 48, 'af_g_net': 'tanh', 'drop_p_g_net': 0.0025176040225698185, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 56, 'af_h_net': 'tanh', 'drop_p_h_net': 0.0010331140159153453}. Best is trial 78 with value: 0.15731889009475708.
2025-07-14 09:24:45,409 - INFO - Trial 84 finished with value: 0.1625106930732727 and parameters: {'lr': 0.0288964406905192, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 48, 'af_g_net': 'tanh', 'drop_p_g_net': 0.0005624021980984646, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 56, 'af_h_net': 'tanh', 'drop_p_h_net': 0.0028266154235777564}. Best is trial 78 with value: 0.15731889009475708.
2025-07-14 09:25:02,262 - INFO - Trial 85 finished with value: 0.16055750846862793 and parameters: {'lr': 0.03766318147767095, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 48, 'af_g_net': 'tanh', 'drop_p_g_net': 0.0015612579846596454, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 56, 'af_h_net': 'tanh', 'drop_p_h_net': 0.0002961114141037467}. Best is trial 78 with value: 0.15731889009475708.
2025-07-14 09:25:15,643 - INFO - Trial 86 finished with value: 0.15980559587478638 and parameters: {'lr': 0.04460804399865882, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 48, 'af_g_net': 'tanh', 'drop_p_g_net': 0.0017314562134572364, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 64, 'af_h_net': 'tanh', 'drop_p_h_net': 0.0002586004017543044}. Best is trial 78 with value: 0.15731889009475708.
2025-07-14 09:25:36,022 - INFO - Trial 87 finished with value: 0.1696685552597046 and parameters: {'lr': 0.04979479225564228, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 40, 'af_g_net': 'tanh', 'drop_p_g_net': 0.0021618699094761358, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 64, 'af_h_net': 'relu', 'drop_p_h_net': 0.0001317319147193787}. Best is trial 78 with value: 0.15731889009475708.
2025-07-14 09:25:44,409 - INFO - Trial 88 finished with value: 0.16254137456417084 and parameters: {'lr': 0.04350207631683772, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 48, 'af_g_net': 'tanh', 'drop_p_g_net': 0.003536048191581338, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 64, 'af_h_net': 'tanh', 'drop_p_h_net': 0.000310907491184969}. Best is trial 78 with value: 0.15731889009475708.
2025-07-14 09:25:55,165 - INFO - Trial 89 finished with value: 0.1635332554578781 and parameters: {'lr': 0.0405275776751265, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 40, 'af_g_net': 'tanh', 'drop_p_g_net': 0.0010208306228377743, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 64, 'af_h_net': 'tanh', 'drop_p_h_net': 0.00035545167241317056}. Best is trial 78 with value: 0.15731889009475708.
2025-07-14 09:26:04,533 - INFO - Trial 90 finished with value: 0.1619115173816681 and parameters: {'lr': 0.027095585923816508, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 48, 'af_g_net': 'tanh', 'drop_p_g_net': 0.005767932041417572, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 64, 'af_h_net': 'tanh', 'drop_p_h_net': 0.0004762259412001801}. Best is trial 78 with value: 0.15731889009475708.
2025-07-14 09:26:15,180 - INFO - Trial 91 finished with value: 0.16172964870929718 and parameters: {'lr': 0.034396563957396833, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 48, 'af_g_net': 'tanh', 'drop_p_g_net': 0.001674566211807776, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 56, 'af_h_net': 'tanh', 'drop_p_h_net': 0.000253043626683236}. Best is trial 78 with value: 0.15731889009475708.
2025-07-14 09:26:28,868 - INFO - Trial 92 finished with value: 0.16348297894001007 and parameters: {'lr': 0.032070624506330726, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 48, 'af_g_net': 'tanh', 'drop_p_g_net': 0.001403444120307884, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 56, 'af_h_net': 'tanh', 'drop_p_h_net': 0.00019304566618882232}. Best is trial 78 with value: 0.15731889009475708.
2025-07-14 09:26:44,492 - INFO - Trial 93 finished with value: 0.16512160003185272 and parameters: {'lr': 0.022113816340890234, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 48, 'af_g_net': 'tanh', 'drop_p_g_net': 0.0009224592668414461, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 64, 'af_h_net': 'tanh', 'drop_p_h_net': 0.0017590477711821207}. Best is trial 78 with value: 0.15731889009475708.
2025-07-14 09:26:57,187 - INFO - Trial 94 finished with value: 0.16011351346969604 and parameters: {'lr': 0.04360291448868627, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 48, 'af_g_net': 'tanh', 'drop_p_g_net': 0.0002925542542987269, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 56, 'af_h_net': 'tanh', 'drop_p_h_net': 0.0002723268565441141}. Best is trial 78 with value: 0.15731889009475708.
2025-07-14 09:27:08,104 - INFO - Trial 95 finished with value: 0.16233700513839722 and parameters: {'lr': 0.044625049865250024, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 40, 'af_g_net': 'tanh', 'drop_p_g_net': 0.00019826780135761153, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 64, 'af_h_net': 'tanh', 'drop_p_h_net': 0.00026936360791788243}. Best is trial 78 with value: 0.15731889009475708.
2025-07-14 09:27:22,154 - INFO - Trial 96 finished with value: 0.16216257214546204 and parameters: {'lr': 0.03835708813246537, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 48, 'af_g_net': 'tanh', 'drop_p_g_net': 0.0002849962826972904, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 56, 'af_h_net': 'tanh', 'drop_p_h_net': 0.00010266295425791085}. Best is trial 78 with value: 0.15731889009475708.
2025-07-14 09:27:35,454 - INFO - Trial 97 finished with value: 0.1688912957906723 and parameters: {'lr': 0.04517534650255345, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 56, 'af_g_net': 'softplus', 'drop_p_g_net': 0.0001333879127378222, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 64, 'af_h_net': 'tanh', 'drop_p_h_net': 0.00014812124544544915}. Best is trial 78 with value: 0.15731889009475708.
2025-07-14 09:27:44,827 - INFO - Trial 98 finished with value: 0.19255194067955017 and parameters: {'lr': 0.031055080521802256, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 1, 'hidden_dims_g_net': 56, 'af_g_net': 'tanh', 'drop_p_g_net': 0.0004006587064453755, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 56, 'af_h_net': 'softplus', 'drop_p_h_net': 0.0003510630684120731}. Best is trial 78 with value: 0.15731889009475708.
2025-07-14 09:28:08,550 - INFO - Trial 99 finished with value: 0.1687823235988617 and parameters: {'lr': 0.02490051716457104, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 48, 'af_g_net': 'tanh', 'drop_p_g_net': 0.0003197959104599549, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 56, 'af_h_net': 'tanh', 'drop_p_h_net': 0.0001837203671095528}. Best is trial 78 with value: 0.15731889009475708.
