2025-07-07 20:35:17,546 - INFO - A new study created in Journal with name: model-biochemical-mpnn-biochemical_mpnn_ic1_s5_pd_mult_noise_50db_2
2025-07-07 20:42:07,206 - INFO - Trial 0 finished with value: 2.942535161972046 and parameters: {'lr': 0.0028057582076672534, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 1, 'hidden_dims_g_net': 16, 'af_g_net': 'softplus', 'drop_p_g_net': 0.04160439645256607, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 64, 'af_h_net': 'relu', 'drop_p_h_net': 0.00047687854154826123}. Best is trial 0 with value: 2.942535161972046.
2025-07-08 00:23:41,411 - INFO - Trial 38 finished with value: 2.9423203468322754 and parameters: {'lr': 0.0007774243668873733, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 32, 'af_g_net': 'relu', 'drop_p_g_net': 0.43116141054729107, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 64, 'af_h_net': 'relu', 'drop_p_h_net': 0.0010586240447027328}. Best is trial 27 with value: 2.942194700241089.
2025-07-08 00:38:08,226 - INFO - Trial 39 finished with value: 2.9425933361053467 and parameters: {'lr': 0.0005947976989949248, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 1, 'hidden_dims_g_net': 16, 'af_g_net': 'tanh', 'drop_p_g_net': 0.07847116772068628, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 48, 'af_h_net': 'softplus', 'drop_p_h_net': 0.002123464459489475}. Best is trial 27 with value: 2.942194700241089.
2025-07-08 00:46:45,786 - INFO - Trial 40 finished with value: 2.9424240589141846 and parameters: {'lr': 0.00091377786955043, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 24, 'af_g_net': 'softplus', 'drop_p_g_net': 0.1590823618345008, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 48, 'af_h_net': 'tanh', 'drop_p_h_net': 0.0005761840693861472}. Best is trial 27 with value: 2.942194700241089.
2025-07-08 00:52:54,523 - INFO - Trial 41 finished with value: 2.9422202110290527 and parameters: {'lr': 0.00408938407280343, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 32, 'af_g_net': 'relu', 'drop_p_g_net': 0.02725339040579553, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 56, 'af_h_net': 'relu', 'drop_p_h_net': 0.00017829291710742682}. Best is trial 27 with value: 2.942194700241089.
2025-07-08 00:57:40,993 - INFO - Trial 42 finished with value: 2.9422225952148438 and parameters: {'lr': 0.0015317808870997473, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 32, 'af_g_net': 'relu', 'drop_p_g_net': 0.028874957312492792, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 64, 'af_h_net': 'relu', 'drop_p_h_net': 0.0003413567243756702}. Best is trial 27 with value: 2.942194700241089.
2025-07-08 01:01:46,231 - INFO - Trial 43 finished with value: 2.94225811958313 and parameters: {'lr': 0.002232348454384096, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 32, 'af_g_net': 'relu', 'drop_p_g_net': 0.027458440333518394, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 56, 'af_h_net': 'relu', 'drop_p_h_net': 0.00032697323006341996}. Best is trial 27 with value: 2.942194700241089.
2025-07-08 01:06:17,774 - INFO - Trial 44 finished with value: 2.942289113998413 and parameters: {'lr': 0.0014146475046050635, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 32, 'af_g_net': 'relu', 'drop_p_g_net': 0.00866912788921899, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 64, 'af_h_net': 'relu', 'drop_p_h_net': 0.00017906647548630503}. Best is trial 27 with value: 2.942194700241089.
2025-07-08 01:09:43,079 - INFO - Trial 45 finished with value: 2.942291498184204 and parameters: {'lr': 0.0032400065942127794, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 24, 'af_g_net': 'relu', 'drop_p_g_net': 0.05810124910351855, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 56, 'af_h_net': 'relu', 'drop_p_h_net': 0.00046139933202611963}. Best is trial 27 with value: 2.942194700241089.
2025-07-08 01:13:01,279 - INFO - Trial 46 finished with value: 2.942363739013672 and parameters: {'lr': 0.001199212918192432, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 1, 'hidden_dims_g_net': 16, 'af_g_net': 'relu', 'drop_p_g_net': 0.0253708195585071, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 64, 'af_h_net': 'relu', 'drop_p_h_net': 0.00015797180341724888}. Best is trial 27 with value: 2.942194700241089.
2025-07-08 01:18:22,804 - INFO - Trial 47 finished with value: 2.942235231399536 and parameters: {'lr': 0.0016688256913343098, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 24, 'af_g_net': 'relu', 'drop_p_g_net': 0.12312069709765262, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 56, 'af_h_net': 'relu', 'drop_p_h_net': 0.0002842714175166682}. Best is trial 27 with value: 2.942194700241089.
2025-07-08 01:26:45,689 - INFO - Trial 48 finished with value: 2.942234992980957 and parameters: {'lr': 0.0006751889361629488, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 32, 'af_g_net': 'relu', 'drop_p_g_net': 0.005232347700091881, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 64, 'af_h_net': 'tanh', 'drop_p_h_net': 0.0008003698511418708}. Best is trial 27 with value: 2.942194700241089.
2025-07-08 01:34:46,995 - INFO - Trial 49 finished with value: 2.9422879219055176 and parameters: {'lr': 0.002011783679715134, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 8, 'af_g_net': 'relu', 'drop_p_g_net': 0.060614126780032786, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 64, 'af_h_net': 'relu', 'drop_p_h_net': 0.00014712907107748414}. Best is trial 27 with value: 2.942194700241089.
2025-07-08 01:40:26,895 - INFO - Trial 50 finished with value: 2.9423069953918457 and parameters: {'lr': 0.006626005757604089, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 24, 'af_g_net': 'relu', 'drop_p_g_net': 0.011112510584365368, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 56, 'af_h_net': 'softplus', 'drop_p_h_net': 0.0005005043557673908}. Best is trial 27 with value: 2.942194700241089.
2025-07-08 01:47:46,534 - INFO - Trial 51 finished with value: 2.942298412322998 and parameters: {'lr': 0.0009466538034146471, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 32, 'af_g_net': 'relu', 'drop_p_g_net': 0.0228350066980035, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 48, 'af_h_net': 'relu', 'drop_p_h_net': 0.0011205920494165994}. Best is trial 27 with value: 2.942194700241089.
2025-07-08 01:50:47,554 - INFO - Trial 52 finished with value: 2.9423654079437256 and parameters: {'lr': 0.017746868623091806, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 40, 'af_g_net': 'relu', 'drop_p_g_net': 0.0385795324052329, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 56, 'af_h_net': 'relu', 'drop_p_h_net': 0.0016622312638226596}. Best is trial 27 with value: 2.942194700241089.
2025-07-08 01:55:39,165 - INFO - Trial 53 finished with value: 2.942262887954712 and parameters: {'lr': 0.001265184642438011, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 24, 'af_g_net': 'relu', 'drop_p_g_net': 0.007307750782044989, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 16, 'af_h_net': 'relu', 'drop_p_h_net': 0.000688489739429743}. Best is trial 27 with value: 2.942194700241089.
2025-07-08 01:58:41,608 - INFO - Trial 54 finished with value: 2.942274570465088 and parameters: {'lr': 0.006867082284531879, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 32, 'af_g_net': 'relu', 'drop_p_g_net': 0.004636793611119664, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 24, 'af_h_net': 'relu', 'drop_p_h_net': 0.003268187735311226}. Best is trial 27 with value: 2.942194700241089.
2025-07-08 02:02:39,624 - INFO - Trial 55 finished with value: 2.9423179626464844 and parameters: {'lr': 0.0031172499889190143, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 48, 'af_g_net': 'relu', 'drop_p_g_net': 0.015347243081575155, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 64, 'af_h_net': 'relu', 'drop_p_h_net': 0.0012381355536827518}. Best is trial 27 with value: 2.942194700241089.
