x,y
0.6465568,-0.22461486
0.6465568,-0.22461486
0.6465679,-0.22461958
0.6465679,-0.22461958
0.6465679,-0.22461958
0.64657766,-0.22462377
0.64657766,-0.22462377
0.64657766,-0.22462377
0.64657766,-0.22462377
0.6466056,-0.2246357
0.6466056,-0.2246357
0.6466056,-0.2246357
0.64661765,-0.22464086
0.64661765,-0.22464086
0.64661765,-0.22464086
0.6466192,-0.2246415
0.6466192,-0.2246415
0.6466192,-0.2246415
0.6466192,-0.2246415
0.6466192,-0.2246415
0.6466192,-0.2246415
0.6466192,-0.2246415
0.6466192,-0.2246415
0.6466192,-0.2246415
0.6466333,-0.22464754
0.6466333,-0.22464754
0.6466333,-0.22464754
0.6466489,-0.22465418
0.6466489,-0.22465418
0.6466489,-0.22465418
0.6466489,-0.22465418
0.64668685,-0.22467038
0.64668685,-0.22467038
0.64668685,-0.22467038
0.64668685,-0.22467038
0.64668685,-0.22467038
0.64668685,-0.22467038
0.64668685,-0.22467038
0.64668685,-0.22467038
0.64668685,-0.22467038
0.6466966,-0.22467454
0.6466966,-0.22467454
0.6466966,-0.22467454
0.64681065,-0.22472323
0.64681065,-0.22472323
0.64681065,-0.22472323
0.64683324,-0.22473285
0.64683324,-0.22473285
0.64683324,-0.22473285
0.6468534,-0.22474147
0.6468534,-0.22474147
0.6468534,-0.22474147
0.64686286,-0.2247455
0.64686286,-0.2247455
0.64686286,-0.2247455
0.64686507,-0.22474644
0.64686507,-0.22474644
0.64686507,-0.22474644
0.6468892,-0.22475675
0.6468892,-0.22475675
0.6468892,-0.22475675
0.64690316,-0.22476271
0.64690316,-0.22476271
0.64690316,-0.22476271
0.64690316,-0.22476271
0.6469268,-0.22477281
0.6469268,-0.22477281
0.6469268,-0.22477281
0.6469283,-0.22477342
0.6469283,-0.22477342
0.6469283,-0.22477342
0.6469283,-0.22477342
0.6469467,-0.22478129
0.6469467,-0.22478129
0.6469467,-0.22478129
0.6469467,-0.22478129
0.6469467,-0.22478129
0.6469467,-0.22478129
0.6469467,-0.22478129
0.6469467,-0.22478129
0.6469467,-0.22478129
0.6469713,-0.22479177
0.6469713,-0.22479177
0.6469713,-0.22479177
0.64699465,-0.22480175
0.64699465,-0.22480175
0.64699465,-0.22480175
0.6470076,-0.22480726
0.6470076,-0.22480726
0.6470076,-0.22480726
0.6470076,-0.22480726
0.6470076,-0.22480726
0.6470076,-0.22480726
0.64703506,-0.22481899
0.64703506,-0.22481899
0.64703506,-0.22481899
0.6470352,-0.22481903
0.6470352,-0.22481903
0.6470352,-0.22481903
0.64705336,-0.22482681
0.64705336,-0.22482681
0.64705336,-0.22482681
0.6470796,-0.22483799
0.6470796,-0.22483799
0.6470796,-0.22483799
0.6470796,-0.22483799
0.6470796,-0.22483799
0.64710677,-0.2248496
0.64710677,-0.2248496
0.64710677,-0.2248496
0.64710677,-0.2248496
0.64710677,-0.2248496
0.64710677,-0.2248496
0.64710677,-0.2248496
0.64710677,-0.2248496
0.64710677,-0.2248496
0.64710677,-0.2248496
0.6471179,-0.22485434
0.6471179,-0.22485434
0.6471179,-0.22485434
0.6472069,-0.22489232
0.6472069,-0.22489232
0.6472069,-0.22489232
0.6472102,-0.2248937
0.6472102,-0.2248937
0.6472102,-0.2248937
0.64723593,-0.22490472
0.64723593,-0.22490472
0.64723593,-0.22490472
0.64723593,-0.22490472
0.6472373,-0.2249053
0.6472373,-0.2249053
0.6472373,-0.2249053
0.6472595,-0.22491474
0.6472595,-0.22491474
0.6472595,-0.22491474
0.6472752,-0.22492146
0.6472752,-0.22492146
0.6472752,-0.22492146
0.64728105,-0.22492397
0.64728105,-0.22492397
0.64728105,-0.22492397
0.64728105,-0.22492397
0.64728105,-0.22492397
0.64728636,-0.2249262
0.64728636,-0.2249262
0.64728636,-0.2249262
0.64728636,-0.2249262
0.6473624,-0.22495867
0.6473624,-0.22495867
0.6473624,-0.22495867
0.6473632,-0.224959
0.6473632,-0.224959
0.6473632,-0.224959
0.6473632,-0.224959
0.6473728,-0.22496308
0.6473728,-0.22496308
0.6473728,-0.22496308
0.6473802,-0.22496624
0.6473802,-0.22496624
0.6473802,-0.22496624
0.6473808,-0.22496653
0.6473808,-0.22496653
0.6473808,-0.22496653
0.64738214,-0.22496709
0.64738214,-0.22496709
0.64738214,-0.22496709
0.647411,-0.2249794
0.647411,-0.2249794
0.647411,-0.2249794
0.6474646,-0.22500224
0.6474646,-0.22500224
0.6474646,-0.22500224
0.6474646,-0.22500224
0.64752364,-0.22502744
0.64752364,-0.22502744
0.64752364,-0.22502744
0.64752364,-0.22502744
0.64752364,-0.22502744
0.64752364,-0.22502744
0.64752364,-0.22502744
0.64752364,-0.22502744
0.64752364,-0.22502744
0.64752364,-0.22502744
0.64752364,-0.22502744
0.64752364,-0.22502744
0.64753187,-0.22503096
0.64753187,-0.22503096
0.64753187,-0.22503096
0.64754903,-0.22503829
0.64754903,-0.22503829
0.64754903,-0.22503829
0.64755505,-0.22504084
0.64755505,-0.22504084
0.64755505,-0.22504084
0.6476027,-0.22506118
0.6476027,-0.22506118
0.6476027,-0.22506118
0.6476194,-0.2250683
0.6476194,-0.2250683
0.6476194,-0.2250683
0.6476194,-0.2250683
0.6476194,-0.2250683
0.64762807,-0.225072
0.64762807,-0.225072
0.64762807,-0.225072
0.6477124,-0.22510798
0.6477124,-0.22510798
0.6477124,-0.22510798
0.64773136,-0.22511606
0.64773136,-0.22511606
0.64773136,-0.22511606
0.64773774,-0.22511877
0.64773774,-0.22511877
0.64773774,-0.22511877
0.647768,-0.2251317
0.647768,-0.2251317
0.647768,-0.2251317
0.6477725,-0.22513358
0.6477725,-0.22513358
0.6477725,-0.22513358
0.6477835,-0.2251383
0.6477835,-0.2251383
0.6477835,-0.2251383
0.6477854,-0.22513911
0.6477854,-0.22513911
0.6477854,-0.22513911
0.6477854,-0.22513911
0.6478132,-0.22515097
0.6478132,-0.22515097
0.6478132,-0.22515097
0.6478132,-0.22515097
0.64785916,-0.22517057
0.64785916,-0.22517057
0.64785916,-0.22517057
0.64786196,-0.22517176
0.64786196,-0.22517176
0.64786196,-0.22517176
0.6479052,-0.22519018
0.6479052,-0.22519018
0.6479052,-0.22519018
0.64790916,-0.22519189
0.64790916,-0.22519189
0.64790916,-0.22519189
0.647924,-0.22519822
0.647924,-0.22519822
0.647924,-0.22519822
0.647924,-0.22519822
0.64799386,-0.22522801
0.64799386,-0.22522801
0.64799386,-0.22522801
0.64799386,-0.22522801
0.64799386,-0.22522801
0.64799386,-0.22522801
0.64799386,-0.22522801
0.64799386,-0.22522801
0.64799386,-0.22522801
0.647995,-0.2252285
0.647995,-0.2252285
0.647995,-0.2252285
0.6480159,-0.22523743
0.6480159,-0.22523743
0.6480159,-0.22523743
0.6480159,-0.22523743
0.6480159,-0.22523743
0.64802235,-0.22524017
0.64802235,-0.22524017
0.64802235,-0.22524017
0.6480255,-0.22524151
0.6480255,-0.22524151
0.6480255,-0.22524151
0.64808846,-0.22526835
0.64808846,-0.22526835
0.64808846,-0.22526835
0.648119,-0.22528137
0.648119,-0.22528137
0.648119,-0.22528137
0.648119,-0.22528137
0.648119,-0.22528137
0.64814395,-0.22529203
0.64814395,-0.22529203
0.64814395,-0.22529203
0.64814395,-0.22529203
0.64814866,-0.22529402
0.64814866,-0.22529402
0.64814866,-0.22529402
0.64815235,-0.2252956
0.64815235,-0.2252956
0.64815235,-0.2252956
0.64817035,-0.22530326
0.64817035,-0.22530326
0.64817035,-0.22530326
0.64817595,-0.22530566
0.64817595,-0.22530566
0.64817595,-0.22530566
0.6481971,-0.22531468
0.6481971,-0.22531468
0.6481971,-0.22531468
0.6481971,-0.22531468
0.6481982,-0.22531514
0.6481982,-0.22531514
0.6481982,-0.22531514
0.64826906,-0.22534536
0.64826906,-0.22534536
0.64826906,-0.22534536
0.6482755,-0.2253481
0.6482755,-0.2253481
0.6482755,-0.2253481
0.6482755,-0.2253481
0.64834094,-0.225376
0.64834094,-0.225376
0.64834094,-0.225376
0.64835304,-0.22538117
0.64835304,-0.22538117
0.64835304,-0.22538117
0.64835346,-0.22538133
0.64835346,-0.22538133
0.64835346,-0.22538133
0.64836025,-0.22538424
0.64836025,-0.22538424
0.64836025,-0.22538424
0.6484048,-0.2254032
0.6484048,-0.2254032
0.6484048,-0.2254032
0.6484048,-0.2254032
0.6484048,-0.2254032
0.6484048,-0.2254032
0.6484048,-0.2254032
0.6484048,-0.2254032
0.6484048,-0.2254032
0.6484048,-0.2254032
0.6484048,-0.2254032
0.6484048,-0.2254032
0.6484048,-0.2254032
0.6484048,-0.2254032
0.6484048,-0.2254032
0.6484048,-0.2254032
0.6484048,-0.2254032
0.6484048,-0.2254032
0.6484048,-0.2254032
0.6484048,-0.2254032
0.6484048,-0.2254032
0.6484048,-0.2254032
0.6484048,-0.2254032
0.6484048,-0.2254032
0.64842635,-0.22541243
0.64842635,-0.22541243
0.64842635,-0.22541243
0.6484511,-0.22542296
0.6484511,-0.22542296
0.6484511,-0.22542296
0.648491,-0.22544
0.648491,-0.22544
0.648491,-0.22544
0.6485161,-0.2254507
0.6485161,-0.2254507
0.6485161,-0.2254507
0.6485351,-0.22545876
0.6485351,-0.22545876
0.6485351,-0.22545876
0.6485664,-0.22547212
0.6485664,-0.22547212
0.6485664,-0.22547212
0.6486087,-0.22549017
0.6486087,-0.22549017
0.6486087,-0.22549017
0.6486087,-0.22549017
0.6486087,-0.22549017
0.6486087,-0.22549017
0.6486088,-0.22549018
0.6486088,-0.22549018
0.6486088,-0.22549018
0.6486088,-0.22549018
0.6486344,-0.22550109
0.6486344,-0.22550109
0.6486344,-0.22550109
0.64865667,-0.2255106
0.64865667,-0.2255106
0.64865667,-0.2255106
0.6486616,-0.22551271
0.6486616,-0.22551271
0.6486616,-0.22551271
0.6486616,-0.22551271
0.6486682,-0.22551551
0.6486682,-0.22551551
0.6486682,-0.22551551
0.6486913,-0.22552538
0.6486913,-0.22552538
0.6486913,-0.22552538
0.648692,-0.22552566
0.648692,-0.22552566
0.648692,-0.22552566
0.648692,-0.22552566
0.64872384,-0.22553924
0.64872384,-0.22553924
0.64872384,-0.22553924
0.64876187,-0.22555543
0.64876187,-0.22555543
0.64876187,-0.22555543
0.64876187,-0.22555543
0.64876187,-0.22555543
0.64880705,-0.22557469
0.64880705,-0.22557469
0.64880705,-0.22557469
0.648819,-0.22557978
0.648819,-0.22557978
0.648819,-0.22557978
0.6488201,-0.22558026
0.6488201,-0.22558026
0.6488201,-0.22558026
0.6488201,-0.22558026
0.6488201,-0.22558026
0.6488201,-0.22558026
0.6488201,-0.22558026
0.6488201,-0.22558026
0.6488201,-0.22558026
0.6488201,-0.22558026
0.6488441,-0.2255905
0.6488441,-0.2255905
0.6488441,-0.2255905
0.6489163,-0.22562125
0.6489163,-0.22562125
0.6489163,-0.22562125
0.6489198,-0.22562277
0.6489198,-0.22562277
0.6489198,-0.22562277
0.6489198,-0.22562277
0.64892006,-0.22562285
0.64892006,-0.22562285
0.64892006,-0.22562285
0.6489445,-0.22563326
0.6489445,-0.22563326
0.6489445,-0.22563326
0.6489482,-0.22563486
0.6489482,-0.22563486
0.6489482,-0.22563486
0.6489482,-0.22563486
0.6489482,-0.22563486
0.6489505,-0.22563584
0.6489505,-0.22563584
0.6489505,-0.22563584
0.6489505,-0.22563584
0.6489505,-0.22563584
0.6489505,-0.22563584
0.6489505,-0.22563584
0.6489505,-0.22563584
0.6489505,-0.22563584
0.64895767,-0.2256389
0.64895767,-0.2256389
0.64895767,-0.2256389
0.64895767,-0.2256389
0.64895767,-0.2256389
0.6489607,-0.22564018
0.6489607,-0.22564018
0.6489607,-0.22564018
0.6490036,-0.22565848
0.6490036,-0.22565848
0.6490036,-0.22565848
0.6490042,-0.22565873
0.6490042,-0.22565873
0.6490042,-0.22565873
0.6490049,-0.22565898
0.6490049,-0.22565898
0.6490049,-0.22565898
0.6490817,-0.22569174
0.6490817,-0.22569174
0.6490817,-0.22569174
0.6490817,-0.22569174
0.6490858,-0.22569351
0.6490858,-0.22569351
0.6490858,-0.22569351
0.6491019,-0.22570036
0.6491019,-0.22570036
0.6491019,-0.22570036
0.6491019,-0.22570036
0.649113,-0.22570507
0.649113,-0.22570507
0.649113,-0.22570507
0.6491241,-0.2257098
0.6491241,-0.2257098
0.6491241,-0.2257098
0.6491562,-0.22572349
0.6491562,-0.22572349
0.6491562,-0.22572349
0.6491562,-0.22572349
0.6491562,-0.22572349
0.6491562,-0.22572349
0.6491562,-0.22572349
0.6491562,-0.22572349
0.6491562,-0.22572349
0.649192,-0.22573872
0.649192,-0.22573872
0.649192,-0.22573872
0.64923066,-0.2257552
0.64923066,-0.2257552
0.64923066,-0.2257552
0.6492902,-0.22578059
0.6492902,-0.22578059
0.6492902,-0.22578059
0.6492902,-0.22578059
0.6492959,-0.22578302
0.6492959,-0.22578302
0.6492959,-0.22578302
0.6493232,-0.22579466
0.6493232,-0.22579466
0.6493232,-0.22579466
0.6493232,-0.22579466
0.6493232,-0.22579466
0.6493232,-0.22579466
0.6493232,-0.22579466
0.6493232,-0.22579466
0.6493232,-0.22579466
0.6493324,-0.22579856
0.6493324,-0.22579856
0.6493324,-0.22579856
0.64934915,-0.2258057
0.64934915,-0.2258057
0.64934915,-0.2258057
0.64935195,-0.22580689
0.64935195,-0.22580689
0.64935195,-0.22580689
0.64935195,-0.22580689
0.64935195,-0.22580689
0.64935195,-0.22580689
0.64935195,-0.22580689
0.64935195,-0.22580689
0.64935195,-0.22580689
0.64935195,-0.22580689
0.6493532,-0.22580741
0.6493532,-0.22580741
0.6493532,-0.22580741
0.6493606,-0.22581059
0.6493606,-0.22581059
0.6493606,-0.22581059
0.6493606,-0.22581059
0.6493606,-0.22581059
0.6493606,-0.22581059
0.6493606,-0.22581059
0.6493606,-0.22581059
0.6493606,-0.22581059
0.6493606,-0.22581059
0.6493606,-0.22581059
0.6493606,-0.22581059
0.64938027,-0.22581896
0.64938027,-0.22581896
0.64938027,-0.22581896
0.649442,-0.22584525
0.649442,-0.22584525
0.649442,-0.22584525
0.6494461,-0.225847
0.6494461,-0.225847
0.6494461,-0.225847
0.64945954,-0.22585273
0.64945954,-0.22585273
0.64945954,-0.22585273
0.6494832,-0.22586279
0.6494832,-0.22586279
0.6494832,-0.22586279
0.64948815,-0.22586492
0.64948815,-0.22586492
0.64948815,-0.22586492
0.6495316,-0.22588344
0.6495316,-0.22588344
0.6495316,-0.22588344
0.6495316,-0.22588344
0.6495648,-0.22589755
0.6495648,-0.22589755
0.6495648,-0.22589755
0.6495648,-0.22589755
0.64956737,-0.22589865
0.64956737,-0.22589865
0.64956737,-0.22589865
0.6495697,-0.22589964
0.6495697,-0.22589964
0.6495697,-0.22589964
0.64967394,-0.22594406
0.64967394,-0.22594406
0.64967394,-0.22594406
0.64969087,-0.22595127
0.64969087,-0.22595127
0.64969087,-0.22595127
0.64969087,-0.22595127
0.649703,-0.22595644
0.649703,-0.22595644
0.649703,-0.22595644
0.6497283,-0.2259672
0.6497283,-0.2259672
0.6497283,-0.2259672
0.6497283,-0.2259672
0.6497283,-0.2259672
0.6497283,-0.2259672
0.6497283,-0.2259672
0.6497283,-0.2259672
0.6497283,-0.2259672
0.6497283,-0.2259672
0.6497283,-0.2259672
0.6497283,-0.2259672
0.6497283,-0.2259672
0.6497439,-0.22597384
0.6497439,-0.22597384
0.6497439,-0.22597384
0.6497603,-0.22598083
0.6497603,-0.22598083
0.6497603,-0.22598083
0.6497608,-0.22598103
0.6497608,-0.22598103
0.6497608,-0.22598103
0.64976674,-0.22598359
0.64976674,-0.22598359
0.64976674,-0.22598359
0.649797,-0.2259965
0.649797,-0.2259965
0.649797,-0.2259965
0.649797,-0.2259965
0.649797,-0.2259965
0.6498048,-0.22599979
0.6498048,-0.22599979
0.6498048,-0.22599979
0.6498179,-0.22600538
0.6498179,-0.22600538
0.6498179,-0.22600538
0.64987653,-0.22603035
0.64987653,-0.22603035
0.64987653,-0.22603035
0.64987653,-0.22603035
0.64987653,-0.22603035
0.6498832,-0.2260332
0.6498832,-0.2260332
0.6498832,-0.2260332
0.6498832,-0.2260332
0.64989644,-0.22603881
0.64989644,-0.22603881
0.64989644,-0.22603881
0.64989644,-0.22603881
0.64989644,-0.22603881
0.64995193,-0.22606246
0.64995193,-0.22606246
0.64995193,-0.22606246
0.64996827,-0.22606942
0.64996827,-0.22606942
0.64996827,-0.22606942
0.64996827,-0.22606942
0.6499696,-0.22606997
0.6499696,-0.22606997
0.6499696,-0.22606997
0.64997154,-0.2260708
0.64997154,-0.2260708
0.64997154,-0.2260708
0.6500007,-0.22608322
0.6500007,-0.22608322
0.6500007,-0.22608322
0.6500007,-0.22608322
0.6500196,-0.22609127
0.6500196,-0.22609127
0.6500196,-0.22609127
0.6500431,-0.22610125
0.6500431,-0.22610125
0.6500431,-0.22610125
0.65005046,-0.22610442
0.65005046,-0.22610442
0.65005046,-0.22610442
0.6500659,-0.226111
0.6500659,-0.226111
0.6500659,-0.226111
0.6500804,-0.22611715
0.6500804,-0.22611715
0.6500804,-0.22611715
0.6501329,-0.22613952
0.6501329,-0.22613952
0.6501329,-0.22613952
0.65014464,-0.22614451
0.65014464,-0.22614451
0.65014464,-0.22614451
0.65016174,-0.2261518
0.65016174,-0.2261518
0.65016174,-0.2261518
0.6501976,-0.22616708
0.6501976,-0.22616708
0.6501976,-0.22616708
0.6501976,-0.22616708
0.6501976,-0.22616708
0.6501976,-0.22616708
0.6503006,-0.22621094
0.6503006,-0.22621094
0.6503006,-0.22621094
0.6503384,-0.22622703
0.6503384,-0.22622703
0.6503384,-0.22622703
0.6503955,-0.22625132
0.6503955,-0.22625132
0.6503955,-0.22625132
0.6503955,-0.22625132
0.65040064,-0.22625351
0.65040064,-0.22625351
0.65040064,-0.22625351
0.6504254,-0.22626404
0.6504254,-0.22626404
0.6504254,-0.22626404
0.65043163,-0.2262667
0.65043163,-0.2262667
0.65043163,-0.2262667
0.65043163,-0.2262667
0.65043795,-0.2262694
0.65043795,-0.2262694
0.65043795,-0.2262694
0.6504481,-0.22627372
0.6504481,-0.22627372
0.6504481,-0.22627372
0.6504572,-0.22627759
0.6504572,-0.22627759
0.6504572,-0.22627759
0.6504572,-0.22627759
0.6504698,-0.22628295
0.6504698,-0.22628295
0.6504698,-0.22628295
0.65048057,-0.22628753
0.65048057,-0.22628753
0.65048057,-0.22628753
0.6505171,-0.22630309
0.6505171,-0.22630309
0.6505171,-0.22630309
0.6505202,-0.22630441
0.6505202,-0.22630441
0.6505202,-0.22630441
0.65053314,-0.22630991
0.65053314,-0.22630991
0.65053314,-0.22630991
0.6505667,-0.2263242
0.6505667,-0.2263242
0.6505667,-0.2263242
0.6505667,-0.2263242
0.6505667,-0.2263242
0.6505667,-0.2263242
0.6505667,-0.2263242
0.6505667,-0.2263242
0.6505667,-0.2263242
0.65059954,-0.22633818
0.65059954,-0.22633818
0.65059954,-0.22633818
0.650637,-0.22635412
0.650637,-0.22635412
0.650637,-0.22635412
0.650637,-0.22635412
0.650637,-0.22635412
0.65064305,-0.2263567
0.65064305,-0.2263567
0.65064305,-0.2263567
0.65064305,-0.2263567
0.65068,-0.22637244
0.65068,-0.22637244
0.65068,-0.22637244
0.65068,-0.22637244
0.65072167,-0.22639018
0.65072167,-0.22639018
0.65072167,-0.22639018
0.6507288,-0.22639321
0.6507288,-0.22639321
0.6507288,-0.22639321
0.65078074,-0.2264153
0.65078074,-0.2264153
0.65078074,-0.2264153
0.65079874,-0.22642297
0.65079874,-0.22642297
0.65079874,-0.22642297
0.65080094,-0.2264239
0.65080094,-0.2264239
0.65080094,-0.2264239
0.65080094,-0.2264239
0.65080094,-0.2264239
0.6508192,-0.22643167
0.6508192,-0.22643167
0.6508192,-0.22643167
0.6508708,-0.22645363
0.6508708,-0.22645363
0.6508708,-0.22645363
0.65089357,-0.22646333
0.65089357,-0.22646333
0.65089357,-0.22646333
0.65089357,-0.22646333
0.6509057,-0.22646852
0.6509057,-0.22646852
0.6509057,-0.22646852
0.6509179,-0.22647367
0.6509179,-0.22647367
0.6509179,-0.22647367
0.65092355,-0.2264761
0.65092355,-0.2264761
0.65092355,-0.2264761
0.65092546,-0.22647692
0.65092546,-0.22647692
0.65092546,-0.22647692
0.6509866,-0.22650291
0.6509866,-0.22650291
0.6509866,-0.22650291
0.65102315,-0.22651847
0.65102315,-0.22651847
0.65102315,-0.22651847
0.65102315,-0.22651847
0.65102315,-0.22651847
0.6510433,-0.22652704
0.6510433,-0.22652704
0.6510433,-0.22652704
0.651123,-0.22656097
0.651123,-0.22656097
0.651123,-0.22656097
0.6511528,-0.22657365
0.6511528,-0.22657365
0.6511528,-0.22657365
0.65117055,-0.22658122
0.65117055,-0.22658122
0.65117055,-0.22658122
0.651187,-0.2265882
0.651187,-0.2265882
0.651187,-0.2265882
0.651187,-0.2265882
0.651187,-0.2265882
0.651187,-0.2265882
0.651187,-0.2265882
0.651187,-0.2265882
0.651187,-0.2265882
0.651187,-0.2265882
0.6511974,-0.22659262
0.6511974,-0.22659262
0.6511974,-0.22659262
0.6511974,-0.22659262
0.6511974,-0.22659262
0.6511974,-0.22659262
0.6511974,-0.22659262
0.6511974,-0.22659262
0.6511974,-0.22659262
0.651202,-0.2265946
0.651202,-0.2265946
0.651202,-0.2265946
0.651202,-0.2265946
0.651202,-0.2265946
0.651202,-0.2265946
0.651202,-0.2265946
0.651202,-0.2265946
0.651202,-0.2265946
0.651202,-0.2265946
0.651202,-0.2265946
0.651202,-0.2265946
0.6512097,-0.22659786
0.6512097,-0.22659786
0.6512097,-0.22659786
0.6512187,-0.22660168
0.6512187,-0.22660168
0.6512187,-0.22660168
0.6512187,-0.22660168
0.6512228,-0.22660343
0.6512228,-0.22660343
0.6512228,-0.22660343
0.6512534,-0.22661644
0.6512534,-0.22661644
0.6512534,-0.22661644
0.6512534,-0.22661644
0.6512582,-0.22661847
0.6512582,-0.22661847
0.6512582,-0.22661847
0.6512896,-0.22663184
0.6512896,-0.22663184
0.6512896,-0.22663184
0.6512925,-0.22663307
0.6512925,-0.22663307
0.6512925,-0.22663307
0.6512925,-0.22663307
0.65131456,-0.22664249
0.65131456,-0.22664249
0.65131456,-0.22664249
0.65131456,-0.22664249
0.65132135,-0.22664538
0.65132135,-0.22664538
0.65132135,-0.22664538
0.6513639,-0.22666347
0.6513639,-0.22666347
0.6513639,-0.22666347
0.6513655,-0.22666416
0.6513655,-0.22666416
0.6513655,-0.22666416
0.65139604,-0.22667715
0.65139604,-0.22667715
0.65139604,-0.22667715
0.65147215,-0.2267095
0.65147215,-0.2267095
0.65147215,-0.2267095
0.65147215,-0.2267095
0.65147734,-0.22671175
0.65147734,-0.22671175
0.65147734,-0.22671175
0.65147734,-0.22671175
0.65147734,-0.22671175
0.6514897,-0.226717
0.6514897,-0.226717
0.6514897,-0.226717
0.6515206,-0.22673014
0.6515206,-0.22673014
0.6515206,-0.22673014
0.6515408,-0.22673872
0.6515408,-0.22673872
0.6515408,-0.22673872
0.65157324,-0.22675252
0.65157324,-0.22675252
0.65157324,-0.22675252
0.6515818,-0.22675616
0.6515818,-0.22675616
0.6515818,-0.22675616
0.6515818,-0.22675616
0.6515818,-0.22675616
0.6515818,-0.22675616
0.6515818,-0.22675616
0.6515818,-0.22675616
0.6515818,-0.22675616
0.6515818,-0.22675616
0.65160966,-0.226768
0.65160966,-0.226768
0.65160966,-0.226768
0.65166694,-0.22679237
0.65166694,-0.22679237
0.65166694,-0.22679237
0.65166694,-0.22679237
0.65166694,-0.22679237
0.65166694,-0.22679237
0.65166694,-0.22679237
0.65166694,-0.22679237
0.65166694,-0.22679237
0.6516717,-0.22679442
0.6516717,-0.22679442
0.6516717,-0.22679442
0.65167695,-0.22679663
0.65167695,-0.22679663
0.65167695,-0.22679663
0.65167695,-0.22679663
0.65167695,-0.22679663
0.65167695,-0.22679663
0.65167695,-0.22679663
0.65167695,-0.22679663
0.65167695,-0.22679663
0.6516883,-0.22680146
0.6516883,-0.22680146
0.6516883,-0.22680146
0.6517027,-0.22680758
0.6517027,-0.22680758
0.6517027,-0.22680758
0.65172064,-0.22681522
0.65172064,-0.22681522
0.65172064,-0.22681522
0.65172124,-0.22681546
0.65172124,-0.22681546
0.65172124,-0.22681546
0.65172124,-0.22681546
0.65172124,-0.22681546
0.6517329,-0.22682044
0.6517329,-0.22682044
0.6517329,-0.22682044
0.6517744,-0.22683808
0.6517744,-0.22683808
0.6517744,-0.22683808
0.6517744,-0.22683808
0.6517744,-0.22683808
0.6517744,-0.22683808
0.65178055,-0.22684069
0.65178055,-0.22684069
0.65178055,-0.22684069
0.65178055,-0.22684069
0.65180784,-0.2268523
0.65180784,-0.2268523
0.65180784,-0.2268523
0.6518656,-0.22687687
0.6518656,-0.22687687
0.6518656,-0.22687687
0.6519095,-0.22689551
0.6519095,-0.22689551
0.6519095,-0.22689551
0.65192145,-0.22690062
0.65192145,-0.22690062
0.65192145,-0.22690062
0.651922,-0.22690086
0.651922,-0.22690086
0.651922,-0.22690086
0.6519755,-0.22692363
0.6519755,-0.22692363
0.6519755,-0.22692363
0.6519755,-0.22692363
0.6519827,-0.2269267
0.6519827,-0.2269267
0.6519827,-0.2269267
0.6519827,-0.2269267
0.6519898,-0.2269297
0.6519898,-0.2269297
0.6519898,-0.2269297
0.65201163,-0.22693896
0.65201163,-0.22693896
0.65201163,-0.22693896
0.6520191,-0.22694215
0.6520191,-0.22694215
0.6520191,-0.22694215
0.65205216,-0.2269562
0.65205216,-0.2269562
0.65205216,-0.2269562
0.6521053,-0.22697878
0.6521053,-0.22697878
0.6521053,-0.22697878
0.6521053,-0.22697878
0.65212303,-0.22698635
0.65212303,-0.22698635
0.65212303,-0.22698635
0.65214205,-0.22699443
0.65214205,-0.22699443
0.65214205,-0.22699443
0.65214205,-0.22699443
0.65214205,-0.22699443
0.6521474,-0.22699669
0.6521474,-0.22699669
0.6521474,-0.22699669
0.6521474,-0.22699669
0.65220505,-0.22702122
0.65220505,-0.22702122
0.65220505,-0.22702122
0.65224934,-0.22704005
0.65224934,-0.22704005
0.65224934,-0.22704005
0.65224975,-0.22704023
0.65224975,-0.22704023
0.65224975,-0.22704023
0.65225965,-0.22704442
0.65225965,-0.22704442
0.65225965,-0.22704442
0.65225965,-0.22704442
0.65226907,-0.22704843
0.65226907,-0.22704843
0.65226907,-0.22704843
0.65227664,-0.22705166
0.65227664,-0.22705166
0.65227664,-0.22705166
0.6523181,-0.22706929
0.6523181,-0.22706929
0.6523181,-0.22706929
0.6523181,-0.22706929
0.6523181,-0.22706929
0.65232533,-0.22707236
0.65232533,-0.22707236
0.65232533,-0.22707236
0.65233225,-0.2270753
0.65233225,-0.2270753
0.65233225,-0.2270753
0.65233546,-0.22707666
0.65233546,-0.22707666
0.65233546,-0.22707666
0.65243095,-0.22711726
0.65243095,-0.22711726
0.65243095,-0.22711726
0.6524381,-0.22712031
0.6524381,-0.22712031
0.6524381,-0.22712031
0.6524871,-0.22714113
0.6524871,-0.22714113
0.6524871,-0.22714113
0.65252835,-0.22715864
0.65252835,-0.22715864
0.65252835,-0.22715864
0.6526146,-0.22719534
0.6526146,-0.22719534
0.6526146,-0.22719534
0.6526376,-0.22720511
0.6526376,-0.22720511
0.6526376,-0.22720511
0.6526376,-0.22720511
0.6526376,-0.22720511
0.6526422,-0.22720705
0.6526422,-0.22720705
0.6526422,-0.22720705
0.65264755,-0.22720934
0.65264755,-0.22720934
0.65264755,-0.22720934
0.65264755,-0.22720934
0.6526597,-0.22721449
0.6526597,-0.22721449
0.6526597,-0.22721449
0.65266174,-0.22721538
0.65266174,-0.22721538
0.65266174,-0.22721538
0.65266174,-0.22721538
0.65267456,-0.22722083
0.65267456,-0.22722083
