x,y
0.402007,0.067895256
0.402007,0.067895256
0.40214616,0.067950316
0.40214616,0.067950316
0.40214616,0.067950316
0.402216,0.06797795
0.402216,0.06797795
0.402216,0.06797795
0.402216,0.06797795
0.40225682,0.06799412
0.40225682,0.06799412
0.40225682,0.06799412
0.40225682,0.06799412
0.40232167,0.06801978
0.40232167,0.06801978
0.40232167,0.06801978
0.40251163,0.068094976
0.40251163,0.068094976
0.40251163,0.068094976
0.40255848,0.068113506
0.40255848,0.068113506
0.40255848,0.068113506
0.40257603,0.06812046
0.40257603,0.06812046
0.40257603,0.06812046
0.40262118,0.06813832
0.40262118,0.06813832
0.40262118,0.06813832
0.40262118,0.06813832
0.40262923,0.068141505
0.40262923,0.068141505
0.40262923,0.068141505
0.4026457,0.06814802
0.4026457,0.06814802
0.4026457,0.06814802
0.40281594,0.06821543
0.40281594,0.06821543
0.40281594,0.06821543
0.40281594,0.06821543
0.40281594,0.06821543
0.40281594,0.06821543
0.40281594,0.06821543
0.40281594,0.06821543
0.40281594,0.06821543
0.4028306,0.06822123
0.4028306,0.06822123
0.4028306,0.06822123
0.40304878,0.06830763
0.40304878,0.06830763
0.40304878,0.06830763
0.40326455,0.06839307
0.40326455,0.06839307
0.40326455,0.06839307
0.40330285,0.06840823
0.40330285,0.06840823
0.40330285,0.06840823
0.40331304,0.06841227
0.40331304,0.06841227
0.40331304,0.06841227
0.40334377,0.06842443
0.40334377,0.06842443
0.40334377,0.06842443
0.4033716,0.06843546
0.4033716,0.06843546
0.4033716,0.06843546
0.4034173,0.06845354
0.4034173,0.06845354
0.4034173,0.06845354
0.4034173,0.06845354
0.4034173,0.06845354
0.4034173,0.06845354
0.4034173,0.06845354
0.4034173,0.06845354
0.4034173,0.06845354
0.40376827,0.06859258
0.40376827,0.06859258
0.40376827,0.06859258
0.40376827,0.06859258
0.4037855,0.068599425
0.4037855,0.068599425
0.4037855,0.068599425
0.40397325,0.068673804
0.40397325,0.068673804
0.40397325,0.068673804
0.40401056,0.06868859
0.40401056,0.06868859
0.40401056,0.06868859
0.40403166,0.06869695
0.40403166,0.06869695
0.40403166,0.06869695
0.4041551,0.06874587
0.4041551,0.06874587
0.4041551,0.06874587
0.4041551,0.06874587
0.40418446,0.06875749
0.40418446,0.06875749
0.40418446,0.06875749
0.40434155,0.06881976
0.40434155,0.06881976
0.40434155,0.06881976
0.40434155,0.06881976
0.40436247,0.068828054
0.40436247,0.068828054
0.40436247,0.068828054
0.40437695,0.06883379
0.40437695,0.06883379
0.40437695,0.06883379
0.40437695,0.06883379
0.40437827,0.06883432
0.40437827,0.06883432
0.40437827,0.06883432
0.40447545,0.068872824
0.40447545,0.068872824
0.40447545,0.068872824
0.404593,0.068919435
0.404593,0.068919435
0.404593,0.068919435
0.404593,0.068919435
0.404593,0.068919435
0.40461776,0.06892924
0.40461776,0.06892924
0.40461776,0.06892924
0.4049496,0.06906081
0.4049496,0.06906081
0.4049496,0.06906081
0.40496725,0.06906782
0.40496725,0.06906782
0.40496725,0.06906782
0.405148,0.06913948
0.405148,0.06913948
0.405148,0.06913948
0.4051775,0.06915119
0.4051775,0.06915119
0.4051775,0.06915119
0.4051775,0.06915119
0.4052065,0.06916268
0.4052065,0.06916268
0.4052065,0.06916268
0.40520868,0.069163546
0.40520868,0.069163546
0.40520868,0.069163546
0.40524393,0.06917754
0.40524393,0.06917754
0.40524393,0.06917754
0.4053695,0.06922732
0.4053695,0.06922732
0.4053695,0.06922732
0.4055083,0.06928238
0.4055083,0.06928238
0.4055083,0.06928238
0.40563357,0.06933208
0.40563357,0.06933208
0.40563357,0.06933208
0.40563357,0.06933208
0.40580386,0.06939964
0.40580386,0.06939964
0.40580386,0.06939964
0.4059078,0.06944089
0.4059078,0.06944089
0.4059078,0.06944089
0.40592095,0.0694461
0.40592095,0.0694461
0.40592095,0.0694461
0.40592113,0.06944617
0.40592113,0.06944617
0.40592113,0.06944617
0.40608767,0.06951227
0.40608767,0.06951227
0.40608767,0.06951227
0.40609777,0.06951627
0.40609777,0.06951627
0.40609777,0.06951627
0.40609777,0.06951627
0.40629974,0.06959641
0.40629974,0.06959641
0.40629974,0.06959641
0.40641743,0.06964314
0.40641743,0.06964314
0.40641743,0.06964314
0.40641743,0.06964314
0.40652204,0.069684654
0.40652204,0.069684654
0.40652204,0.069684654
0.406697,0.06975412
0.406697,0.06975412
0.406697,0.06975412
0.4067647,0.069781005
0.4067647,0.069781005
0.4067647,0.069781005
0.40686825,0.06982212
0.40686825,0.06982212
0.40686825,0.06982212
0.40686825,0.06982212
0.40687612,0.06982523
0.40687612,0.06982523
0.40687612,0.06982523
0.40698558,0.0698687
0.40698558,0.0698687
0.40698558,0.0698687
0.40700477,0.06987633
0.40700477,0.06987633
0.40700477,0.06987633
0.40706483,0.069900185
0.40706483,0.069900185
0.40706483,0.069900185
0.40713754,0.06992906
0.40713754,0.06992906
0.40713754,0.06992906
0.4072231,0.06996303
0.4072231,0.06996303
0.4072231,0.06996303
0.40725005,0.06997374
0.40725005,0.06997374
0.40725005,0.06997374
0.40725005,0.06997374
0.40725005,0.06997374
0.40741667,0.07003992
0.40741667,0.07003992
0.40741667,0.07003992
0.40745866,0.07005659
0.40745866,0.07005659
0.40745866,0.07005659
0.4074951,0.07007108
0.4074951,0.07007108
0.4074951,0.07007108
0.4074951,0.07007108
0.40753242,0.07008589
0.40753242,0.07008589
0.40753242,0.07008589
0.40753242,0.07008589
0.40753242,0.07008589
0.40753242,0.07008589
0.40753242,0.07008589
0.40753242,0.07008589
0.40753242,0.07008589
0.40768433,0.07014625
0.40768433,0.07014625
0.40768433,0.07014625
0.40768433,0.07014625
0.40768433,0.07014625
0.40768433,0.07014625
0.40768433,0.07014625
0.40768433,0.07014625
0.40768433,0.07014625
0.40768433,0.07014625
0.40768433,0.07014625
0.40768433,0.07014625
0.40768433,0.07014625
0.40771696,0.070159204
0.40771696,0.070159204
0.40771696,0.070159204
0.40771696,0.070159204
0.40777466,0.070182145
0.40777466,0.070182145
0.40777466,0.070182145
0.40780485,0.070194125
0.40780485,0.070194125
0.40780485,0.070194125
0.40804356,0.070288986
0.40804356,0.070288986
0.40804356,0.070288986
0.40804356,0.070288986
0.40808892,0.070307
0.40808892,0.070307
0.40808892,0.070307
0.40811837,0.07031873
0.40811837,0.07031873
0.40811837,0.07031873
0.4081447,0.07032919
0.4081447,0.07032919
0.4081447,0.07032919
0.40815872,0.07033475
0.40815872,0.07033475
0.40815872,0.07033475
0.4082961,0.07038936
0.4082961,0.07038936
0.4082961,0.07038936
0.4082961,0.07038936
0.4082961,0.07038936
0.4082961,0.07038936
0.4082961,0.07038936
0.4082961,0.07038936
0.4082961,0.07038936
0.40848443,0.07046421
0.40848443,0.07046421
0.40848443,0.07046421
0.40848443,0.07046421
0.40849987,0.07047035
0.40849987,0.07047035
0.40849987,0.07047035
0.40852365,0.070479825
0.40852365,0.070479825
0.40852365,0.070479825
0.40877542,0.070579916
0.40877542,0.070579916
0.40877542,0.070579916
0.4088156,0.0705959
0.4088156,0.0705959
0.4088156,0.0705959
0.4089122,0.070634305
0.4089122,0.070634305
0.4089122,0.070634305
0.40899137,0.070665784
0.40899137,0.070665784
0.40899137,0.070665784
0.40902287,0.07067832
0.40902287,0.07067832
0.40902287,0.07067832
0.40905768,0.07069217
0.40905768,0.07069217
0.40905768,0.07069217
0.4093433,0.070805766
0.4093433,0.070805766
0.4093433,0.070805766
0.4093433,0.070805766
0.40935278,0.070809536
0.40935278,0.070809536
0.40935278,0.070809536
0.40935278,0.070809536
0.40951398,0.07087366
0.40951398,0.07087366
0.40951398,0.07087366
0.40955156,0.07088861
0.40955156,0.07088861
0.40955156,0.07088861
0.40958703,0.07090272
0.40958703,0.07090272
0.40958703,0.07090272
0.4096322,0.07092069
0.4096322,0.07092069
0.4096322,0.07092069
0.40965053,0.07092798
0.40965053,0.07092798
0.40965053,0.07092798
0.40982267,0.070996486
0.40982267,0.070996486
0.40982267,0.070996486
0.4098923,0.07102417
0.4098923,0.07102417
0.4098923,0.07102417
0.4098923,0.07102417
0.4098923,0.07102417
0.40993103,0.0710396
0.40993103,0.0710396
0.40993103,0.0710396
0.40999213,0.07106392
0.40999213,0.07106392
0.40999213,0.07106392
0.40999213,0.07106392
0.40999347,0.07106444
0.40999347,0.07106444
0.40999347,0.07106444
0.41023967,0.07116243
0.41023967,0.07116243
0.41023967,0.07116243
0.41023967,0.07116243
0.410519,0.07127363
0.410519,0.07127363
0.410519,0.07127363
0.41054252,0.07128301
0.41054252,0.07128301
0.41054252,0.07128301
0.41054252,0.07128301
0.4106225,0.07131485
0.4106225,0.07131485
0.4106225,0.07131485
0.41063803,0.07132104
0.41063803,0.07132104
0.41063803,0.07132104
0.41066518,0.07133186
0.41066518,0.07133186
0.41066518,0.07133186
0.41075087,0.07136597
0.41075087,0.07136597
0.41075087,0.07136597
0.41094312,0.07144253
0.41094312,0.07144253
0.41094312,0.07144253
0.410967,0.07145204
0.410967,0.07145204
0.410967,0.07145204
0.411024,0.07147474
0.411024,0.07147474
0.411024,0.07147474
0.41112018,0.07151306
0.41112018,0.07151306
0.41112018,0.07151306
0.41120648,0.07154742
0.41120648,0.07154742
0.41120648,0.07154742
0.41120648,0.07154742
0.41120687,0.07154757
0.41120687,0.07154757
0.41120687,0.07154757
0.41121513,0.07155086
0.41121513,0.07155086
0.41121513,0.07155086
0.41128477,0.0715786
0.41128477,0.0715786
0.41128477,0.0715786
0.41128477,0.0715786
0.41128477,0.0715786
0.41128477,0.0715786
0.41128477,0.0715786
0.41128477,0.0715786
0.41128477,0.0715786
0.41128477,0.0715786
0.41128477,0.0715786
0.41128477,0.0715786
0.41128477,0.0715786
0.41128477,0.0715786
0.41128477,0.0715786
0.41128477,0.0715786
0.41128477,0.0715786
0.41128477,0.0715786
0.41128477,0.0715786
0.41128477,0.0715786
0.41128477,0.0715786
0.41128477,0.0715786
0.41128477,0.0715786
0.41128477,0.0715786
0.41148046,0.071656555
0.41148046,0.071656555
0.41148046,0.071656555
0.41148546,0.07165857
0.41148546,0.07165857
0.41148546,0.07165857
0.4117376,0.07175903
0.4117376,0.07175903
0.4117376,0.07175903
0.4118023,0.0717848
0.4118023,0.0717848
0.4118023,0.0717848
0.4118023,0.0717848
0.41194314,0.07184093
0.41194314,0.07184093
0.41194314,0.07184093
0.41194314,0.07184093
0.4120416,0.07188017
0.4120416,0.07188017
0.4120416,0.07188017
0.41221446,0.07194907
0.41221446,0.07194907
0.41221446,0.07194907
0.41221446,0.07194907
0.41221446,0.07194907
0.41221446,0.07194907
0.41221446,0.07194907
0.41221446,0.07194907
0.41221446,0.07194907
0.4122156,0.07194954
0.4122156,0.07194954
0.4122156,0.07194954
0.41233328,0.07199645
0.41233328,0.07199645
0.41233328,0.07199645
0.41241607,0.07202946
0.41241607,0.07202946
0.41241607,0.07202946
0.41245288,0.07204413
0.41245288,0.07204413
0.41245288,0.07204413
0.4124556,0.072045214
0.4124556,0.072045214
0.4124556,0.072045214
0.4125198,0.07207082
0.4125198,0.07207082
0.4125198,0.07207082
0.4125198,0.07207082
0.4125198,0.07207082
0.4125454,0.07208102
0.4125454,0.07208102
0.4125454,0.07208102
0.41258076,0.07209512
0.41258076,0.07209512
0.41258076,0.07209512
0.41259173,0.07209951
0.41259173,0.07209951
0.41259173,0.07209951
0.41259173,0.07209951
0.41274568,0.072160885
0.41274568,0.072160885
0.41274568,0.072160885
0.41274568,0.072160885
0.412758,0.072165795
0.412758,0.072165795
0.412758,0.072165795
0.41286555,0.07220867
0.41286555,0.07220867
0.41286555,0.07220867
0.4129083,0.072225735
0.4129083,0.072225735
0.4129083,0.072225735
0.41297576,0.072252646
0.41297576,0.072252646
0.41297576,0.072252646
0.4130561,0.0722847
0.4130561,0.0722847
0.4130561,0.0722847
0.4130561,0.0722847
0.4131321,0.07231502
0.4131321,0.07231502
0.4131321,0.07231502
0.4131321,0.07231502
0.4131321,0.07231502
0.4131321,0.07231502
0.4131321,0.07231502
0.4131321,0.07231502
0.4131321,0.07231502
0.41331947,0.07238976
0.41331947,0.07238976
0.41331947,0.07238976
0.41353774,0.072476834
0.41353774,0.072476834
0.41353774,0.072476834
0.41355914,0.07248538
0.41355914,0.07248538
0.41355914,0.07248538
0.41371033,0.07254571
0.41371033,0.07254571
0.41371033,0.07254571
0.413722,0.07255037
0.413722,0.07255037
0.413722,0.07255037
0.41380212,0.07258235
0.41380212,0.07258235
0.41380212,0.07258235
0.4138818,0.07261415
0.4138818,0.07261415
0.4138818,0.07261415
0.4138962,0.072619885
0.4138962,0.072619885
0.4138962,0.072619885
0.4138962,0.072619885
0.4142453,0.07275925
0.4142453,0.07275925
0.4142453,0.07275925
0.4142453,0.07275925
0.41426015,0.07276519
0.41426015,0.07276519
0.41426015,0.07276519
0.41430384,0.07278261
0.41430384,0.07278261
0.41430384,0.07278261
0.41440192,0.07282178
0.41440192,0.07282178
0.41440192,0.07282178
0.41441616,0.07282747
0.41441616,0.07282747
0.41441616,0.07282747
0.41446432,0.072846696
0.41446432,0.072846696
0.41446432,0.072846696
0.4145935,0.07289829
0.4145935,0.07289829
0.4145935,0.07289829
0.414632,0.07291366
0.414632,0.07291366
0.414632,0.07291366
0.414632,0.07291366
0.41475335,0.07296212
0.41475335,0.07296212
0.41475335,0.07296212
0.41481322,0.07298604
0.41481322,0.07298604
0.41481322,0.07298604
0.41481322,0.07298604
0.41481322,0.07298604
0.41481322,0.07298604
0.41481322,0.07298604
0.41481322,0.07298604
0.41481322,0.07298604
0.41481322,0.07298604
0.41481322,0.07298604
0.41481322,0.07298604
0.41481322,0.07298604
0.41490158,0.07302132
0.41490158,0.07302132
0.41490158,0.07302132
0.41490158,0.07302132
0.41500288,0.073061794
0.41500288,0.073061794
0.41500288,0.073061794
0.41507155,0.07308921
0.41507155,0.07308921
0.41507155,0.07308921
0.41510922,0.07310426
0.41510922,0.07310426
0.41510922,0.07310426
0.41513264,0.07311363
0.41513264,0.07311363
0.41513264,0.07311363
0.41513264,0.07311363
0.41513264,0.07311363
0.41514924,0.07312028
0.41514924,0.07312028
0.41514924,0.07312028
0.41523516,0.07315458
0.41523516,0.07315458
0.41523516,0.07315458
0.41523516,0.07315458
0.4153027,0.07318157
0.4153027,0.07318157
0.4153027,0.07318157
0.41533136,0.07319304
0.41533136,0.07319304
0.41533136,0.07319304
0.4153821,0.073213294
0.4153821,0.073213294
0.4153821,0.073213294
0.4158445,0.07339811
0.4158445,0.07339811
0.4158445,0.07339811
0.41585097,0.07340069
0.41585097,0.07340069
0.41585097,0.07340069
0.41585097,0.07340069
0.41595104,0.073440686
0.41595104,0.073440686
0.41595104,0.073440686
0.41605985,0.0734842
0.41605985,0.0734842
0.41605985,0.0734842
0.41621438,0.07354597
0.41621438,0.07354597
0.41621438,0.07354597
0.41627073,0.07356849
0.41627073,0.07356849
0.41627073,0.07356849
0.41627744,0.07357119
0.41627744,0.07357119
0.41627744,0.07357119
0.41629374,0.07357771
0.41629374,0.07357771
0.41629374,0.07357771
0.41649485,0.07365812
0.41649485,0.07365812
0.41649485,0.07365812
0.4165789,0.07369174
0.4165789,0.07369174
0.4165789,0.07369174
0.41663048,0.07371235
0.41663048,0.07371235
0.41663048,0.07371235
0.4166633,0.07372549
0.4166633,0.07372549
0.4166633,0.07372549
0.4166633,0.07372549
0.4166724,0.07372914
0.4166724,0.07372914
0.4166724,0.07372914
0.4166724,0.07372914
0.41671818,0.07374744
0.41671818,0.07374744
0.41671818,0.07374744
0.41674274,0.073757276
0.41674274,0.073757276
0.41674274,0.073757276
0.41674274,0.073757276
0.41686186,0.07380493
0.41686186,0.07380493
0.41686186,0.07380493
0.41686186,0.07380493
0.41686186,0.07380493
0.41686186,0.07380493
0.41686186,0.07380493
0.41686186,0.07380493
0.41686186,0.07380493
0.4169555,0.07384238
0.4169555,0.07384238
0.4169555,0.07384238
0.41696978,0.07384808
0.41696978,0.07384808
0.41696978,0.07384808
0.41711846,0.073907584
0.41711846,0.073907584
0.41711846,0.073907584
0.41737992,0.07401221
0.41737992,0.07401221
0.41737992,0.07401221
0.41743585,0.07403459
0.41743585,0.07403459
0.41743585,0.07403459
0.41758284,0.07409342
0.41758284,0.07409342
0.41758284,0.07409342
0.41770813,0.07414356
0.41770813,0.07414356
0.41770813,0.07414356
0.41770813,0.07414356
0.41773084,0.07415265
0.41773084,0.07415265
0.41773084,0.07415265
0.41773084,0.07415265
0.41773084,0.07415265
0.41780707,0.074183166
0.41780707,0.074183166
0.41780707,0.074183166
0.41780707,0.074183166
0.41785195,0.07420115
0.41785195,0.07420115
0.41785195,0.07420115
0.4178788,0.07421188
0.4178788,0.07421188
0.4178788,0.07421188
0.41792557,0.074230604
0.41792557,0.074230604
0.41792557,0.074230604
0.41792557,0.074230604
0.41792557,0.074230604
0.41792557,0.074230604
0.41792557,0.074230604
0.41792557,0.074230604
0.41792557,0.074230604
0.41794008,0.07423641
0.41794008,0.07423641
0.41794008,0.07423641
0.4180181,0.07426766
0.4180181,0.07426766
0.4180181,0.07426766
0.41808107,0.07429288
0.41808107,0.07429288
0.41808107,0.07429288
0.41812834,0.07431181
0.41812834,0.07431181
0.41812834,0.07431181
0.4181293,0.07431219
0.4181293,0.07431219
0.4181293,0.07431219
0.418497,0.07445944
0.418497,0.07445944
0.418497,0.07445944
0.41852242,0.074469626
0.41852242,0.074469626
0.41852242,0.074469626
0.41857955,0.0744925
0.41857955,0.0744925
0.41857955,0.0744925
0.41857955,0.0744925
0.41868564,0.074535
0.41868564,0.074535
0.41868564,0.074535
0.41868564,0.074535
0.41878113,0.07457325
0.41878113,0.07457325
0.41878113,0.07457325
0.4188701,0.07460889
0.4188701,0.07460889
0.4188701,0.07460889
0.41889903,0.07462048
0.41889903,0.07462048
0.41889903,0.07462048
0.41891012,0.07462493
0.41891012,0.07462493
0.41891012,0.07462493
0.41891867,0.07462833
0.41891867,0.07462833
0.41891867,0.07462833
0.4190837,0.074694484
0.4190837,0.074694484
0.4190837,0.074694484
0.4190837,0.074694484
0.41926104,0.07476555
0.41926104,0.07476555
0.41926104,0.07476555
0.41953316,0.07487461
0.41953316,0.07487461
0.41953316,0.07487461
0.4195781,0.074892625
0.4195781,0.074892625
0.4195781,0.074892625
0.41960147,0.074902
0.41960147,0.074902
0.41960147,0.074902
0.41963643,0.07491602
0.41963643,0.07491602
0.41963643,0.07491602
0.41976422,0.07496725
0.41976422,0.07496725
0.41976422,0.07496725
0.41976422,0.07496725
0.41981316,0.074986875
0.41981316,0.074986875
0.41981316,0.074986875
0.41997176,0.07505046
0.41997176,0.07505046
0.41997176,0.07505046
0.42008278,0.07509497
0.42008278,0.07509497
0.42008278,0.07509497
0.4201555,0.07512412
0.4201555,0.07512412
0.4201555,0.07512412
0.42016473,0.07512784
0.42016473,0.07512784
0.42016473,0.07512784
0.42016473,0.07512784
0.42031443,0.075187884
0.42031443,0.075187884
0.42031443,0.075187884
0.42031443,0.075187884
0.42031443,0.075187884
0.42035294,0.07520331
0.42035294,0.07520331
0.42035294,0.07520331
0.4203994,0.07522194
0.4203994,0.07522194
0.4203994,0.07522194
0.42041188,0.07522696
0.42041188,0.07522696
0.42041188,0.07522696
0.42041188,0.07522696
0.4204351,0.07523629
0.4204351,0.07523629
0.4204351,0.07523629
0.4205833,0.07529572
0.4205833,0.07529572
0.4205833,0.07529572
0.42064145,0.07531905
0.42064145,0.07531905
0.42064145,0.07531905
0.420673,0.07533171
0.420673,0.07533171
0.420673,0.07533171
0.42069903,0.07534216
0.42069903,0.07534216
0.42069903,0.07534216
0.42069903,0.07534216
0.42093262,0.07543589
0.42093262,0.07543589
0.42093262,0.07543589
0.42106998,0.075491
0.42106998,0.075491
0.42106998,0.075491
0.42125502,0.075565256
0.42125502,0.075565256
0.42125502,0.075565256
0.42141333,0.07562882
0.42141333,0.07562882
0.42141333,0.07562882
0.421439,0.07563913
0.421439,0.07563913
0.421439,0.07563913
0.42147455,0.07565339
0.42147455,0.07565339
0.42147455,0.07565339
0.42147455,0.07565339
0.42147455,0.07565339
0.42147455,0.07565339
0.42147455,0.07565339
0.42147455,0.07565339
0.42147455,0.07565339
0.42147934,0.075655326
0.42147934,0.075655326
0.42147934,0.075655326
0.42147934,0.075655326
0.42159954,0.075703576
0.42159954,0.075703576
0.42159954,0.075703576
0.42163664,0.07571848
0.42163664,0.07571848
0.42163664,0.07571848
0.42172202,0.07575275
0.42172202,0.07575275
0.42172202,0.07575275
0.42172202,0.07575275
0.42180482,0.075785995
0.42180482,0.075785995
0.42180482,0.075785995
0.42185986,0.07580811
0.42185986,0.07580811
0.42185986,0.07580811
0.42185986,0.07580811
0.42185986,0.07580811
0.42185986,0.07580811
0.42185986,0.07580811
0.42185986,0.07580811
0.42185986,0.07580811
0.42185986,0.07580811
0.42185986,0.07580811
0.42185986,0.07580811
0.42185986,0.07580811
0.421878,0.07581538
0.421878,0.07581538
0.421878,0.07581538
0.42195493,0.07584626
0.42195493,0.07584626
0.42195493,0.07584626
0.42202,0.0758724
0.42202,0.0758724
0.42202,0.0758724
0.42219839,0.075944066
0.42219839,0.075944066
0.42219839,0.075944066
0.42223966,0.07596064
0.42223966,0.07596064
0.42223966,0.07596064
0.42223966,0.07596064
0.4223267,0.07599561
0.4223267,0.07599561
0.4223267,0.07599561
0.42237633,0.07601555
0.42237633,0.07601555
0.42237633,0.07601555
0.4224404,0.07604128
0.4224404,0.07604128
0.4224404,0.07604128
0.42255667,0.07608801
0.42255667,0.07608801
0.42255667,0.07608801
0.422605,0.07610742
0.422605,0.07610742
0.422605,0.07610742
0.422605,0.07610742
0.42267674,0.07613624
0.42267674,0.07613624
0.42267674,0.07613624
0.42267674,0.07613624
0.42267674,0.07613624
0.42267674,0.07613624
0.42267674,0.07613624
0.42267674,0.07613624
0.42267674,0.07613624
0.4227035,0.07614699
0.4227035,0.07614699
0.4227035,0.07614699
0.4227035,0.07614699
0.42272055,0.07615384
0.42272055,0.07615384
0.42272055,0.07615384
0.4228835,0.07621932
0.4228835,0.07621932
0.4228835,0.07621932
0.4228835,0.07621932
0.4228835,0.07621932
0.42290068,0.076226234
0.42290068,0.076226234
0.42290068,0.076226234
0.42318258,0.07633955
0.42318258,0.07633955
0.42318258,0.07633955
0.42318404,0.07634011
0.42318404,0.07634011
0.42318404,0.07634011
0.4233544,0.0764086
0.4233544,0.0764086
0.4233544,0.0764086
0.42337725,0.07641779
0.42337725,0.07641779
0.42337725,0.07641779
0.4233966,0.07642558
0.4233966,0.07642558
0.4233966,0.07642558
0.42346954,0.07645491
0.42346954,0.07645491
0.42346954,0.07645491
0.42362854,0.07651883
0.42362854,0.07651883
0.42362854,0.07651883
0.42368016,0.07653959
0.42368016,0.07653959
0.42368016,0.07653959
0.42368016,0.07653959
0.4237155,0.07655381
0.4237155,0.07655381
0.4237155,0.07655381
0.4238594,0.07661167
0.4238594,0.07661167
0.4238594,0.07661167
0.4238594,0.07661167
0.42400014,0.0766683
0.42400014,0.0766683
0.42400014,0.0766683
0.42403334,0.07668164
0.42403334,0.07668164
0.42403334,0.07668164
0.42403814,0.076683566
0.42403814,0.076683566
0.42403814,0.076683566
0.4240628,0.07669349
0.4240628,0.07669349
0.4240628,0.07669349
0.4240628,0.07669349
0.42416024,0.076732695
0.42416024,0.076732695
0.42416024,0.076732695
0.4242012,0.07674916
0.4242012,0.07674916
0.4242012,0.07674916
0.42453846,0.07688487
0.42453846,0.07688487
0.42453846,0.07688487
0.42455277,0.07689061
0.42455277,0.07689061
0.42455277,0.07689061
0.42455277,0.07689061
0.42455277,0.07689061
0.42455277,0.07689061
0.42455277,0.07689061
0.42455277,0.07689061
0.42455277,0.07689061
0.42455277,0.07689061
0.42455277,0.07689061
0.42455277,0.07689061
0.42455277,0.07689061
0.42455277,0.07689061
0.42455277,0.07689061
0.42455277,0.07689061
0.42455277,0.07689061
0.42455277,0.07689061
0.42455277,0.07689061
0.42455277,0.07689061
0.42455277,0.07689061
0.42455277,0.07689061
0.42455277,0.07689061
0.42455277,0.07689061
0.424699,0.07694947
0.424699,0.07694947
0.424699,0.07694947
0.424699,0.07694947
0.4247249,0.07695989
0.4247249,0.07695989
0.4247249,0.07695989
0.4247712,0.076978505
0.4247712,0.076978505
0.4247712,0.076978505
0.42482847,0.07700159
0.42482847,0.07700159
0.42482847,0.07700159
0.42494422,0.07704818
0.42494422,0.07704818
0.42494422,0.07704818
0.42497897,0.07706216
0.42497897,0.07706216
0.42497897,0.07706216
0.4250291,0.077082336
0.4250291,0.077082336
0.4250291,0.077082336
0.4250291,0.077082336
0.42509893,0.07711044
0.42509893,0.07711044
0.42509893,0.07711044
0.4251463,0.07712953
0.4251463,0.07712953
0.4251463,0.07712953
0.42527768,0.07718241
0.42527768,0.07718241
0.42527768,0.07718241
0.4254381,0.07724702
0.4254381,0.07724702
0.4254381,0.07724702
0.4254381,0.07724702
0.4254381,0.07724702
0.42544293,0.07724895
0.42544293,0.07724895
0.42544293,0.07724895
0.42551443,0.07727776
0.42551443,0.07727776
0.42551443,0.07727776
0.42563832,0.07732765
0.42563832,0.07732765
0.42563832,0.07732765
0.42563832,0.07732765
0.4258579,0.07741609
0.4258579,0.07741609
0.4258579,0.07741609
0.42588115,0.07742547
0.42588115,0.07742547
0.42588115,0.07742547
0.42588115,0.07742547
0.42593503,0.07744716
0.42593503,0.07744716
0.42593503,0.07744716
0.42595536,0.07745536
0.42595536,0.07745536
0.42595536,0.07745536
0.42605233,0.07749443
0.42605233,0.07749443
0.42605233,0.07749443
0.42605233,0.07749443
0.42605233,0.07749443
0.42605233,0.07749443
0.42605233,0.07749443
0.42605233,0.07749443
0.42605233,0.07749443
0.4261437,0.07753124
0.4261437,0.07753124
0.4261437,0.07753124
0.42616844,0.07754122
0.42616844,0.07754122
0.42616844,0.07754122
0.42622393,0.07756357
0.42622393,0.07756357
0.42622393,0.07756357
0.42622393,0.07756357
0.4262593,0.07757783
0.4262593,0.07757783
0.4262593,0.07757783
0.4263002,0.077594295
0.4263002,0.077594295
0.4263002,0.077594295
0.42647704,0.07766556
0.42647704,0.07766556
0.42647704,0.07766556
0.4264832,0.07766806
0.4264832,0.07766806
0.4264832,0.07766806
0.42655316,0.07769624
0.42655316,0.07769624
0.42655316,0.07769624
0.4266856,0.07774963
0.4266856,0.07774963
0.4266856,0.07774963
0.4266856,0.07774963
0.4266982,0.07775471
0.4266982,0.07775471
0.4266982,0.07775471
0.42690673,0.077838756
0.42690673,0.077838756
0.42690673,0.077838756
0.42698547,0.07787052
0.42698547,0.07787052
0.42698547,0.07787052
0.42724806,0.07797639
0.42724806,0.07797639
0.42724806,0.07797639
0.4273859,0.07803199
0.4273859,0.07803199
0.4273859,0.07803199
0.4273859,0.07803199
0.4273859,0.07803199
0.4273859,0.07803199
0.4273859,0.07803199
0.4273859,0.07803199
0.4273859,0.07803199
0.42743707,0.07805264
0.42743707,0.07805264
0.42743707,0.07805264
0.42743707,0.07805264
0.4275141,0.0780837
0.4275141,0.0780837
0.4275141,0.0780837
0.42759612,0.07811677
0.42759612,0.07811677
0.42759612,0.07811677
0.42759612,0.07811677
0.4276721,0.07814743
0.4276721,0.07814743
0.4276721,0.07814743
0.42769468,0.07815655
0.42769468,0.07815655
0.42769468,0.07815655
0.42769468,0.07815655
0.4277007,0.07815896
0.4277007,0.07815896
0.4277007,0.07815896
0.4277028,0.07815981
0.4277028,0.07815981
0.4277028,0.07815981
0.42776945,0.0781867
0.42776945,0.0781867
0.42776945,0.0781867
0.4277872,0.07819387
0.4277872,0.07819387
0.4277872,0.07819387
0.4277906,0.078195244
0.4277906,0.078195244
0.4277906,0.078195244
0.42782652,0.07820974
0.42782652,0.07820974
0.42782652,0.07820974
0.42784983,0.078219146
