x,y
0.42070988,-0.10120898
0.4207155,-0.1012105
0.42071587,-0.101210594
0.42071655,-0.10121078
0.42072558,-0.10121323
0.42078874,-0.10123029
0.4208036,-0.10123432
0.4208792,-0.101254754
0.42089495,-0.10125901
0.4209053,-0.10126182
0.4209217,-0.10126625
0.42098767,-0.10128409
0.42101508,-0.10129149
0.42102346,-0.10129376
0.42103037,-0.10129562
0.4210687,-0.101305984
0.42109227,-0.10131237
0.4211046,-0.1013157
0.42111877,-0.10131952
0.42112994,-0.10132255
0.42116922,-0.10133316
0.42120683,-0.10134333
0.42120996,-0.10134419
0.42122892,-0.10134931
0.42125922,-0.101357505
0.42128515,-0.10136451
0.4213586,-0.101384364
0.4213711,-0.10138775
0.42143086,-0.10140391
0.42144552,-0.10140788
0.42147273,-0.10141523
0.4214735,-0.10141543
0.421498,-0.10142206
0.4215083,-0.10142485
0.42152464,-0.10142926
0.42155218,-0.101436704
0.4215944,-0.101448126
0.42161056,-0.10145249
0.42163238,-0.10145839
0.42166677,-0.10146769
0.42167366,-0.101469554
0.42167848,-0.101470865
0.42167985,-0.10147123
0.42168477,-0.101472564
0.42168796,-0.10147343
0.4216882,-0.101473495
0.4217375,-0.10148682
0.42175823,-0.10149243
0.4217859,-0.1014999
0.42182332,-0.10151002
0.42185554,-0.101518735
0.42185953,-0.101519816
0.42191494,-0.10153479
0.4219363,-0.10154058
0.42195717,-0.10154621
0.42195833,-0.10154653
0.42197296,-0.10155049
0.42205596,-0.10157293
0.4220824,-0.10158007
0.42214167,-0.10159612
0.4221636,-0.10160204
0.42216948,-0.10160363
0.4221791,-0.101606235
0.42217928,-0.10160627
0.42220643,-0.10161361
0.4222501,-0.10162542
0.42226845,-0.10163039
0.42227772,-0.10163289
0.42227817,-0.10163301
0.42228937,-0.10163604
0.4222965,-0.101637974
0.42233738,-0.10164902
0.42235386,-0.10165349
0.42235756,-0.10165448
0.42236435,-0.101656325
0.42236578,-0.10165671
0.4224122,-0.10166926
0.4224506,-0.10167964
0.42246318,-0.10168305
0.4224807,-0.10168779
0.42248753,-0.10168964
0.4225002,-0.10169305
0.42253792,-0.10170325
0.42260426,-0.1017212
0.42262623,-0.101727135
0.42263994,-0.10173085
0.42264506,-0.10173223
0.42265072,-0.10173375
0.42267668,-0.101740785
0.42268336,-0.10174259
0.42272073,-0.10175269
0.42273122,-0.10175554
0.42273572,-0.101756744
0.4228491,-0.10178741
0.42285776,-0.10178976
0.4228657,-0.1017919
0.42287514,-0.101794444
0.42290646,-0.10180293
0.42291537,-0.10180533
0.42296788,-0.10181953
0.42299503,-0.10182688
0.42302373,-0.10183464
0.42304412,-0.101840146
0.42304966,-0.10184166
0.42307618,-0.10184882
0.42308012,-0.10184988
0.42310318,-0.10185613
0.42313185,-0.101863876
0.42314795,-0.101868235
0.42319566,-0.10188113
0.42321166,-0.10188546
0.42321754,-0.10188706
0.42324793,-0.10189527
0.42329714,-0.10190857
0.42333338,-0.101918384
0.4233397,-0.10192008
0.42337757,-0.101930335
0.42339033,-0.10193377
0.42341912,-0.10194156
0.42344722,-0.10194918
0.4234541,-0.10195103
0.42349362,-0.10196172
0.42349738,-0.10196274
0.4235062,-0.10196512
0.4235221,-0.10196943
0.42355302,-0.10197778
0.42357957,-0.10198496
0.423613,-0.101994015
0.4236363,-0.1020003
0.42365804,-0.10200619
0.42366344,-0.10200765
0.4236865,-0.102013886
0.42373016,-0.102025695
0.42376122,-0.10203411
0.42380625,-0.10204628
0.42385405,-0.1020592
0.42385867,-0.10206045
0.42385918,-0.10206059
0.42386132,-0.10206117
0.4238983,-0.10207118
0.42392033,-0.10207713
0.42395103,-0.10208543
0.4239565,-0.10208692
0.42398068,-0.10209345
0.4240278,-0.1021062
0.42403567,-0.10210832
0.42406467,-0.102116175
0.42409387,-0.102124065
0.424094,-0.1021241
0.42412278,-0.10213189
0.42415175,-0.10213973
0.42418897,-0.1021498
0.42419,-0.10215008
0.42424196,-0.10216413
0.42425355,-0.102167256
0.42426467,-0.10217027
0.4243064,-0.102181554
0.42431903,-0.10218498
0.42434165,-0.10219109
0.42434603,-0.10219228
0.42440718,-0.10220882
0.42442396,-0.10221335
0.4244473,-0.10221967
0.42447436,-0.10222699
0.42450213,-0.102234505
0.424554,-0.102248535
0.4245746,-0.10225411
0.42458975,-0.102258205
0.4246129,-0.102264464
0.42461985,-0.10226635
0.4246261,-0.10226804
0.42463383,-0.10227013
0.42463666,-0.10227089
0.42464077,-0.10227201
0.42464322,-0.10227266
0.42467862,-0.10228224
0.42472786,-0.10229556
0.42474008,-0.10229887
0.4247629,-0.10230504
0.4247943,-0.10231353
0.4247944,-0.10231356
0.42479607,-0.10231401
0.42480293,-0.10231587
0.4249506,-0.102355815
0.42498487,-0.10236509
0.424986,-0.10236539
0.42500222,-0.102369785
0.4250505,-0.10238284
0.4250552,-0.10238412
0.4250588,-0.10238509
0.42508087,-0.10239105
0.42509595,-0.10239514
0.42511147,-0.102399334
0.42511222,-0.102399535
0.42511478,-0.10240023
0.42520633,-0.102424994
0.42520958,-0.102425866
0.4252128,-0.102426745
0.42522678,-0.10243054
0.42525023,-0.10243688
0.42530435,-0.10245151
0.42532906,-0.1024582
0.4253659,-0.10246816
0.42537338,-0.10247018
0.42540085,-0.102477625
0.42540395,-0.10247846
0.42541033,-0.102480195
0.425415,-0.10248145
0.42541638,-0.10248181
0.42543414,-0.10248663
0.4254821,-0.1024996
0.42549115,-0.10250205
0.42549568,-0.102503285
0.425502,-0.10250499
0.4255164,-0.10250888
0.42552996,-0.102512546
0.4255355,-0.10251405
0.42554414,-0.10251639
0.4255671,-0.1025226
0.42557344,-0.10252431
0.42563975,-0.10254225
0.42564434,-0.1025435
0.42565507,-0.102546394
0.4256826,-0.102553844
0.42575112,-0.10257239
0.42589957,-0.10261255
0.42591447,-0.102616586
0.42591888,-0.10261777
0.42593977,-0.10262343
0.42600188,-0.102640234
0.4260031,-0.10264056
0.4260034,-0.10264064
0.42601556,-0.10264393
0.42602912,-0.10264759
0.42607093,-0.10265891
0.42610112,-0.10266708
0.42610183,-0.102667265
0.42616966,-0.102685615
0.42617965,-0.10268833
0.4261847,-0.1026897
0.42621258,-0.10269724
0.4262251,-0.10270062
0.42624754,-0.1027067
0.4262657,-0.1027116
0.4263046,-0.10272214
0.42633468,-0.10273027
0.4263391,-0.10273147
0.42634025,-0.10273179
0.42634755,-0.10273376
0.42636582,-0.1027387
0.42636925,-0.10273963
0.426418,-0.10275282
0.42647812,-0.102769084
0.42649543,-0.10277378
0.42649686,-0.10277415
0.42649758,-0.102774344
0.42658326,-0.10279753
0.42659372,-0.10280036
0.42660365,-0.10280306
0.4266332,-0.102811046
0.4266578,-0.1028177
0.4266832,-0.10282457
0.42670494,-0.10283046
0.4267187,-0.102834195
0.42672628,-0.10283624
0.42677253,-0.10284876
0.4267813,-0.102851115
0.42678207,-0.10285133
0.4267946,-0.102854714
0.42680472,-0.10285746
0.42687497,-0.102876455
0.42693087,-0.102891594
0.42694455,-0.1028953
0.4269508,-0.102896996
0.42695493,-0.102898106
0.42696095,-0.10289974
0.4269722,-0.10290278
0.42697486,-0.10290351
0.42699558,-0.10290911
0.4270055,-0.10291179
0.42702162,-0.10291616
0.42708153,-0.10293237
0.42709064,-0.10293484
0.42710024,-0.10293744
0.42716902,-0.10295604
0.42720157,-0.10296485
0.42721212,-0.1029677
0.42721578,-0.10296869
0.42722553,-0.10297134
0.4272257,-0.10297138
0.427336,-0.10300123
0.42734808,-0.10300449
0.42742053,-0.1030241
0.4274335,-0.10302761
0.42745405,-0.10303318
0.42745936,-0.1030346
0.42746243,-0.103035435
0.42746657,-0.10303657
0.4274867,-0.10304201
0.42751405,-0.10304941
0.42753893,-0.10305615
0.42756185,-0.103062354
0.42759383,-0.103071
0.4276145,-0.1030766
0.42762104,-0.10307836
0.42765093,-0.10308645
0.42765918,-0.103088684
0.42767948,-0.103094175
0.42768773,-0.10309642
0.42770514,-0.10310113
0.4277052,-0.10310115
0.42773995,-0.10311055
0.42774168,-0.103111014
0.4277648,-0.10311728
0.427794,-0.10312518
0.42779726,-0.103126064
0.42785668,-0.103142135
0.4279136,-0.10315755
0.42792064,-0.10315944
0.42792886,-0.10316166
0.4279328,-0.103162736
0.42796415,-0.10317123
0.42796668,-0.103171915
0.42808658,-0.103204355
0.42809466,-0.10320654
0.42810237,-0.103208624
0.4281119,-0.10321121
0.42813292,-0.1032169
0.4281838,-0.10323067
0.42823347,-0.10324411
0.42823732,-0.10324516
0.42824534,-0.103247315
0.42830092,-0.103262365
0.42830524,-0.10326354
0.42831588,-0.10326641
0.42838547,-0.103285246
0.4283907,-0.10328667
0.4283953,-0.10328791
0.42839852,-0.103288785
0.42841116,-0.1032922
0.42844015,-0.10330005
0.42846146,-0.10330582
0.4284716,-0.103308566
0.42848057,-0.103310995
0.4284887,-0.103313185
0.42852286,-0.10332245
0.4285321,-0.10332494
0.42857802,-0.10333737
0.42858523,-0.10333932
0.42858943,-0.103340454
0.42860353,-0.10334426
0.4286085,-0.103345625
0.4286982,-0.1033699
0.42872432,-0.10337696
0.42876208,-0.10338719
0.42880043,-0.10339757
0.42880282,-0.10339822
0.42886525,-0.10341511
0.42886996,-0.10341638
0.42887855,-0.10341872
0.4288891,-0.103421554
0.42892557,-0.10343143
0.4289597,-0.10344067
0.42897123,-0.1034438
0.42898184,-0.103446685
0.42900795,-0.10345374
0.42903012,-0.10345974
0.42905197,-0.103465654
0.42905867,-0.10346748
0.42906234,-0.10346846
0.42909232,-0.10347657
0.4291405,-0.103489615
0.42918825,-0.10350255
0.42921185,-0.103508934
0.42921343,-0.10350936
0.4292174,-0.10351044
0.42925572,-0.10352081
0.4293558,-0.1035479
0.42935753,-0.10354836
0.42936316,-0.10354989
0.42936665,-0.10355084
0.42939696,-0.10355903
0.42941198,-0.1035631
0.429413,-0.10356338
0.42945156,-0.10357382
0.42945158,-0.10357383
0.42946908,-0.10357855
0.42948604,-0.10358316
0.42950314,-0.103587784
0.42952156,-0.10359277
0.42955515,-0.10360186
0.4295708,-0.1036061
0.4295734,-0.103606805
0.42958042,-0.103608705
0.42960247,-0.10361467
0.42969638,-0.103640094
0.4297022,-0.10364167
0.42973587,-0.10365078
0.42977422,-0.10366118
0.42981207,-0.10367142
0.4298269,-0.10367543
0.42983148,-0.10367666
0.42983475,-0.10367755
0.42984372,-0.103679985
0.4298491,-0.10368144
0.42985412,-0.10368279
0.4298753,-0.10368854
0.429932,-0.10370389
0.42995054,-0.1037089
0.4299591,-0.10371121
0.4299612,-0.10371178
0.43009552,-0.10374816
0.4300986,-0.103748985
0.43013173,-0.103757955
0.43013257,-0.103758186
0.4301332,-0.10375835
0.4301333,-0.10375838
0.43015745,-0.10376492
0.4301687,-0.10376796
0.43027288,-0.10379617
0.43027604,-0.103797026
0.43029758,-0.10380285
0.43032026,-0.103809
0.43033627,-0.10381333
0.43034595,-0.10381595
0.43034902,-0.10381678
0.43034908,-0.10381679
0.4304061,-0.10383223
0.4304245,-0.103837214
0.43042642,-0.10383773
0.43044814,-0.103843614
0.43050355,-0.10385862
0.43053615,-0.10386744
0.430552,-0.10387175
0.43056127,-0.103874244
0.43057418,-0.10387774
0.4306542,-0.103899404
0.43067142,-0.10390406
0.43067995,-0.103906386
0.4307047,-0.10391308
0.43071145,-0.10391492
0.4307417,-0.1039231
0.4307419,-0.10392316
0.43074226,-0.10392326
0.43074933,-0.10392517
0.4307599,-0.10392803
0.43079063,-0.10393635
0.43079633,-0.103937894
0.43080005,-0.10393889
0.4308137,-0.10394259
0.43082452,-0.10394553
0.43083686,-0.103948854
0.43084845,-0.103952006
0.4309032,-0.103966825
0.4309224,-0.10397203
0.4309463,-0.10397849
0.43099266,-0.103991054
0.43104643,-0.10400562
0.43104884,-0.10400625
0.431062,-0.10400983
0.43107307,-0.10401282
0.43113437,-0.104029424
0.43115035,-0.10403375
0.4311883,-0.10404403
0.4312303,-0.104055405
0.4312718,-0.10406664
0.43129387,-0.104072616
0.43130618,-0.104075946
0.43131396,-0.10407805
0.4313241,-0.10408079
0.43138346,-0.10409686
0.43139642,-0.104100384
0.43140563,-0.10410287
0.4314066,-0.10410313
0.431429,-0.1041092
0.431444,-0.10411326
0.43144602,-0.10411382
0.43151808,-0.10413332
0.4315253,-0.10413528
0.4315707,-0.104147576
0.43158764,-0.104152165
0.43158957,-0.10415269
0.43161324,-0.104159094
0.431633,-0.10416444
0.43163538,-0.104165085
0.43166947,-0.10417432
0.43167302,-0.104175285
0.43173674,-0.104192525
0.43174672,-0.10419524
0.43178785,-0.104206376
0.43180445,-0.10421087
0.43188444,-0.10423253
0.43189633,-0.10423575
0.43190408,-0.10423785
0.43191254,-0.10424015
0.43192044,-0.10424228
0.4319358,-0.104246445
0.4320004,-0.10426394
0.4320039,-0.10426488
0.43201083,-0.10426676
0.43202913,-0.104271725
0.4320469,-0.10427652
0.43204728,-0.10427663
0.43208373,-0.1042865
0.43209773,-0.1042903
0.4321272,-0.10429827
0.4321276,-0.10429839
0.43213746,-0.10430106
0.43214,-0.10430174
0.43217906,-0.104312316
0.43219918,-0.10431777
0.43219987,-0.10431796
0.432221,-0.10432367
0.43227008,-0.10433696
0.43227687,-0.10433881
0.43228123,-0.10433999
0.43229577,-0.104343936
0.43230012,-0.1043451
0.432321,-0.10435077
0.43236145,-0.10436172
0.43239707,-0.10437136
0.43243128,-0.10438064
0.43246895,-0.10439082
0.43247873,-0.104393475
0.43248183,-0.10439432
0.4325332,-0.10440822
0.43262097,-0.10443201
0.4326651,-0.10444396
0.4326947,-0.10445197
0.43270418,-0.10445453
0.43274587,-0.104465835
0.43278342,-0.104476005
0.43278793,-0.10447723
0.43279648,-0.10447954
0.4328459,-0.104492925
0.43286407,-0.10449784
0.43287012,-0.10449949
0.43288654,-0.10450393
0.43290395,-0.10450864
0.4329089,-0.10450998
0.4329099,-0.104510255
0.43293726,-0.10451766
0.43295014,-0.104521155
0.43296674,-0.104525656
0.43298373,-0.10453025
0.43298373,-0.10453025
0.43298522,-0.10453065
0.43299466,-0.10453322
0.43300846,-0.10453695
0.43302506,-0.10454145
0.43305418,-0.10454933
0.43305737,-0.1045502
0.43309227,-0.104559645
0.43316776,-0.10458009
0.4331864,-0.104585156
0.43318877,-0.1045858
0.4332014,-0.10458921
0.43323502,-0.10459831
0.43328103,-0.10461077
0.43332145,-0.10462172
0.43334907,-0.1046292
0.43339044,-0.10464041
0.43340552,-0.10464449
0.43343404,-0.104652226
0.43343532,-0.10465257
0.43348545,-0.104666136
0.43348905,-0.10466713
0.4335001,-0.10467012
0.43351567,-0.10467434
0.4335345,-0.10467944
0.4335382,-0.10468044
0.43354145,-0.10468132
0.43356046,-0.10468646
0.43358642,-0.1046935
0.43359435,-0.10469565
0.43363065,-0.104705475
0.43363667,-0.10470711
0.43364012,-0.10470805
0.43370795,-0.10472642
0.43372953,-0.10473227
0.43373603,-0.10473402
0.4337457,-0.10473665
0.43377483,-0.10474454
0.43378946,-0.1047485
0.43384433,-0.10476336
0.43384582,-0.10476377
0.4338879,-0.10477516
0.4338981,-0.104777925
0.4339419,-0.10478979
0.4339914,-0.104803205
0.4340315,-0.10481407
0.43406677,-0.10482363
0.43408868,-0.10482956
0.43411183,-0.10483583
0.4341619,-0.10484939
0.43416664,-0.10485067
0.43420175,-0.10486019
0.43420327,-0.1048606
0.4342299,-0.10486782
0.4342438,-0.104871586
0.43424827,-0.104872786
0.4342643,-0.10487713
0.43426904,-0.10487841
0.4342693,-0.10487849
0.43427134,-0.10487904
0.43427658,-0.10488047
0.43428218,-0.10488198
0.43430457,-0.10488804
0.43433335,-0.104895845
0.43434143,-0.104898036
0.43435502,-0.10490171
0.43435854,-0.10490266
0.4343592,-0.10490285
0.43438393,-0.10490954
0.43445355,-0.1049284
0.434462,-0.10493069
0.43448025,-0.10493563
0.43448383,-0.10493661
0.43448848,-0.10493786
0.43458277,-0.1049634
0.43466893,-0.10498676
0.4346705,-0.10498718
0.4346855,-0.10499124
0.43469068,-0.104992636
0.43476453,-0.105012655
0.43477067,-0.10501431
0.43478602,-0.105018474
0.43479583,-0.10502113
0.43480042,-0.10502237
0.4348441,-0.10503422
0.4348628,-0.10503927
0.43486542,-0.10503999
0.4348989,-0.105049066
0.4349678,-0.10506773
0.43497854,-0.105070636
0.4350059,-0.10507804
0.4350186,-0.1050815
0.4350187,-0.10508152
0.4350408,-0.105087504
0.435053,-0.10509081
0.43505815,-0.105092205
0.43507767,-0.10509749
0.43511114,-0.10510657
0.4351411,-0.105114676
0.435174,-0.105123594
0.4352145,-0.105134554
0.43522668,-0.10513787
0.4352341,-0.10513988
0.4352434,-0.1051424
0.43525115,-0.1051445
0.43526024,-0.10514696
0.43527955,-0.10515219
0.43530285,-0.10515851
0.43532842,-0.10516544
0.4353301,-0.105165884
0.43533733,-0.10516785
0.435407,-0.10518673
0.4354352,-0.105194375
0.43552247,-0.10521801
0.43552458,-0.10521859
0.4355376,-0.10522211
0.43554637,-0.10522449
0.43555182,-0.10522597
0.435556,-0.10522709
0.43561655,-0.105243504
0.43565,-0.105252564
0.43565956,-0.10525516
0.43568206,-0.10526125
0.43568763,-0.10526277
0.43570724,-0.105268076
0.43572852,-0.10527384
0.43575117,-0.10527998
0.43575653,-0.10528143
0.4357658,-0.10528395
0.43578815,-0.10529001
0.43579206,-0.10529106
0.4358148,-0.10529722
0.43585822,-0.10530899
0.43587074,-0.105312385
0.4358817,-0.10531536
0.43590188,-0.10532081
0.43593335,-0.10532935
0.4359911,-0.105345
0.43599245,-0.10534535
0.4359945,-0.10534591
0.43602484,-0.105354145
0.4361616,-0.105391204
0.43616408,-0.10539188
0.4361719,-0.105394
0.43617544,-0.10539495
0.43618077,-0.1053964
0.43618387,-0.10539723
0.4361906,-0.105399065
0.4362082,-0.10540383
0.43625337,-0.10541607
0.4362579,-0.10541731
0.43626764,-0.105419934
0.43629083,-0.105426215
0.43629456,-0.105427235
0.43638188,-0.1054509
0.43638462,-0.10545163
0.4364033,-0.105456695
0.43643317,-0.10546479
0.43643415,-0.10546506
0.436459,-0.10547179
0.43645918,-0.10547185
0.4364642,-0.105473205
0.43647936,-0.10547732
0.43656033,-0.10549927
0.43658522,-0.105505995
0.43658632,-0.1055063
0.43662158,-0.10551586
0.43662193,-0.10551596
0.4366394,-0.10552068
0.43671444,-0.10554102
0.43673033,-0.10554533
0.4367417,-0.10554841
0.43675062,-0.105550826
0.4367788,-0.10555847
0.43683168,-0.10557279
0.43683398,-0.105573416
0.43685317,-0.10557862
0.43687376,-0.1055842
0.43690935,-0.10559385
0.4369114,-0.1055944
0.43692598,-0.10559836
0.43692857,-0.10559907
0.43702427,-0.105624996
0.4370433,-0.10563016
0.43704474,-0.10563055
0.43707806,-0.10563958
0.43707985,-0.105640054
0.43711212,-0.1056488
0.43711495,-0.105649576
0.4371358,-0.10565521
0.4371839,-0.10566826
0.4372015,-0.105673015
0.43720353,-0.10567358
0.4372198,-0.10567799
0.43724826,-0.10568571
0.43725088,-0.10568641
0.43726802,-0.10569106
0.4372845,-0.10569552
0.43731424,-0.10570359
0.4373482,-0.10571278
0.43735546,-0.10571475
0.43739215,-0.10572471
0.43743247,-0.10573563
0.4374334,-0.105735876
0.43746954,-0.10574567
0.4374843,-0.10574968
0.43748507,-0.10574988
0.43753874,-0.10576444
0.43756306,-0.105771035
0.43758217,-0.105776206
0.43762758,-0.105788514
0.43764308,-0.105792716
0.43767035,-0.105800115
0.4376818,-0.10580321
0.43774638,-0.10582072
0.43775466,-0.10582296
0.43777063,-0.105827294
0.43780398,-0.10583634
0.43782252,-0.10584135
0.43783325,-0.10584427
0.43785745,-0.10585082
0.4378592,-0.1058513
0.4379235,-0.10586872
0.43795392,-0.10587698
0.43797952,-0.10588391
0.43799812,-0.10588895
0.4380474,-0.10590232
0.4381042,-0.10591771
0.43812203,-0.10592256
0.4381301,-0.10592473
0.43813157,-0.105925135
0.4381379,-0.10592684
0.43819436,-0.10594216
0.43819493,-0.1059423
0.43820763,-0.10594574
0.4382147,-0.105947666
0.43822455,-0.10595034
0.43824467,-0.10595579
0.43831268,-0.10597423
0.43832073,-0.10597641
0.4383218,-0.10597669
0.43836516,-0.105988465
0.4383706,-0.10598993
0.4383949,-0.10599652
0.43842074,-0.10600352
0.43845803,-0.10601363
0.43845952,-0.106014036
0.43846443,-0.10601536
0.43847376,-0.106017895
0.43852603,-0.106032066
0.43852666,-0.10603224
0.4386084,-0.106054395
0.43863502,-0.106061615
0.43863937,-0.10606279
0.43867046,-0.10607121
0.43869144,-0.1060769
0.4387355,-0.10608886
0.4387358,-0.106088944
0.43874323,-0.10609095
0.43877596,-0.10609983
0.4387849,-0.10610224
0.43878528,-0.106102355
0.4387984,-0.10610591
0.4388225,-0.10611244
0.43888608,-0.106129676
0.43889102,-0.10613102
0.43891847,-0.10613845
0.43892378,-0.10613991
0.43896025,-0.106149785
0.43897778,-0.106154546
0.43899193,-0.106158376
0.43903404,-0.10616979
0.43905342,-0.10617504
0.4390665,-0.1061786
0.439075,-0.10618089
0.4390788,-0.10618192
0.4390939,-0.10618602
0.43914476,-0.1061998
0.4391841,-0.10621047
0.439216,-0.10621913
0.43922555,-0.10622171
0.43924206,-0.10622619
0.43924275,-0.10622638
0.43924785,-0.106227756
0.43935117,-0.10625577
0.43935725,-0.10625742
0.43935943,-0.10625802
0.43936422,-0.10625931
0.43936637,-0.10625988
0.43937933,-0.1062634
0.4394172,-0.10627368
0.43943483,-0.10627846
0.43944752,-0.10628191
0.4395084,-0.10629841
0.43951464,-0.1063001
0.43954438,-0.10630816
0.439574,-0.106316194
0.4396401,-0.106334105
0.43964395,-0.106335156
0.43964764,-0.10633615
0.43966547,-0.10634099
0.43969217,-0.10634823
0.43970937,-0.106352895
0.43974105,-0.106361486
0.4397832,-0.10637292
0.43979186,-0.10637526
0.43981305,-0.106381
0.43982634,-0.106384605
0.4398405,-0.10638845
0.43990135,-0.10640496
0.4399033,-0.10640548
0.43992102,-0.106410295
0.4399311,-0.10641302
0.43995416,-0.106419265
0.43997145,-0.10642395
0.43998948,-0.10642885
0.44002324,-0.106438
0.44003984,-0.1064425
0.44005558,-0.10644677
0.44005895,-0.10644769
0.44006938,-0.10645051
0.44016996,-0.10647779
0.44024014,-0.10649682
0.44025046,-0.10649961
0.4402614,-0.10650259
0.44030192,-0.106513575
0.44033885,-0.10652359
0.4403933,-0.106538355
0.44040495,-0.106541514
0.44040668,-0.106541984
0.4404202,-0.10654565
0.44046795,-0.10655859
0.44047827,-0.10656139
0.44050002,-0.10656729
0.4405043,-0.10656845
0.44052798,-0.10657487
0.44053528,-0.10657686
0.44053638,-0.10657716
0.44055128,-0.106581196
0.44058263,-0.106589705
0.44061163,-0.106597565
0.44061252,-0.1065978
0.4406216,-0.10660028
0.44062954,-0.106602415
0.44068804,-0.106618285
0.4406909,-0.10661906
0.44071844,-0.10662652
0.4407393,-0.10663219
0.44076273,-0.106638536
0.4407637,-0.106638804
0.44078916,-0.1066457
0.4408239,-0.10665513
0.44082472,-0.10665535
0.44082722,-0.10665604
0.4408322,-0.10665738
0.44085371,-0.10666322
0.4408836,-0.10667132
0.4408843,-0.10667151
0.44104785,-0.106715865
0.44106632,-0.10672088
0.4410881,-0.10672679
0.44114453,-0.10674208
0.44116312,-0.10674713
0.44117865,-0.106751345
0.4412257,-0.10676409
0.44123054,-0.106765404
0.44123846,-0.106767565
0.44123873,-0.10676763
0.44125998,-0.106773406
0.44127074,-0.10677631
0.44130003,-0.10678427
0.44130367,-0.10678525
0.44132328,-0.106790565
0.44139293,-0.10680945
0.4414099,-0.10681406
0.44141057,-0.10681424
0.4414262,-0.10681848
0.44142658,-0.10681859
0.44143647,-0.10682127
0.4414536,-0.10682591
0.44146246,-0.10682832
0.44149432,-0.10683696
0.4415456,-0.10685087
0.44155765,-0.10685414
0.44157064,-0.106857665
0.44162968,-0.10687368
0.4416878,-0.10688944
0.44170898,-0.10689518
0.44173756,-0.106902935
0.4417397,-0.10690352
0.44179183,-0.10691766
0.44183457,-0.10692925
0.4418465,-0.10693249
0.44184944,-0.10693328
0.44186017,-0.10693619
0.4418652,-0.10693755
0.44191614,-0.10695137
0.44191703,-0.10695162
0.4419333,-0.106956035
0.44194546,-0.10695932
0.4419526,-0.10696126
0.44196656,-0.106965035
0.44198358,-0.10696966
0.442002,-0.10697466
0.44205016,-0.10698773
0.44206348,-0.106991336
0.4420658,-0.10699196
0.4420725,-0.10699379
0.44214684,-0.107013956
0.44214997,-0.107014805
0.4421582,-0.107017025
0.4421904,-0.10702577
0.4422007,-0.10702857
0.44223672,-0.107038334
0.4423394,-0.10706617
0.44245738,-0.10709819
0.4424593,-0.10709871
0.44246104,-0.10709918
0.44250476,-0.10711105
0.442514,-0.107113555
0.44251657,-0.107114255
0.4425255,-0.10711667
0.4425722,-0.10712935
0.44257894,-0.107131176
0.44258198,-0.107132
0.44258428,-0.10713261
0.44260272,-0.10713762
0.4426121,-0.10714016
0.4426434,-0.10714866
0.44264808,-0.10714993
0.44265065,-0.107150614
0.44266322,-0.10715404
0.44266838,-0.10715544
0.4426939,-0.10716236
0.44269422,-0.107162446
0.44272995,-0.10717215
0.44273567,-0.10717368
0.44274843,-0.107177146
0.44284993,-0.10720469
0.44288963,-0.10721546
0.4429116,-0.10722141
0.44293258,-0.1072271
0.44302133,-0.10725118
0.44304085,-0.10725649
0.44306898,-0.10726412
0.4430744,-0.10726558
0.44307694,-0.10726627
0.4431318,-0.107281156
0.44318017,-0.10729428
0.44320232,-0.10730029
0.4432334,-0.10730872
0.44323447,-0.107309006
0.44326663,-0.10731774
0.44326827,-0.10731818
0.44329515,-0.10732548
0.44330373,-0.107327804
0.44330978,-0.10732944
0.44333896,-0.10733736
0.44334,-0.107337646
0.44334656,-0.10733941
0.44336477,-0.107344374
0.44339246,-0.10735187
0.44341716,-0.10735858
0.44345793,-0.10736964
0.4434787,-0.107375264
0.44352695,-0.10738837
0.44353652,-0.10739097
0.4435377,-0.10739129
0.44355682,-0.10739647
0.44357467,-0.10740132
0.44358,-0.10740276
0.44359142,-0.10740586
0.44367558,-0.10742869
0.44373316,-0.107444316
0.44373497,-0.107444815
0.44375774,-0.10745099
0.44381672,-0.107466996
0.44382012,-0.10746792
0.44382265,-0.107468605
0.4438392,-0.10747309
0.44384024,-0.10747337
0.44385636,-0.107477754
0.44389403,-0.10748798
0.44391304,-0.10749313
0.44392985,-0.10749769
0.44393843,-0.10750001
0.44399828,-0.10751626
0.44399852,-0.10751632
0.44400457,-0.10751796
0.44401073,-0.10751964
0.4440167,-0.10752126
0.444041,-0.10752786
0.44405094,-0.10753055
0.4440814,-0.10753881
0.4441063,-0.10754557
0.4441633,-0.10756103
0.44419163,-0.10756872
0.44422153,-0.10757683
0.4442315,-0.107579544
0.44426763,-0.10758934
0.44427913,-0.10759246
0.4443297,-0.107606195
0.4443351,-0.107607655
0.44440362,-0.10762625
0.4444063,-0.107626975
0.44444004,-0.10763613
0.4444582,-0.10764106
0.44446036,-0.10764164
0.44448343,-0.10764791
0.44448948,-0.10764954
0.4444968,-0.10765153
0.4445333,-0.10766143
0.44453913,-0.10766302
0.44458097,-0.107674375
0.4445875,-0.10767615
0.44463578,-0.10768925
0.4446787,-0.1077009
0.44470555,-0.10770818
0.44471037,-0.1077095
0.4447173,-0.10771137
0.4447297,-0.10771474
0.4447314,-0.107715204
0.44476485,-0.10772428
0.4448411,-0.10774498
0.4448796,-0.10775542
0.4449015,-0.10776137
0.44490677,-0.1077628
0.44492185,-0.10776689
0.44493043,-0.10776921
0.44493225,-0.10776971
0.44495356,-0.107775494
0.4449838,-0.107783705
0.4450544,-0.10780285
0.44507894,-0.107809514
