x,y
0.541143,0.09178441
0.54116166,0.09178804
0.5411744,0.09179054
0.54134923,0.09182468
0.541396,0.091833815
0.5414018,0.09183495
0.54140294,0.09183517
0.5414312,0.091840684
0.54143125,0.09184069
0.54143435,0.0918413
0.5415325,0.09186048
0.5415435,0.09186262
0.54155475,0.09186482
0.5415845,0.09187062
0.54159874,0.0918734
0.54161954,0.09187747
0.5416448,0.09188241
0.54170775,0.09189469
0.5417819,0.09190918
0.541812,0.09191505
0.54192585,0.09193728
0.5420034,0.09195243
0.54201734,0.09195514
0.54211456,0.09197413
0.54213756,0.091978624
0.54217553,0.09198604
0.54221445,0.09199364
0.5422606,0.092002645
0.5422826,0.09200694
0.5423042,0.09201116
0.5423186,0.09201396
0.5423685,0.092023715
0.5424212,0.09203401
0.5424287,0.092035465
0.5424315,0.09203601
0.5424348,0.092036664
0.54247075,0.092043675
0.5425129,0.0920519
0.5426599,0.0920806
0.542673,0.092083156
0.5426951,0.09208748
0.5427811,0.09210427
0.5427915,0.0921063
0.5428043,0.0921088
0.5429193,0.09213125
0.5429245,0.09213227
0.5429299,0.09213331
0.542973,0.092141725
0.5430306,0.09215298
0.5431105,0.09216857
0.5431491,0.09217612
0.54317504,0.092181176
0.54319423,0.092184916
0.5432702,0.09219974
0.5432716,0.092200026
0.5432948,0.092204556
0.5433361,0.09221262
0.5433645,0.092218176
0.54337466,0.09222014
0.54341763,0.09222853
0.543418,0.09222861
0.5434374,0.0922324
0.543456,0.092236035
0.5434666,0.0922381
0.54348695,0.09224208
0.54350567,0.09224571
0.54366237,0.09227631
0.54369557,0.09228279
0.54372644,0.09228881
0.5437627,0.09229589
0.5438702,0.09231688
0.5439296,0.09232847
0.5439434,0.092331156
0.5439889,0.092340045
0.54403913,0.09234984
0.5440607,0.09235406
0.5440797,0.09235777
0.5440805,0.092357926
0.5441643,0.09237428
0.544198,0.09238086
0.544299,0.09240057
0.54434,0.09240858
0.5443407,0.09240872
0.5443494,0.0924104
0.54435813,0.092412114
0.54440236,0.092420734
0.54440486,0.09242123
0.54441947,0.09242409
0.54448515,0.092436895
0.5444972,0.09243925
0.54450786,0.092441335
0.5445462,0.092448816
0.5445867,0.09245672
0.54471254,0.09248128
0.54473287,0.09248524
0.54492486,0.09252271
0.54494387,0.09252643
0.54502755,0.09254275
0.5450297,0.09254318
0.54504293,0.09254576
0.54504746,0.09254665
0.54510635,0.09255813
0.5451345,0.09256362
0.54514664,0.09256599
0.54519045,0.09257454
0.54519093,0.09257464
0.54525715,0.09258756
0.545275,0.09259103
0.5453818,0.09261188
0.5454983,0.09263462
0.5455264,0.092640094
0.5455377,0.092642315
0.54556245,0.092647135
0.5455839,0.09265132
0.545592,0.0926529
0.5456445,0.09266314
0.54566824,0.09266779
0.5456776,0.092669606
0.54570204,0.092674375
0.5457107,0.092676066
0.54572403,0.092678666
0.54588777,0.0927106
0.545891,0.09271124
0.54591584,0.09271608
0.5459335,0.092719525
0.5460102,0.0927345
0.5460114,0.092734724
0.5460125,0.09273495
0.54603034,0.092738435
0.54604197,0.09274069
0.5460794,0.092748
0.546188,0.09276919
0.5462105,0.09277359
0.5462699,0.09278517
0.5463062,0.09279225
0.5463138,0.092793725
0.5463563,0.09280203
0.5465542,0.09284063
0.5466281,0.09285506
0.5466499,0.0928593
0.5466953,0.09286816
0.5466991,0.09286891
0.54673004,0.09287494
0.5467483,0.09287849
0.5467745,0.09288361
0.54678386,0.09288544
0.5468281,0.09289406
0.5468493,0.092898205
0.5468675,0.09290176
0.5468762,0.09290345
0.5469024,0.09290857
0.5469193,0.092911854
0.5469622,0.09292023
0.5469723,0.092922196
0.54702187,0.09293187
0.5470363,0.092934676
0.54705685,0.09293869
0.5470761,0.09294245
0.54707795,0.092942804
0.5470972,0.09294656
0.5471592,0.09295866
0.5472645,0.09297921
0.54732597,0.09299119
0.54736775,0.09299933
0.5474308,0.09301163
0.5474339,0.09301224
0.5475806,0.093040854
0.54760146,0.09304492
0.5477025,0.09306462
0.5477305,0.09307009
0.5477949,0.09308264
0.5477949,0.09308264
0.54782945,0.09308939
0.547869,0.09309711
0.54788464,0.09310016
0.54789305,0.09310179
0.5478979,0.09310273
0.54793,0.093109004
0.5479389,0.093110725
0.5479526,0.09311341
0.54800254,0.09312315
0.54802597,0.09312771
0.54810315,0.09314278
0.5481066,0.09314345
0.5481347,0.093148924
0.54828244,0.093177736
0.5482908,0.09317936
0.5483329,0.093187585
0.54840523,0.09320168
0.54845065,0.09321054
0.5485352,0.09322703
0.5485415,0.09322825
0.5485983,0.09323932
0.54860556,0.09324075
0.54860944,0.093241505
0.5486595,0.093251266
0.54872555,0.09326415
0.54884046,0.09328655
0.5488446,0.09328736
0.5488625,0.09329086
0.54888463,0.09329517
0.54889077,0.093296364
0.54890406,0.09329896
0.54893327,0.09330465
0.54895353,0.0933086
0.5489958,0.093316846
0.5490109,0.09331978
0.54901457,0.093320504
0.5490424,0.09332593
0.54904306,0.09332606
0.54914856,0.09334663
0.54918826,0.093354374
0.5492507,0.09336655
0.5492958,0.09337534
0.5493657,0.093388975
0.5494215,0.09339985
0.54958177,0.0934311
0.5496289,0.093440294
0.54964584,0.093443595
0.549696,0.09345337
0.54971516,0.09345711
0.54974717,0.09346335
0.54976296,0.09346642
0.54980177,0.093473986
0.549836,0.09348066
0.54983604,0.09348067
0.54997694,0.09350814
0.54998285,0.0935093
0.54999113,0.09351091
0.5500542,0.093523204
0.5500651,0.093525335
0.55007136,0.09352655
0.55009216,0.0935306
0.5501247,0.09353695
0.5501322,0.0935384
0.550137,0.09353934
0.55014074,0.09354007
0.5501939,0.093550436
0.5502058,0.09355276
0.5502368,0.0935588
0.550318,0.09357463
0.5504055,0.09359168
0.5504464,0.09359965
0.5504582,0.09360195
0.55052435,0.09361485
0.550543,0.09361849
0.5506507,0.09363948
0.55069566,0.09364824
0.5506994,0.09364898
0.5507439,0.09365764
0.5507584,0.09366048
0.5507842,0.093665496
0.5508052,0.0936696
0.55090684,0.093689404
0.5509279,0.09369351
0.55096364,0.093700476
0.5509667,0.093701065
0.55097413,0.093702525
0.5510198,0.09371142
0.55105156,0.09371761
0.5510534,0.09371798
0.55107117,0.09372144
0.5510827,0.093723685
0.5511561,0.09373799
0.5511822,0.09374308
0.5511829,0.09374322
0.55119044,0.09374468
0.55122817,0.09375203
0.5512319,0.093752764
0.5512804,0.09376221
0.5514945,0.09380394
0.55158573,0.09382172
0.55164623,0.093833506
0.5516709,0.09383832
0.55167824,0.09383975
0.5517291,0.09384966
0.55174595,0.093852945
0.5517701,0.09385765
0.5517878,0.0938611
0.5518073,0.093864895
0.551832,0.093869716
0.55183566,0.09387043
0.5518433,0.09387192
0.5519376,0.09389029
0.5519598,0.09389462
0.5520928,0.09392054
0.55210155,0.09392224
0.5521556,0.09393278
0.55224544,0.09395028
0.55226606,0.093954295
0.5522883,0.09395863
0.5523092,0.093962714
0.5523166,0.09396415
0.552319,0.093964614
0.55232507,0.0939658
0.5523403,0.09396877
0.5523996,0.09398031
0.55241174,0.09398268
0.552472,0.093994424
0.55249554,0.09399901
0.5525212,0.09400402
0.5526365,0.094026476
0.55265176,0.09402945
0.55266446,0.094031915
0.5526708,0.09403315
0.55268943,0.094036795
0.5527306,0.09404482
0.5527526,0.094049096
0.5527918,0.094056726
0.55290383,0.09407856
0.55292124,0.09408195
0.55304223,0.09410553
0.55315137,0.09412678
0.55316734,0.0941299
0.5532362,0.09414331
0.55325365,0.09414671
0.55325776,0.09414752
0.55334365,0.094164245
0.55335265,0.09416601
0.5533545,0.09416636
0.55338746,0.09417278
0.5533949,0.094174236
0.5534154,0.09417823
0.55342156,0.09417943
0.5534618,0.09418726
0.5534832,0.094191425
0.55350333,0.09419535
0.55355185,0.094204806
0.5535794,0.09421017
0.5536092,0.094215974
0.55362,0.094218075
0.5536685,0.09422752
0.5536868,0.09423109
0.55370617,0.09423486
0.5537344,0.09424037
0.5537401,0.09424147
0.5538654,0.09426588
0.5539432,0.09428104
0.5539782,0.09428786
0.5539824,0.09428868
0.553985,0.09428917
0.5539946,0.094291046
0.55400056,0.094292216
0.5540173,0.09429547
0.5540213,0.09429625
0.5542332,0.09433752
0.55428314,0.09434725
0.5542995,0.09435043
0.554311,0.09435268
0.5543129,0.09435304
0.5543814,0.09436638
0.5544151,0.09437296
0.5544226,0.09437442
0.5544668,0.094383016
0.5544804,0.09438567
0.5544992,0.094389334
0.55452746,0.09439483
0.5545443,0.09439812
0.55457985,0.09440504
0.55458283,0.09440563
0.5545848,0.094406
0.5546387,0.09441649
0.55464756,0.09441823
0.5546826,0.09442505
0.5547153,0.094431415
0.5547212,0.09443256
0.5548223,0.09445226
0.55490935,0.094469205
0.5550285,0.09449241
0.55503625,0.094493926
0.55505073,0.09449674
0.5550582,0.09449819
0.5550731,0.09450109
0.55507374,0.09450123
0.55510056,0.09450644
0.55510813,0.094507925
0.5551134,0.09450894
0.55538553,0.094561934
0.55540514,0.09456576
0.55543756,0.094572075
0.5554445,0.09457341
0.5554762,0.09457959
0.5554804,0.09458041
0.5554865,0.0945816
0.55550873,0.094585925
0.55552894,0.09458987
0.55553234,0.09459053
0.5555405,0.0945921
0.55556715,0.0945973
0.55557644,0.09459911
0.5555862,0.09460101
0.55558735,0.09460123
0.5556269,0.09460894
0.55573434,0.094629854
0.5557746,0.0946377
0.55578583,0.09463988
0.5558207,0.09464667
0.5558358,0.094649605
0.5559141,0.09466486
0.5559247,0.09466692
0.5559793,0.094677545
0.5561348,0.094707824
0.5561407,0.09470897
0.5561725,0.09471516
0.55620766,0.094722
0.55625886,0.09473197
0.5563326,0.09474633
0.5563606,0.09475178
0.5563886,0.09475724
0.5563987,0.094759196
0.5564047,0.09476036
0.556424,0.09476413
0.55645424,0.094770014
0.55649287,0.094777524
0.5565295,0.09478467
0.5565396,0.09478663
0.55655855,0.09479032
0.5565916,0.09479675
0.55659825,0.09479804
0.5566471,0.09480755
0.5566477,0.09480767
0.55672,0.094821736
0.5567223,0.09482218
0.5567237,0.09482246
0.55673355,0.09482438
0.5567457,0.09482674
0.5567518,0.094827935
0.5567575,0.094829045
0.55683833,0.09484477
0.5568467,0.0948464
0.5568993,0.09485665
0.5569925,0.09487478
0.5570305,0.094882175
0.5572016,0.094915494
0.5572532,0.09492554
0.5572862,0.09493196
0.55732995,0.09494047
0.5573881,0.09495179
0.55739033,0.09495222
0.55743283,0.09496049
0.55743796,0.09496149
0.55744004,0.0949619
0.5574685,0.09496743
0.5574845,0.09497055
0.55751884,0.09497724
0.5575295,0.0949793
0.5575391,0.09498118
0.5575398,0.09498131
0.5575927,0.0949916
0.557613,0.09499556
0.5576249,0.09499787
0.5576445,0.09500169
0.5576641,0.09500551
0.5576653,0.095005736
0.5576745,0.09500753
0.5577103,0.0950145
0.5577113,0.09501469
0.5577169,0.09501578
0.55772215,0.09501679
0.5577551,0.095023215
0.5577917,0.09503034
0.5578068,0.09503327
0.5579158,0.095054485
0.55807036,0.09508456
0.55817914,0.09510574
0.55819654,0.09510912
0.55825186,0.095119886
0.55825645,0.09512077
0.55833143,0.09513537
0.5583435,0.095137715
0.55834925,0.09513884
0.558382,0.095145196
0.55840313,0.09514932
0.558447,0.09515786
0.55852205,0.09517246
0.5585702,0.09518183
0.5585793,0.095183596
0.5585869,0.09518508
0.5586037,0.09518834
0.5586049,0.09518858
0.55863976,0.09519536
0.55865383,0.095198095
0.5586912,0.095205374
0.55876255,0.095219254
0.558769,0.09522051
0.55879045,0.09522468
0.55888724,0.09524351
0.5589612,0.09525791
0.55901664,0.09526868
0.55902773,0.09527085
0.55906755,0.09527859
0.55907226,0.095279515
0.55907947,0.095280915
0.55908227,0.09528146
0.5591006,0.09528503
0.5591295,0.095290646
0.5591446,0.09529358
0.5591704,0.0952986
0.55920714,0.09530575
0.55928123,0.095320165
0.55930513,0.09532481
0.5593188,0.095327474
0.5593287,0.0953294
0.5593335,0.09533033
0.5594263,0.09534839
0.55943173,0.095349446
0.55945116,0.09535322
0.5594656,0.09535603
0.55949455,0.095361665
0.5595195,0.09536652
0.55953753,0.09537002
0.5595717,0.09537667
0.5596357,0.09538912
0.5596808,0.0953979
0.55973166,0.0954078
0.559768,0.09541486
0.55979395,0.0954199
0.5598201,0.09542499
0.55984056,0.095428966
0.55985016,0.095430836
0.5598526,0.095431305
0.5599237,0.09544514
0.559943,0.0954489
0.5599515,0.09545055
0.55996144,0.09545249
0.5600037,0.095460705
0.5600857,0.09547665
0.56017,0.09549305
0.5601806,0.09549511
0.56024253,0.09550716
0.56025046,0.095508695
0.56025195,0.095508985
0.56025964,0.09551048
0.5602719,0.095512874
0.5602787,0.09551419
0.56033117,0.0955244
0.5603478,0.095527634
0.56039757,0.095537305
0.56045043,0.09554758
0.5604667,0.095550746
0.5605077,0.09555874
0.5605143,0.09556001
0.5605428,0.09556556
0.56068784,0.09559376
0.56069684,0.09559552
0.5607141,0.09559888
0.5607159,0.09559922
0.5607388,0.095603675
0.5607659,0.09560895
0.56077147,0.09561002
0.5608309,0.095621586
0.56083924,0.09562321
0.56085354,0.09562599
0.56086475,0.09562817
0.5609086,0.095636696
0.5609529,0.09564531
0.5609976,0.095653996
0.56101215,0.09565683
0.56102943,0.095660195
0.56106263,0.09566665
0.5611249,0.09567876
0.56112736,0.09567924
0.561177,0.095688894
0.5611814,0.095689744
0.56120735,0.095694795
0.5612331,0.09569979
0.561296,0.09571202
0.56138444,0.095729224
0.5613913,0.09573056
0.56140506,0.09573323
0.5614448,0.09574097
0.5614755,0.095746934
0.5615318,0.09575787
0.5615364,0.095758766
0.5615561,0.0957626
0.5615689,0.09576509
0.5616273,0.09577645
0.5616656,0.0957839
0.5617058,0.09579171
0.5617062,0.09579179
0.56173575,0.09579754
0.561745,0.09579933
0.5617729,0.09580475
0.56177557,0.09580527
0.56179404,0.09580886
0.5618558,0.09582087
0.5619028,0.09583001
0.5619061,0.09583065
0.5619381,0.09583687
0.56195056,0.0958393
0.5619585,0.095840834
0.56197226,0.09584352
0.5619903,0.09584702
0.56199473,0.09584788
0.5620912,0.09586663
0.56209844,0.09586804
0.562099,0.095868155
0.5621116,0.09587061
0.56218976,0.0958858
0.5623113,0.09590942
0.56231475,0.095910095
0.5623221,0.095911525
0.56237686,0.095922165
0.56241506,0.0959296
0.5624275,0.09593202
0.5624344,0.09593335
0.5625432,0.09595451
0.5625668,0.09595909
0.56257635,0.095960945
0.5626665,0.09597846
0.5626987,0.095984735
0.562732,0.0959912
0.56276816,0.09599823
0.5627721,0.095999
0.56277937,0.09600041
0.56281126,0.0960066
0.56281346,0.096007034
0.5628145,0.09600723
0.5628161,0.09600755
0.5628676,0.096017554
0.56291616,0.096027
0.56293446,0.09603056
0.5629375,0.096031144
0.5629618,0.09603587
0.5630023,0.09604374
0.5630123,0.09604569
0.5630148,0.09604617
0.56307894,0.09605864
0.5630898,0.09606075
0.5631095,0.09606458
0.5631467,0.09607181
0.56322664,0.096087344
0.56331056,0.09610365
0.56338084,0.09611732
0.5634191,0.09612475
0.5634381,0.09612844
0.5634397,0.096128754
0.56344247,0.09612929
0.5634879,0.09613811
0.56365097,0.096169814
0.5637131,0.09618188
0.56372786,0.09618475
0.5637563,0.096190274
0.5637692,0.09619279
0.5637855,0.09619595
0.56381863,0.096202396
0.563832,0.09620499
0.5638531,0.09620908
0.5638928,0.0962168
0.56389415,0.096217066
0.5639213,0.09622234
0.56392616,0.096223295
0.56395954,0.09622977
0.56396353,0.09623055
0.5640136,0.09624028
0.56404,0.09624541
0.5640862,0.096254386
0.5640936,0.096255824
0.56413746,0.09626435
0.56419617,0.096275754
0.5641978,0.096276075
0.5642048,0.09627743
0.564214,0.09627921
0.5643042,0.096296735
0.5643043,0.096296765
0.5643879,0.09631301
0.5643897,0.09631335
0.56439894,0.09631515
0.5644408,0.09632328
0.5644585,0.09632672
0.5644847,0.09633182
0.5645979,0.09635381
0.5646115,0.09635644
0.56465596,0.09636509
0.5646759,0.09636897
0.56472236,0.096378
0.56476414,0.096386105
0.56479686,0.09639246
0.5648048,0.096394
0.5648261,0.09639814
0.56483245,0.09639938
0.5648418,0.09640119
0.56484365,0.09640156
0.56485355,0.09640348
0.5648729,0.09640724
0.5648739,0.09640743
0.564888,0.09641017
0.5649782,0.096427694
0.5650437,0.09644042
0.56507164,0.09644584
0.5651097,0.09645324
0.5651467,0.09646042
0.56516147,0.09646329
0.5652361,0.09647779
0.5652395,0.09647846
0.5652732,0.096485004
0.5653148,0.09649308
0.5653274,0.096495524
0.5653516,0.09650023
0.565374,0.09650458
0.5653982,0.096509285
0.56540346,0.096510306
0.5654548,0.09652027
0.56547135,0.096523486
0.5654721,0.09652364
0.5654738,0.09652396
0.56548524,0.09652618
0.56550646,0.0965303
0.56551427,0.09653182
0.5655661,0.0965419
0.5655772,0.09654405
0.5655882,0.09654619
0.5657065,0.096569166
0.56571925,0.09657164
0.5657266,0.09657306
0.5657315,0.09657402
0.5657338,0.09657446
0.5657568,0.09657893
0.56580245,0.0965878
0.56583226,0.09659359
0.5658399,0.096595064
0.56584567,0.09659619
0.565884,0.09660363
0.56594527,0.09661553
0.56598794,0.09662383
0.56599027,0.09662428
0.56601375,0.09662883
0.5660144,0.096628964
0.56602496,0.09663101
0.566028,0.0966316
0.5660472,0.09663534
0.56609714,0.096645035
0.5661386,0.09665309
0.5661412,0.096653596
0.5661503,0.09665536
0.566222,0.09666929
0.5662307,0.09667098
0.5662767,0.09667991
0.56629926,0.096684285
0.5663266,0.0966896
0.56634426,0.096693024
0.5663981,0.09670348
0.56645614,0.09671475
0.56647843,0.096719086
0.5664863,0.09672061
0.5665165,0.09672647
0.56659037,0.09674081
0.5666107,0.09674476
0.5666229,0.09674713
0.5666301,0.09674854
0.56671953,0.09676589
0.56673926,0.09676973
0.56674725,0.096771285
0.56680226,0.09678197
0.5668423,0.09678974
0.5668435,0.09678997
0.566863,0.096793756
0.5669043,0.09680177
0.56690997,0.09680288
0.5669238,0.096805565
0.566928,0.09680639
0.5669355,0.09680782
0.56695,0.096810654
0.5669639,0.09681335
0.56699586,0.09681956
0.56700367,0.09682107
0.5671166,0.096843
0.5671638,0.09685216
0.5672054,0.096860245
0.5672652,0.09687185
0.56728625,0.096875936
0.56730795,0.09688015
0.56730974,0.096880496
0.5673149,0.0968815
0.56732684,0.09688381
0.56735814,0.09688989
0.5674038,0.09689876
0.5674161,0.09690114
0.567457,0.09690909
0.56747967,0.09691349
0.56751496,0.09692034
0.5675215,0.09692161
0.56755733,0.09692857
0.56763226,0.09694311
0.5676551,0.09694754
0.56770724,0.09695766
0.5677172,0.0969596
0.5677348,0.096963
0.5677353,0.096963115
0.5677736,0.09697054
0.56778294,0.09697236
0.56778973,0.09697368
0.5677963,0.096974954
0.5678174,0.09697905
0.5678255,0.09698062
0.5678354,0.09698254
0.5678635,0.096988
0.56788445,0.09699206
0.5679174,0.09699847
0.56793135,0.097001165
0.5679488,0.09700456
0.56799495,0.097013526
0.56799924,0.09701435
0.56813,0.09703974
0.568171,0.097047694
0.5681901,0.0970514
0.5681905,0.09705149
0.5682704,0.097066976
0.568282,0.09706923
0.5683192,0.09707645
0.56833315,0.09707916
0.5683346,0.09707944
0.568355,0.097083405
0.56836253,0.097084865
0.5683638,0.09708511
0.56840277,0.09709267
0.56840795,0.09709368
0.5684085,0.09709379
0.5684742,0.09710653
0.5684752,0.09710673
0.56848925,0.09710946
0.5685404,0.09711939
0.5685471,0.097120695
0.56859833,0.09713063
0.56862265,0.09713535
0.5686886,0.09714815
0.5687211,0.09715446
0.5687412,0.09715836
0.5687518,0.097160414
0.5687682,0.0971636
0.56878453,0.09716676
0.5688214,0.097173914
0.5688278,0.097175166
0.5689482,0.09719853
0.5689875,0.09720616
0.56903505,0.097215384
0.56905234,0.097218744
0.5690723,0.09722261
0.56911,0.09722992
0.5691268,0.09723319
0.56913733,0.097235225
0.569177,0.09724293
0.56922626,0.09725249
0.5692267,0.09725256
0.5692521,0.0972575
0.5692864,0.09726416
0.56928957,0.097264774
0.5693027,0.097267315
0.56930417,0.097267605
0.5693082,0.097268395
0.5693523,0.097276956
0.5693828,0.09728286
0.56938624,0.097283535
0.56940997,0.09728814
0.569465,0.097298816
0.56950146,0.097305894
0.569506,0.09730677
0.56951845,0.09730919
0.5697045,0.097345285
0.56970656,0.09734569
0.56970984,0.09734632
0.56973356,0.097350925
0.5697671,0.09735744
0.5697797,0.09735987
0.56979376,0.0973626
0.56980145,0.0973641
0.56987584,0.09737852
0.56993026,0.09738909
0.5699604,0.097394936
0.5699735,0.097397484
0.5700304,0.09740851
0.57004243,0.09741085
0.5700428,0.09741092
0.5700648,0.09741518
0.57010245,0.097422495
0.57013863,0.09742951
0.5701658,0.09743479
0.57016623,0.09743487
0.5701774,0.09743703
0.5701912,0.09743972
0.5702141,0.09744415
0.570218,0.097444914
0.5702587,0.097452804
0.5703394,0.09746846
0.5703502,0.09747056
0.5703656,0.09747355
0.5703847,0.09747725
0.57038486,0.09747727
0.5704301,0.09748605
0.5704439,0.09748873
0.570449,0.09748972
0.5704978,0.09749919
0.5705281,0.09750507
0.5706731,0.09753319
0.57068056,0.097534634
0.5706855,0.0975356
0.5707359,0.09754536
0.5707396,0.09754609
0.570744,0.09754694
0.5707756,0.097553074
0.57080466,0.09755871
0.5708222,0.09756211
0.5708694,0.09757127
0.5708794,0.097573206
0.5709531,0.097587496
0.5709679,0.09759038
0.5710003,0.09759665
0.5710125,0.097599015
0.5710224,0.097600944
0.57103807,0.097603984
0.571041,0.09760455
0.57104117,0.09760459
0.5710956,0.097615145
0.5711238,0.09762061
0.57112455,0.097620755
0.57113385,0.09762256
0.5711586,0.09762736
0.57116663,0.09762892
0.57117444,0.09763044
0.57121384,0.09763808
0.57122254,0.09763977
0.5712347,0.097642116
0.57125884,0.0976468
0.571373,0.097668946
0.57139206,0.09767264
0.5714176,0.097677596
0.5714274,0.097679496
0.57146376,0.097686544
0.5715069,0.09769491
0.5715764,0.0977084
0.5715815,0.09770937
0.57158417,0.09770989
0.57166404,0.09772538
0.57167274,0.09772707
0.57167566,0.09772764
0.5717073,0.09773377
0.5717152,0.0977353
0.57172406,0.097737014
0.57173645,0.09773943
0.571744,0.097740896
0.571817,0.097755045
0.5718232,0.097756244
0.57182646,0.097756885
0.5718401,0.09775952
0.571864,0.097764164
0.5719051,0.09777212
0.571912,0.09777346
0.57192105,0.09777522
0.57192606,0.09777619
0.57197064,0.09778483
0.5720654,0.09780321
0.57212305,0.09781439
0.5721285,0.09781545
0.57215077,0.09781976
0.5721754,0.097824536
0.57219386,0.09782811
0.5722245,0.09783406
0.5723274,0.09785401
0.57237446,0.09786314
0.57240015,0.097868115
0.5724489,0.09787757
0.5724757,0.09788275
0.5725072,0.09788887
0.5725432,0.09789584
0.57256436,0.09789994
0.57261664,0.097910084
0.5726203,0.097910784
0.57262397,0.09791149
0.57264006,0.09791462
0.5726808,0.09792252
0.5726822,0.09792279
0.5726822,0.09792279
0.57268256,0.09792287
0.5727066,0.097927526
0.5727204,0.09793019
0.57274467,0.09793491
0.57276726,0.09793928
0.5727788,0.097941525
0.57281184,0.097947925
0.57282096,0.09794969
0.5728925,0.097963564
0.57290196,0.0979654
0.57296807,0.097978204
0.5729686,0.09797831
0.57297844,0.097980216
0.57299346,0.09798313
0.57300234,0.09798485
0.57301635,0.09798758
0.5730753,0.097999
0.5731062,0.098005
0.5731723,0.09801779
0.5731931,0.09802182
0.5731953,0.09802225
0.57329035,0.09804068
0.5733059,0.098043695
0.57336724,0.098055586
0.5733701,0.09805614
0.5734003,0.09806199
0.57340723,0.098063335
0.5734137,0.0980646
0.5734233,0.09806646
0.57349694,0.098080724
0.57361364,0.09810334
0.5736247,0.098105475
0.5736407,0.09810859
0.5736415,0.09810873
0.57366335,0.09811298
0.573664,0.098113105
0.57370794,0.09812161
0.57382035,0.0981434
0.5738374,0.09814671
0.57385236,0.098149605
0.5738539,0.0981499
0.57386047,0.09815118
0.57388115,0.098155186
0.57393456,0.09816554
0.5739617,0.098170795
0.5739675,0.09817192
0.5740243,0.09818293
0.5740284,0.098183714
0.57403326,0.09818467
0.57408345,0.09819439
0.5741289,0.098203205
0.57415044,0.09820737
0.57415736,0.09820871
0.57419264,0.09821555
0.5742036,0.09821767
0.57422656,0.09822212
0.574232,0.09822318
0.5742584,0.09822829
0.5742678,0.098230116
0.5742877,0.09823397
0.5743071,0.09823773
0.5743288,0.09824194
0.5743541,0.09824684
0.5743599,0.09824796
0.57443076,0.09826169
0.5744646,0.098268256
0.5744773,0.09827072
0.5744948,0.0982741
0.5744999,0.09827509
0.57456243,0.09828721
0.5745647,0.09828764
0.57458466,0.0982915
0.57459515,0.09829355
0.57459885,0.098294266
0.5746144,0.098297276
0.57465225,0.098304614
0.57468253,0.09831047
0.57468593,0.098311126
0.5747097,0.098315746
0.5747489,0.09832333
0.57480615,0.098334424
0.574862,0.09834525
0.57494986,0.09836227
0.57498986,0.09837002
0.5750012,0.098372206
0.57505506,0.09838265
0.57505935,0.098383486
0.5751131,0.098393895
0.57512,0.09839523
0.5751249,0.09839618
0.5751487,0.098400794
0.575246,0.09841964
0.5752485,0.09842012
0.5752748,0.098425224
0.57527786,0.09842581
0.5752847,0.09842714
0.5753016,0.09843041
0.5753252,0.098434985
0.5753439,0.0984386
0.5753542,0.098440595
0.57541025,0.09845146
0.57541496,0.098452374
0.5754333,0.09845592
0.575544,0.09847736
0.5755531,0.09847914
0.5755598,0.09848043
0.5755602,0.09848051
0.57556105,0.098480664
0.5755717,0.09848274
0.5756466,0.098497234
0.5756642,0.098500654
0.57575387,0.098518014
0.5757725,0.09852163
0.5757848,0.098524004
0.57580423,0.098527774
0.57588243,0.09854292
0.5759149,0.09854922
0.5759249,0.09855114
0.57593304,0.09855272
0.57597846,0.098561525
0.5760064,0.098566934
0.5760211,0.09856977
0.5760379,0.09857303
0.57605106,0.098575585
0.5760976,0.09858459
0.57614225,0.09859324
0.57614595,0.09859396
0.5761684,0.09859832
0.57620436,0.098605275
0.5762351,0.09861122
0.57632214,0.098628074
0.576337,0.09863095
0.5764078,0.09864467
0.5764252,0.098648034
0.57645744,0.09865428
0.5764584,0.098654464
0.57648736,0.098660074
0.5764996,0.09866244
0.57651895,0.09866619
0.57655156,0.09867251
0.5766016,0.0986822
0.5766208,0.09868592
0.5766466,0.09869092
0.57668746,0.098698825
0.57669556,0.0987004
0.5767013,0.09870151
0.57670295,0.09870183
0.5767088,0.09870295
0.57671255,0.098703675
0.5767128,0.09870373
0.57677126,0.098715045
0.5767958,0.098719805
0.5768286,0.09872615
0.57687294,0.098734744
0.5769112,0.09874215
0.5769159,0.098743066
0.57698154,0.09875577
0.5770069,0.09876068
0.57703155,0.09876546
0.577033,0.09876573
0.5770503,0.09876908
0.5771487,0.09878813
0.57718,0.0987942
0.5772503,0.098807804
0.5772763,0.09881283
0.57728326,0.09881419
0.57729465,0.09881638
0.5772948,0.098816425
0.577327,0.09882265
0.5773788,0.098832674
0.57740057,0.09883689
0.57741153,0.098839015
0.57741207,0.09883913
0.5774253,0.09884168
0.57743376,0.09884332
0.5774822,0.0988527
0.5775017,0.09885648
0.5775061,0.09885733
0.5775142,0.09885889
0.5775159,0.09885922
0.57757086,0.09886986
0.5776164,0.098878674
0.5776313,0.09888156
0.57765204,0.09888558
0.57766014,0.098887146
0.57767516,0.09889005
0.5777199,0.09889871
0.5777985,0.09891392
0.57782453,0.09891896
0.57784075,0.09892211
0.5778468,0.09892328
0.57785356,0.09892459
0.5778843,0.09893054
0.5778922,0.09893207
0.57793653,0.09894064
0.5779489,0.098943055
0.57795423,0.09894408
0.5780886,0.09897008
0.5780989,0.098972075
0.5781083,0.0989739
0.57811946,0.09897606
0.5781566,0.09898324
