x,y
0.5801084,0.21993673
0.58013284,0.21994762
0.5801507,0.21995561
0.5801782,0.21996786
0.58018637,0.21997151
0.5801938,0.21997483
0.58020294,0.2199789
0.58020633,0.21998042
0.58021116,0.21998256
0.5802141,0.21998388
0.58025604,0.22000258
0.58031434,0.2200286
0.58032876,0.22003505
0.5803558,0.22004712
0.58039296,0.22006369
0.58039314,0.22006375
0.5803951,0.22006464
0.58040327,0.22006828
0.58057815,0.2201463
0.58061874,0.2201644
0.58062005,0.22016501
0.58063924,0.22017357
0.58069646,0.22019908
0.580702,0.22020155
0.5807063,0.22020349
0.5807324,0.22021514
0.5807503,0.2202231
0.58076864,0.22023131
0.58076954,0.2202317
0.5807726,0.22023307
0.580881,0.22028144
0.5808849,0.22028317
0.5808887,0.22028486
0.5809052,0.22029224
0.580933,0.22030464
0.5809971,0.22033323
0.5810263,0.22034627
0.58106995,0.22036576
0.5810788,0.22036971
0.5811114,0.22038423
0.58111507,0.22038586
0.5811226,0.22038923
0.5811281,0.2203917
0.5811297,0.22039244
0.58115077,0.22040181
0.5812076,0.22042716
0.5812183,0.22043194
0.58122367,0.22043434
0.5812311,0.22043768
0.58124816,0.22044528
0.58126426,0.22045246
0.5812708,0.22045538
0.58128107,0.22045994
0.58130825,0.22047208
0.5813157,0.22047542
0.58139426,0.22051045
0.5813997,0.2205129
0.5814124,0.22051856
0.581445,0.2205331
0.58152616,0.22056931
0.5817019,0.22064775
0.5817195,0.22065562
0.5817248,0.22065797
0.5817495,0.220669
0.58182305,0.22070181
0.5818245,0.22070247
0.58182484,0.22070262
0.58183926,0.22070906
0.5818553,0.22071621
0.5819048,0.2207383
0.58194053,0.22075427
0.58194137,0.22075462
0.5820217,0.22079046
0.5820335,0.22079575
0.58203954,0.22079842
0.5820725,0.22081314
0.58208734,0.22081977
0.5821139,0.22083162
0.5821354,0.22084121
0.58218145,0.22086178
0.5822171,0.22087768
0.58222234,0.22088
0.5822237,0.22088063
0.5822323,0.22088447
0.582254,0.22089414
0.582258,0.22089593
0.58231574,0.2209217
0.5823869,0.22095346
0.58240736,0.2209626
0.5824091,0.22096336
0.5824099,0.22096373
0.5825114,0.22100903
0.58252376,0.22101453
0.5825355,0.22101979
0.5825705,0.2210354
0.58259964,0.22104841
0.5826297,0.22106183
0.58265543,0.2210733
0.5826717,0.22108057
0.5826807,0.2210846
0.5827355,0.22110903
0.58274585,0.22111365
0.58274674,0.22111407
0.5827616,0.22112069
0.58277357,0.22112603
0.5828567,0.22116314
0.58292294,0.2211927
0.5829391,0.2211999
0.58294654,0.22120324
0.58295137,0.2212054
0.58295846,0.22120857
0.5829718,0.22121453
0.582975,0.22121593
0.5829995,0.22122689
0.58301127,0.22123215
0.58303034,0.22124065
0.5831012,0.22127229
0.58311206,0.22127712
0.5831234,0.22128218
0.58320487,0.22131853
0.58324337,0.22133572
0.5832558,0.2213413
0.5832602,0.22134323
0.5832717,0.22134839
0.583272,0.2213485
0.58340245,0.22140676
0.5834168,0.22141314
0.58350253,0.22145142
0.58351785,0.22145826
0.58354217,0.22146912
0.5835485,0.22147195
0.5835521,0.22147354
0.583557,0.22147574
0.58358085,0.22148637
0.5836132,0.22150081
0.58364266,0.22151397
0.5836698,0.22152607
0.58370763,0.22154298
0.5837321,0.2215539
0.5837399,0.22155736
0.5837752,0.22157314
0.583785,0.22157753
0.583809,0.22158824
0.5838188,0.2215926
0.5838394,0.22160178
0.5838395,0.22160183
0.5838806,0.22162019
0.58388263,0.22162111
0.58391,0.22163332
0.58394456,0.22164875
0.58394843,0.22165048
0.5840187,0.22168186
0.5840861,0.22171193
0.5840944,0.22171566
0.5841042,0.22172
0.5841088,0.2217221
0.58414596,0.22173865
0.58414894,0.22173998
0.58429086,0.22180334
0.5843004,0.22180761
0.5843095,0.22181168
0.58432084,0.22181673
0.5843457,0.22182782
0.5844059,0.2218547
0.5844647,0.22188096
0.58446926,0.22188298
0.58447874,0.22188723
0.58454454,0.22191659
0.5845496,0.22191887
0.5845622,0.22192448
0.58464456,0.22196126
0.58465075,0.22196402
0.58465624,0.22196645
0.58466,0.22196814
0.58467495,0.22197482
0.5847093,0.22199014
0.5847345,0.2220014
0.5847465,0.22200675
0.5847571,0.22201149
0.58476675,0.2220158
0.58480716,0.22203384
0.58481807,0.22203873
0.5848724,0.22206299
0.58488095,0.22206679
0.58488595,0.22206903
0.5849026,0.22207646
0.5849085,0.2220791
0.58501464,0.22212648
0.5850455,0.22214028
0.5850902,0.22216024
0.5851356,0.22218049
0.58513844,0.22218177
0.5852123,0.22221474
0.5852179,0.22221725
0.585228,0.22222176
0.58524054,0.22222733
0.5852837,0.22224662
0.58532405,0.22226465
0.5853377,0.22227073
0.5853503,0.22227634
0.58538115,0.22229014
0.5854074,0.22230184
0.58543324,0.2223134
0.5854412,0.22231694
0.5854455,0.22231889
0.585481,0.22233471
0.58553797,0.22236016
0.5855945,0.2223854
0.58562243,0.22239786
0.5856243,0.2223987
0.585629,0.2224008
0.5856743,0.22242104
0.5857927,0.2224739
0.58579475,0.22247481
0.5858014,0.22247782
0.58580554,0.22247964
0.5858414,0.22249565
0.5858592,0.22250359
0.5858604,0.22250412
0.58590597,0.2225245
0.585906,0.22252451
0.5859268,0.22253376
0.5859468,0.22254272
0.58596706,0.22255178
0.5859888,0.22256148
0.5860286,0.22257924
0.58604705,0.2225875
0.58605015,0.22258887
0.5860585,0.2225926
0.58608454,0.22260423
0.58619565,0.22265387
0.5862025,0.2226569
0.5862424,0.22267471
0.58628774,0.22269496
0.58633256,0.22271498
0.5863501,0.22272281
0.58635545,0.22272521
0.5863593,0.22272694
0.58636993,0.22273168
0.5863763,0.22273453
0.58638227,0.2227372
0.5864073,0.22274838
0.5864744,0.22277834
0.58649635,0.22278814
0.5865065,0.22279266
0.5865089,0.22279377
0.58666784,0.22286472
0.5866715,0.22286636
0.58671063,0.22288385
0.58671165,0.2228843
0.58671236,0.22288463
0.58671254,0.22288468
0.5867411,0.22289744
0.5867544,0.22290339
0.58687764,0.22295843
0.58688134,0.22296008
0.58690685,0.22297148
0.5869337,0.22298346
0.58695257,0.2229919
0.5869641,0.22299702
0.5869677,0.22299865
0.58696777,0.22299868
0.58703524,0.22302881
0.58705705,0.22303854
0.58705926,0.22303954
0.58708495,0.22305101
0.5871505,0.22308029
0.5871891,0.2230975
0.5872078,0.22310589
0.58721876,0.22311078
0.587234,0.22311759
0.5873287,0.22315988
0.58734906,0.22316895
0.58735913,0.22317348
0.5873884,0.22318655
0.5873964,0.22319013
0.58743215,0.2232061
0.5874324,0.22320619
0.58743286,0.2232064
0.5874412,0.22321013
0.5874537,0.22321573
0.58749,0.22323194
0.58749676,0.22323495
0.58750117,0.22323692
0.5875173,0.22324413
0.58753014,0.22324985
0.58754474,0.22325636
0.58755845,0.22326249
0.5876232,0.22329143
0.5876459,0.22330154
0.58767414,0.2233142
0.587729,0.2233387
0.5877926,0.2233671
0.58779544,0.22336836
0.587811,0.22337532
0.5878241,0.22338116
0.5878966,0.22341354
0.5879155,0.22342198
0.5879603,0.223442
0.58801,0.22346422
0.58805907,0.22348613
0.5880852,0.22349781
0.5880998,0.2235043
0.58810896,0.22350842
0.58812094,0.22351378
0.58819115,0.22354512
0.58820647,0.22355196
0.5882174,0.22355685
0.5882185,0.22355734
0.58824503,0.22356918
0.58826274,0.2235771
0.5882651,0.22357817
0.58835036,0.22361624
0.5883589,0.22362006
0.5884126,0.22364403
0.5884326,0.22365299
0.58843493,0.22365402
0.5884629,0.22366652
0.58848625,0.22367695
0.5884891,0.2236782
0.58852935,0.22369622
0.5885336,0.2236981
0.5886089,0.22373176
0.5886207,0.22373703
0.58866936,0.22375874
0.58868897,0.22376752
0.58878356,0.22380978
0.5887976,0.22381607
0.5888068,0.22382015
0.5888168,0.22382462
0.5888262,0.22382881
0.5888443,0.2238369
0.5889207,0.22387105
0.58892477,0.22387287
0.58893305,0.22387657
0.5889547,0.22388622
0.58897567,0.2238956
0.58897614,0.2238958
0.58901924,0.22391506
0.58903575,0.22392245
0.5890706,0.22393802
0.5890711,0.22393823
0.5890828,0.22394344
0.58908576,0.22394478
0.58913195,0.22396542
0.58915573,0.22397605
0.58915657,0.22397642
0.58918154,0.22398758
0.5892396,0.2240135
0.5892476,0.22401708
0.5892527,0.22401938
0.58926994,0.22402707
0.58927506,0.22402936
0.5892998,0.22404039
0.5893476,0.22406176
0.5893897,0.22408056
0.58943015,0.22409865
0.5894747,0.22411855
0.58948624,0.22412372
0.58948994,0.22412536
0.5895507,0.22415249
0.58965445,0.22419886
0.5897066,0.22422218
0.5897416,0.2242378
0.5897528,0.2242428
0.5898021,0.22426483
0.58984643,0.22428466
0.58985186,0.22428706
0.58986187,0.22429156
0.58992034,0.22431767
0.5899418,0.22432727
0.589949,0.22433048
0.5899684,0.22433916
0.58998895,0.22434832
0.58999485,0.22435096
0.58999604,0.2243515
0.59002835,0.22436595
0.5900436,0.22437274
0.59006315,0.2243815
0.5900833,0.22439048
0.5900833,0.22439048
0.590085,0.22439127
0.59009624,0.22439626
0.5901125,0.22440355
0.5901322,0.22441232
0.59016657,0.22442769
0.5901703,0.22442938
0.5902116,0.2244478
0.59030086,0.22448769
0.5903229,0.22449756
0.59032565,0.22449878
0.5903406,0.22450547
0.5903804,0.22452323
0.59043473,0.22454754
0.59048253,0.22456887
0.5905152,0.22458348
0.5905641,0.2246053
0.5905819,0.22461328
0.5906156,0.22462833
0.5906171,0.22462901
0.59067637,0.22465551
0.5906806,0.22465742
0.5906937,0.22466324
0.5907121,0.22467145
0.59073436,0.2246814
0.5907387,0.22468337
0.5907425,0.22468507
0.59076506,0.22469515
0.59079576,0.22470886
0.5908051,0.22471304
0.590848,0.22473222
0.5908551,0.22473538
0.59085923,0.22473723
0.5909394,0.22477305
0.5909649,0.22478445
0.5909726,0.22478788
0.59098405,0.22479299
0.59101844,0.22480837
0.5910357,0.2248161
0.5911006,0.22484508
0.59110236,0.22484587
0.5911521,0.22486809
0.5911641,0.22487348
0.5912159,0.22489662
0.5912744,0.22492275
0.59132177,0.22494392
0.5913635,0.22496256
0.59138936,0.22497416
0.5914167,0.22498636
0.5914759,0.22501281
0.5914815,0.22501531
0.59152305,0.22503388
0.59152484,0.22503467
0.5915563,0.22504874
0.5915727,0.22505608
0.59157795,0.22505842
0.59159696,0.22506692
0.59160256,0.22506942
0.59160286,0.22506955
0.59160525,0.22507061
0.59161144,0.2250734
0.59161806,0.22507635
0.5916446,0.2250882
0.5916786,0.22510341
0.5916881,0.22510765
0.59170413,0.22511482
0.5917083,0.22511669
0.59170914,0.22511704
0.5917383,0.2251301
0.5918206,0.22516687
0.5918306,0.22517134
0.5918521,0.22518095
0.5918564,0.22518286
0.59186184,0.2251853
0.5919733,0.22523513
0.5920751,0.22528063
0.59207696,0.22528145
0.5920947,0.22528939
0.59210086,0.22529213
0.59218806,0.22533113
0.5921954,0.22533439
0.5922135,0.22534248
0.59222513,0.22534767
0.5922305,0.22535008
0.5922821,0.22537316
0.5923042,0.22538304
0.5923073,0.22538443
0.5923469,0.22540212
0.59242827,0.22543849
0.592441,0.22544417
0.5924733,0.22545862
0.59248835,0.22546533
0.59248847,0.22546539
0.5925146,0.22547707
0.592529,0.2254835
0.5925351,0.22548623
0.59255815,0.22549655
0.59259766,0.2255142
0.59263307,0.22553003
0.592672,0.2255474
0.5927198,0.2255688
0.5927342,0.22557524
0.592743,0.22557916
0.592754,0.22558407
0.5927631,0.22558814
0.59277385,0.22559297
0.5927967,0.22560316
0.5928242,0.22561547
0.59285444,0.22562897
0.5928564,0.22562985
0.592865,0.2256337
0.5929473,0.22567049
0.5929806,0.22568539
0.5930837,0.22573146
0.5930862,0.22573256
0.59310156,0.22573945
0.59311193,0.2257441
0.59311837,0.22574697
0.5931233,0.22574916
0.5931949,0.22578117
0.59323436,0.22579882
0.5932457,0.22580387
0.59327227,0.22581577
0.5932788,0.2258187
0.593302,0.22582906
0.5933271,0.22584029
0.59335387,0.22585225
0.5933603,0.22585511
0.5933712,0.22585998
0.5933976,0.2258718
0.5934022,0.22587386
0.5934291,0.22588587
0.59348035,0.22590879
0.5934952,0.2259154
0.5935082,0.22592121
0.59353197,0.22593185
0.59356916,0.22594848
0.5936374,0.225979
0.593639,0.2259797
0.5936414,0.22598079
0.5936772,0.2259968
0.5938388,0.22606903
0.59384173,0.22607034
0.593851,0.22607446
0.59385514,0.22607633
0.59386146,0.22607917
0.5938651,0.2260808
0.5938731,0.22608437
0.5938938,0.22609365
0.59394723,0.22611752
0.5939526,0.2261199
0.5939641,0.22612503
0.5939915,0.2261373
0.59399587,0.22613926
0.59409904,0.22618538
0.59410226,0.22618683
0.5941244,0.2261967
0.5941596,0.22621247
0.5941608,0.226213
0.5941901,0.2262261
0.59419036,0.22622621
0.59419626,0.22622886
0.5942142,0.22623688
0.59430987,0.22627965
0.59433925,0.22629279
0.59434056,0.22629337
0.5943822,0.22631198
0.59438264,0.22631216
0.59440327,0.2263214
0.5944919,0.22636104
0.5945106,0.22636941
0.5945241,0.22637543
0.59453464,0.22638014
0.59456795,0.22639503
0.59463036,0.22642295
0.5946331,0.22642416
0.59465575,0.22643429
0.5946801,0.22644518
0.59472215,0.22646399
0.59472454,0.22646506
0.59474176,0.22647275
0.5947448,0.22647412
0.5948579,0.22652465
0.59488034,0.22653472
0.5948821,0.22653547
0.5949214,0.22655308
0.5949235,0.226554
0.59496164,0.22657107
0.594965,0.22657257
0.59498954,0.22658354
0.5950464,0.22660898
0.5950672,0.22661826
0.5950695,0.22661933
0.5950888,0.22662792
0.59512246,0.22664297
0.59512556,0.22664435
0.59514576,0.2266534
0.5951652,0.2266621
0.59520036,0.2266778
0.5952404,0.22669573
0.595249,0.22669958
0.5952924,0.22671896
0.59534,0.22674026
0.595341,0.22674072
0.59538376,0.22675982
0.59540117,0.22676761
0.5954021,0.22676805
0.5954655,0.22679637
0.5954942,0.22680923
0.5955168,0.2268193
0.59557045,0.2268433
0.59558874,0.2268515
0.59562093,0.22686589
0.59563446,0.22687194
0.5957107,0.22690605
0.59572047,0.22691041
0.59573936,0.22691886
0.59577876,0.22693647
0.59580064,0.22694625
0.5958133,0.22695191
0.5958419,0.22696471
0.595844,0.22696564
0.59591985,0.22699957
0.59595585,0.22701566
0.59598607,0.22702919
0.596008,0.22703898
0.59606624,0.22706503
0.59613335,0.22709504
0.59615433,0.22710443
0.59616387,0.2271087
0.5961656,0.22710946
0.59617305,0.2271128
0.59623975,0.22714263
0.5962404,0.22714293
0.5962554,0.22714964
0.59626377,0.22715339
0.5962754,0.22715858
0.5962992,0.22716922
0.59637946,0.22720511
0.596389,0.22720939
0.59639025,0.22720994
0.59644145,0.22723283
0.5964478,0.22723569
0.59647655,0.22724853
0.596507,0.22726218
0.5965511,0.22728188
0.59655285,0.22728266
0.59655863,0.22728527
0.59656966,0.22729018
0.5966314,0.2273178
0.5966321,0.22731812
0.5967287,0.22736129
0.5967601,0.22737534
0.5967652,0.22737765
0.59680194,0.22739407
0.5968267,0.22740515
0.59687877,0.22742842
0.59687907,0.22742856
0.5968879,0.22743249
0.59692645,0.22744976
0.59693706,0.22745451
0.59693754,0.2274547
0.596953,0.22746164
0.59698147,0.22747436
0.5970565,0.22750793
0.59706235,0.22751056
0.5970948,0.22752504
0.59710103,0.22752784
0.59714407,0.22754711
0.5971648,0.22755636
0.5971815,0.22756383
0.5972312,0.22758606
0.5972541,0.22759633
0.59726954,0.22760321
0.59727955,0.2276077
0.5972841,0.22760972
0.5973019,0.2276177
0.5973619,0.22764455
0.59740835,0.22766532
0.597446,0.22768217
0.59745735,0.22768722
0.59747684,0.22769594
0.5974776,0.2276963
0.59748363,0.22769898
0.59760565,0.22775355
0.5976128,0.22775677
0.59761536,0.2277579
0.597621,0.22776046
0.5976236,0.22776158
0.59763885,0.22776842
0.5976836,0.22778843
0.59770435,0.22779773
0.5977194,0.22780444
0.59779125,0.2278366
0.59779865,0.22783989
0.59783375,0.22785558
0.5978687,0.22787122
0.5979467,0.22790612
0.5979513,0.22790816
0.59795564,0.22791013
0.5979767,0.22791952
0.59800816,0.22793363
0.5980285,0.2279427
0.5980659,0.22795945
0.5981156,0.2279817
0.5981259,0.22798628
0.59815085,0.22799745
0.5981666,0.22800449
0.5981833,0.22801195
0.5982551,0.2280441
0.5982574,0.22804512
0.59827834,0.2280545
0.59829026,0.22805983
0.59831744,0.22807199
0.5983379,0.22808112
0.59835917,0.22809063
0.598399,0.22810847
0.59841865,0.22811723
0.5984372,0.22812556
0.5984412,0.22812733
0.59845346,0.22813284
0.5985722,0.22818594
0.59865505,0.228223
0.59866726,0.22822845
0.59868014,0.22823423
0.598728,0.22825564
0.5987715,0.22827514
0.5988358,0.2283039
0.5988496,0.22831005
0.5988516,0.22831096
0.5988676,0.2283181
0.5989239,0.22834331
0.5989361,0.22834875
0.59896183,0.22836027
0.59896684,0.22836252
0.5989948,0.228375
0.5990034,0.22837886
0.5990047,0.22837943
0.59902227,0.22838731
0.5990593,0.22840387
0.5990935,0.22841918
0.59909457,0.22841965
0.5991053,0.22842446
0.59911466,0.22842865
0.59918374,0.22845954
0.59918714,0.22846106
0.5992196,0.22847559
0.5992442,0.2284866
0.59927183,0.22849897
0.599273,0.2284995
0.59930307,0.22851293
0.5993441,0.22853127
0.599345,0.22853172
0.599348,0.22853303
0.59935385,0.22853565
0.59937924,0.22854702
0.5994145,0.2285628
0.5994153,0.22856316
0.59960836,0.22864954
0.5996301,0.22865927
0.59965587,0.22867079
0.5997225,0.2287006
0.59974444,0.22871041
0.59976274,0.22871861
0.5998182,0.22874343
0.599824,0.22874601
0.5998333,0.22875018
0.59983367,0.22875033
0.5998587,0.22876154
0.59987146,0.22876725
0.59990597,0.22878271
0.59991026,0.22878462
0.5999334,0.22879496
0.60001564,0.22883177
0.60003567,0.22884071
0.60003644,0.22884108
0.60005486,0.22884932
0.60005534,0.22884953
0.600067,0.22885475
0.6000872,0.22886379
0.60009766,0.22886847
0.60013527,0.2288853
0.60019577,0.22891237
0.60021,0.22891875
0.6002253,0.22892562
0.600295,0.22895677
0.60036355,0.22898746
0.6003886,0.22899865
0.6004223,0.22901374
0.6004248,0.22901487
0.60048634,0.2290424
0.60053676,0.22906494
0.60055083,0.22907126
0.6005543,0.22907281
0.600567,0.22907849
0.6005729,0.22908115
0.600633,0.22910804
0.6006341,0.22910851
0.6006533,0.2291171
0.6006676,0.2291235
0.60067606,0.22912729
0.6006925,0.22913465
0.6007126,0.22914366
0.60073435,0.22915338
0.60079116,0.2291788
0.60080683,0.22918582
0.60080963,0.22918706
0.60081756,0.22919062
0.60090524,0.22922985
0.60090894,0.2292315
0.6009186,0.22923584
0.6009567,0.22925287
0.6009688,0.22925828
0.6010113,0.22927731
0.60113245,0.22933154
0.6012716,0.22939381
0.6012739,0.22939484
0.601276,0.22939578
0.6013276,0.22941887
0.60133845,0.22942373
0.6013415,0.22942509
0.60135204,0.2294298
0.6014072,0.22945447
0.6014151,0.22945802
0.6014187,0.22945964
0.60142136,0.22946085
0.6014431,0.22947058
0.60145426,0.22947554
0.60149115,0.22949207
0.60149664,0.22949453
0.6014997,0.22949588
0.6015145,0.22950253
0.6015206,0.22950524
0.6015507,0.22951871
0.60155106,0.22951889
0.6015932,0.22953776
0.6016,0.22954078
0.601615,0.22954752
0.60173476,0.2296011
0.6017816,0.22962207
0.6018076,0.22963369
0.6018323,0.22964475
0.601937,0.22969162
0.60196,0.22970192
0.6019932,0.22971678
0.6019996,0.22971962
0.6020026,0.22972098
0.6020673,0.22974995
0.6021244,0.22977549
0.6021505,0.22978717
0.6021872,0.22980359
0.60218847,0.22980416
0.6022264,0.22982112
0.6022283,0.229822
0.60226,0.22983618
0.6022701,0.22984073
0.6022773,0.22984391
0.6023117,0.2298593
0.602313,0.22985989
0.6023207,0.22986335
0.6023421,0.22987294
0.6023748,0.22988756
0.60240394,0.22990061
0.60245204,0.22992215
0.60247654,0.22993311
0.60253346,0.2299586
0.6025447,0.22996365
0.60254616,0.22996429
0.6025687,0.22997436
0.6025897,0.22998378
0.60259604,0.22998661
0.6026095,0.22999263
0.60270876,0.23003706
0.6027767,0.23006748
0.60277885,0.23006845
0.6028057,0.23008044
0.6028753,0.2301116
0.6028793,0.23011339
0.60288227,0.23011471
0.60290176,0.23012343
0.602903,0.23012401
0.602922,0.23013252
0.6029665,0.23015243
0.6029889,0.23016244
0.6030087,0.23017131
0.6030188,0.23017585
0.6030894,0.23020744
0.6030897,0.23020756
0.60309684,0.23021078
0.6031041,0.23021403
0.60311115,0.23021717
0.6031398,0.23023
0.60315156,0.23023526
0.60318744,0.23025134
0.6032168,0.23026448
0.60328406,0.23029457
0.6033175,0.23030955
0.6033527,0.23032534
0.6033645,0.23033062
0.6034071,0.23034967
0.6034207,0.23035575
0.60348034,0.23038246
0.6034867,0.2303853
0.6035675,0.23042145
0.60357064,0.23042288
0.60361046,0.2304407
0.60363185,0.23045027
0.6036344,0.23045142
0.60366166,0.23046362
0.60366875,0.23046681
0.6036774,0.23047067
0.6037205,0.23048994
0.60372734,0.23049301
0.6037767,0.23051512
0.6037844,0.23051856
0.6038413,0.23054405
0.6038919,0.23056671
0.6039236,0.23058091
0.6039293,0.23058343
0.60393745,0.23058708
0.60395205,0.23059364
0.60395414,0.23059455
0.60399354,0.2306122
0.6040835,0.23065247
0.60412884,0.23067278
0.60415465,0.23068434
0.60416096,0.23068716
0.6041787,0.2306951
0.6041888,0.23069963
0.60419095,0.23070057
0.6042161,0.23071185
0.60425174,0.23072779
0.604335,0.23076507
0.6043639,0.23077804
0.6044057,0.23079672
0.60444754,0.23081546
0.6044631,0.23082244
0.6044664,0.23082389
0.6045061,0.23084167
0.6045391,0.23085645
0.6045555,0.23086378
0.6046892,0.23092367
0.6046909,0.23092443
0.60470754,0.23093188
0.6047227,0.23093864
0.6047572,0.23095411
0.60476357,0.23095696
0.6048213,0.23098281
0.60483336,0.2309882
0.6048526,0.23099682
0.6048583,0.23099935
0.6048914,0.23101419
0.60489947,0.2310178
0.6049322,0.23103246
0.60494906,0.23104
0.6049518,0.23104125
0.6049939,0.2310601
0.6050179,0.23107085
0.60503465,0.23107834
0.605056,0.2310879
0.6050823,0.23109967
0.60512567,0.23111908
0.60516775,0.23113792
0.60521346,0.23115842
0.6052661,0.23118198
0.60529375,0.23119435
0.60532194,0.23120698
0.6053814,0.23123361
0.6054536,0.23126593
0.6054909,0.23128265
0.6054973,0.2312855
0.60551995,0.23129565
0.605529,0.2312997
0.6055321,0.23130107
0.6055342,0.23130204
0.60553515,0.23130244
0.6055682,0.23131724
0.6055807,0.23132284
0.6055883,0.23132627
0.60560876,0.23133543
0.60566974,0.2313627
0.6056988,0.23137574
0.6057117,0.2313815
0.6057408,0.23139453
0.60574424,0.2313961
0.6057472,0.2313974
0.6057734,0.23140913
0.60578895,0.2314161
0.60580903,0.23142509
0.6059051,0.23146813
0.60597515,0.23149948
0.60602826,0.23152328
0.6060394,0.23152825
0.6060446,0.23153058
0.60607046,0.23154217
0.6060838,0.23154815
0.60611206,0.2315608
0.6061131,0.23156126
0.60613316,0.23157024
0.6062116,0.23160538
0.6062314,0.23161423
0.60628146,0.23163667
0.6062815,0.23163669
0.60629714,0.23164368
0.6063127,0.23165065
0.60635126,0.23166792
0.60636795,0.23167539
0.60639983,0.23168965
0.6064872,0.23172879
0.60649866,0.2317339
0.60653204,0.23174888
0.606549,0.23175648
0.6065667,0.2317644
0.60656774,0.23176487
0.60657316,0.23176728
0.60659856,0.23177867
0.60660154,0.23178
0.6066919,0.23182048
0.60672754,0.23183642
0.6067327,0.23183875
0.6067658,0.23185359
0.6067723,0.23185647
0.6067807,0.23186025
0.6067866,0.23186289
0.60684115,0.2318873
0.60688204,0.23190564
0.6068928,0.23191045
0.6069239,0.23192437
0.6069249,0.23192482
0.6069504,0.23193626
0.60696495,0.23194277
0.60697114,0.23194553
0.60705787,0.23198438
0.60708946,0.23199853
0.607163,0.23203148
0.6071957,0.2320461
0.6071975,0.23204692
0.6072145,0.23205453
0.6072335,0.23206304
0.6072687,0.23207879
0.60731524,0.23209965
0.6073953,0.2321355
0.6074336,0.23215267
0.6074662,0.23216727
0.60748607,0.23217617
0.60753244,0.23219693
0.60756594,0.23221193
0.6075939,0.23222445
0.6076097,0.23223151
0.6076148,0.23223382
0.60761553,0.23223415
0.6076363,0.23224343
0.6076524,0.23225068
0.60765713,0.23225278
0.60771376,0.23227814
0.6077448,0.23229204
0.60780805,0.2323204
0.60782665,0.23232871
0.6078433,0.23233616
0.607868,0.23234725
0.6079043,0.2323635
0.6079533,0.23238543
0.6079736,0.23239452
0.60801977,0.23241521
0.6080217,0.23241606
0.6080249,0.2324175
0.6080497,0.23242861
0.6080731,0.23243913
0.6080938,0.23244837
0.6081284,0.2324639
0.6081384,0.23246835
0.60821253,0.23250157
0.60823536,0.23251179
0.6082439,0.2325156
0.60824543,0.23251629
0.6082769,0.23253039
0.60830116,0.23254126
0.60833955,0.23255846
0.6083421,0.2325596
0.608355,0.23256536
0.6083888,0.2325805
0.6084158,0.2325926
0.6084579,0.23261148
0.60849696,0.23262897
0.6085126,0.23263597
0.60853565,0.23264632
0.60857946,0.23266593
0.60860765,0.23267855
0.60862046,0.23268428
0.6086324,0.23268962
0.60864484,0.23269522
0.6086457,0.23269558
0.60872865,0.23273274
0.60873884,0.2327373
0.60874164,0.23273858
0.60882926,0.23277783
0.60883087,0.23277853
0.608861,0.23279205
0.60886776,0.23279507
0.6089156,0.23281653
0.6089345,0.232825
0.6089805,0.23284557
0.6089839,0.23284706
0.6089862,0.23284812
0.6090184,0.23286256
0.60905063,0.23287702
0.6090849,0.23289235
0.60908586,0.23289278
0.6091048,0.23290128
0.6091048,0.23290128
0.60916144,0.23292665
0.6091976,0.23294285
0.6092143,0.23295033
0.60926497,0.23297301
0.6093074,0.23299204
0.6093422,0.23300764
0.6093544,0.23301308
0.6094315,0.23304763
0.60950625,0.23308113
0.6095197,0.23308717
0.60953623,0.23309454
0.6095544,0.23310268
0.6095876,0.23311755
0.6095884,0.23311791
0.6095894,0.23311836
0.6096325,0.23313767
0.60963714,0.23313977
0.609663,0.23315135
0.60967565,0.23315701
0.6096937,0.23316509
0.60972154,0.23317756
0.6097954,0.23321067
0.60980177,0.2332135
0.6098252,0.23322402
0.6098443,0.23323256
0.60988194,0.23324944
0.60988975,0.23325293
0.6099327,0.23327218
0.6099402,0.23327553
0.6100037,0.23330398
0.6100792,0.23333785
0.61009294,0.23334396
0.61012053,0.23335634
0.6101234,0.23335761
0.61018836,0.23338673
0.6102085,0.23339576
0.6102386,0.23340924
0.61029595,0.23343493
0.61033857,0.23345403
0.6103756,0.2334706
0.610402,0.23348245
0.61042976,0.2334949
0.6104585,0.23350777
0.61049575,0.23352446
0.61050016,0.23352644
0.6105354,0.23354222
0.61056,0.23355325
0.6105955,0.23356916
0.61064947,0.23359333
0.610658,0.23359713
0.6106634,0.23359957
0.6106759,0.23360516
0.61068445,0.23360902
0.61069655,0.23361444
0.61069953,0.23361576
0.61073935,0.23363361
0.61083376,0.2336759
0.6108534,0.23368469
0.61087173,0.23369291
0.6108851,0.2336989
0.6109128,0.2337113
0.61093193,0.2337199
0.6109549,0.23373018
0.61101055,0.23375511
0.61105937,0.233777
0.6110675,0.23378062
0.61109716,0.23379391
0.61110073,0.23379554
0.6111066,0.23379815
0.611128,0.23380771
0.6111623,0.23382312
0.61116827,0.23382579
0.6111913,0.23383611
0.61119145,0.23383619
0.6112092,0.23384415
0.61122274,0.2338502
0.6112356,0.23385598
0.6112462,0.23386073
0.611259,0.23386645
0.61129045,0.23388055
0.6113859,0.23392332
0.6113896,0.23392497
0.6115279,0.23398697
0.61153316,0.23398931
